,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
471,36196.0,100.0,0.0197,0.0062000002,0.52255726,2.5079735389189155,0.09366866900000001,0.033209998,0.00223330097,131.7593059990447,0.2465104,4.2220736,-0.24651039992945734,0.042719383531980654,-0.030922505062982872,-98.92188256792797,0.008475916782057197,14.642164894353144,-98.9218825679869,0.008475916782011551,13.877742971631708,0.00030783092484387264,0.05220689209805583
472,36221.0,100.0,0.0197,0.028000001,0.49949607,3.483749521083856,0.054135021,0.0115,0.006804086165999999,86.32009960671574,0.17881213,21.598845999999998,-0.15211351639237242,0.018634354905833157,-0.011499999999681597,-99.81514061369872,0.008184178705413766,31.30202368170363,-99.81514070343054,0.008184179024520717,28.014704674862713,0.0002960819160047133,0.10501937639138614
473,36226.0,100.0,0.0197,0.00155,0.33545712,2.0055457002809525,0.26769239,0.09076000000000001,0.0372324143,81.41039378026116,1.2550899,4.5801826,-1.2550899,0.11848716036616183,-0.008091390644113336,-97.6438181563417,0.009485474164022097,47.825203330429275,-97.64381815630686,0.009485474164296424,47.42775020750027,0.000802029483550312,0.008310537023396757
474,36233.0,100.0,0.0197,0.0,0.66759002,4.508904443026122,0.15686753,0.00318,0.004818517017,135.61900634062383,0.34269336,6.0121236,0.08213365324488078,0.006387433924548051,-0.00318,-100.17526729548928,0.003392121412909936,4.215323012728031,-100.17526729547149,0.003392121412989604,3.436226276040585,0.00029215002853987253,0.18482491954590158
475,36260.0,100.0,0.0197,0.0016,0.6154483000000001,5.0,0.13619633,0.0048400001,0.0,100.0,0.24833311,11.071055,0.08185235988803256,0.007380064510429378,-0.00484000009925859,-100.2778994450819,0.0037053121651420672,6.8662277909387,-100.27789945606924,0.003705312049553683,6.255345905313201,0.00012531962530022025,0.08896906776551669
476,36282.0,100.0,0.0197,0.0040500001,0.35166237,4.928218921830768,0.10664114,0.0036500001,0.00102009133,75.41565837697364,0.21127871,13.798764000000002,-0.013190626303252165,0.0066983512258609,-0.0036500000999712344,-100.32846295469461,0.005202696766494922,7.106829310562851,-100.32846295480502,0.005202696767588202,6.918436935860477,9.265039645159657e-05,0.026508639291838273
477,36291.0,100.0,0.0197,0.022000000000000002,0.35517958,1.919725989999216,0.1676057,0.0055200001,0.0052876482,81.51373074346502,0.56277668,5.6471229,-0.21686536851475371,0.012163416160203316,-0.005519999956518325,-99.65858484934142,0.005826076230552604,4.86928733103256,-99.65858500888527,0.00582607802226992,4.80318043004472,0.00020146375737998922,0.013576299054387822
478,36297.0,100.0,0.0197,0.0,0.60774267,9.144555036999316,0.38797081,0.008770000200000001,0.01144544537,202.02819725993942,0.81130862,17.758266,0.28746191484798367,0.01543649444433198,-0.00877000019960387,-99.2780331721109,0.0025588248149073815,33.521703188158355,-99.27803317211998,0.002558824814881727,24.044228691944234,0.009485386642054987,0.28272652027901934
479,36346.0,100.0,0.0197,0.0007999999799999999,0.65455198,3.033972619992609,0.44383940000000005,0.11444000000000001,0.00036556387,147.38030713666768,1.7709471,2.4225588,-0.42117204094016175,0.14972073514170123,-0.11444000000000001,-97.74593402157643,0.006713901478840869,28.828945894482786,-97.74593402157139,0.006713901478854671,25.872687559687236,0.0024169095846006544,0.1025447945830483
480,36370.0,100.0,0.0197,0.0,0.46708643,1.866222360409029,0.47436923,0.0174,0.0215251492,113.37681433685054,1.2384784,4.1986642,-0.3584785063917603,0.033047434369237405,-0.017399999999764427,-98.71265786080747,0.006077247222893181,11.267145409139335,-98.71265786138777,0.006077247209191174,10.778114247521147,0.00046087725691475054,0.04340328839827613
481,36384.0,100.0,0.0197,0.008399999699999999,0.52706307,2.7297881529562917,0.041749649,0.00275,0.0054507746170000025,58.47170181422134,0.08734325300000001,27.179295,-0.08734324624884524,0.007319715872732471,-0.0020624247578077417,-100.7260465879948,0.0091161296753944,16.275436206108836,-100.72604697960246,0.009116132673118683,14.619785213217044,0.00017838759305935652,0.10172698119577026
482,36414.0,100.0,0.0197,0.0,0.41452274,4.135118725009732,0.30068976,0.0036899999,0.0196801668,92.6301036881475,0.76519817,8.5261927,-0.17957104992209105,0.01576001606975001,-0.003689999899879827,-99.35481622558987,0.005769915673339817,12.09934039906087,-99.35481625828467,0.0057699154097184445,10.708226856462796,0.00036201873640190704,0.11497432890689234
483,36420.0,100.0,0.0197,0.001,0.84399319,3.6861248628199577,0.28559622,0.046110000000000005,0.011699198999999999,107.40997570984109,0.79576999,9.2553148,0.01704985906196173,0.06864980473268402,-0.04610999999998653,-98.81014826109931,0.005369850001316779,51.594387159941824,-98.81014826109953,0.005369850001312482,38.964328403683176,0.01206368074075325,0.24479520838392083
484,36432.0,100.0,0.0197,0.0106,0.43448347,3.3757896042115454,0.15955174,0.054609999000000006,0.0056941877000000005,39.126926837691606,0.31031922,11.543434,-0.31031921638335547,0.07314123723578822,-0.017858303360776193,-98.38775970803056,0.008900831929549092,68.97722733021031,-98.38775970937913,0.008900831926698893,67.99955695407262,0.0008558254686646695,0.01417381379302703
485,36473.0,100.0,0.0197,0.0,0.59496784,2.5748079164820186,0.10542429,0.00235,0.005701319335999999,169.1314353580839,0.47144946,7.5300101999999995,0.0023087819993840063,0.004676172554300337,-0.00235,-100.13653728871834,0.00354623165869138,3.537889270483723,-100.136537436548,0.0035462295876138097,3.136877036983652,6.352065756608093e-05,0.1133478757647048
486,36484.0,100.0,0.0197,0.0016,0.4843291,6.115538088281231,0.52749604,0.01378,0.0031965054,89.50738027303402,0.74345154,5.5023446,0.2810812782567975,0.023374715130612258,-0.01378,-99.05067837606211,0.004026499675408588,11.375427318452711,-99.05067838066502,0.004026499626590374,10.568273990790503,0.00040875501621146393,0.07095586873935548
487,36513.0,100.0,0.0197,0.0018,0.52222043,2.114216678712757,0.3087948,0.037950002000000004,0.0276256444,113.05312784636308,1.8389683000000001,3.5907891000000003,-0.8325911632320017,0.06380021378793653,-0.037950002000000004,-98.24674268013315,0.006531479579986815,17.369066004500255,-98.2467426809477,0.006531479568422077,16.302357732247,0.0007893979307917459,0.06141425635534324
488,36583.0,100.0,0.0197,0.013999999999999999,0.36663622,2.2934912959795635,0.20908378,0.00091,0.0038001810299999996,94.30755806398041,0.31149662,5.693492900000001,0.0581613115383275,0.0034712750524399363,-0.00091,-100.34553570517674,0.003979262394119528,2.226958467341633,-100.34553570517632,0.003979262394151455,2.1833637116418645,7.402397169084627e-05,0.019575917709776108
489,36597.0,100.0,0.0197,0.0,0.364133,4.749159910978413,0.24299321,0.00722,0.00206452029,60.1269114119281,0.45718956,17.369226,-0.010319249892629497,0.014402907431853063,-0.00722,-99.58263016682344,0.0049751538347499935,18.64342159021574,-99.58263016678549,0.004975153835998858,18.25497756699115,0.00023360528127248586,0.02083544704199845
490,36829.0,100.0,0.0197,0.0,0.62241161,1.39999999999642,0.27562505,0.014180000000000002,0.0019976518,215.70708410777812,1.1217153999999998,3.5150069999999998,0.13203952816667033,0.01670954929096317,-0.014179999954015973,-99.00500102327572,0.004448207870133712,6.012160418424598,-99.00500102462678,0.004448207862527382,5.918335281322491,8.808674204215238e-05,0.015605893817233216
491,37365.0,100.0,0.0197,0.0020000001,0.5332849000000001,2.5275591859349924,0.16692096,0.00173,0.001460301187,198.33731468216723,0.17661445,19.14312,0.12842339220298862,0.00246993450627234,-0.00173,-100.6355806203351,0.0032899201541210263,6.908184031663152,-100.6355806259591,0.003289920012738124,6.711547130551396,2.0177162530919665e-05,0.028464340297028292
492,37477.0,100.0,0.0197,0.0,0.50843668,1.7366017397450604,0.047695495,0.00182,0.004003279033999999,35.874831719096996,0.09009169800000001,39.271885,-0.09009165316289681,0.006574649744475988,-0.0012072316931775347,-100.71261307170714,0.009282821302805708,19.43641989781897,-100.71261313583213,0.00928282104439527,19.140810196450133,0.0002036308924989346,0.015209061284069424
493,37598.0,100.0,0.0197,0.019200001,0.92328125,4.924714260807731,0.029053597,0.00056999997,0.0014696825400000002,40.73202997484015,0.08444184099999999,293.29419,0.019701514335357138,0.001787071689735134,-0.00056999997,-101.74229933692274,0.002536051719339299,57.1967701683411,-101.74229934875267,0.0025360516344032557,45.797657007843846,0.0023682087163375424,0.19929644850482753
494,37655.0,100.0,0.0197,0.0,0.46324456,2.3921208392230766,0.013242648000000001,0.068539999,0.002142014026,75.02994451912406,0.015016966000000001,244.42461,-0.015016966000000001,0.06933102150904395,0.0006766162674145914,-98.2885095016982,0.009859799119854422,1699.8061111652926,-98.28850949846412,0.009859799120558043,1697.6731256242276,2.5653735761816483e-05,0.0012548404944858619
495,37694.0,100.0,0.0197,0.0,0.43043879,2.593260649574566,0.059737708,0.00042,0.008443108979999999,63.739621938573144,0.15622631,21.605516,-0.15622630964292253,0.006045473303856343,-3.04045653964593e-05,-100.69865069114418,0.010051226757432726,10.697356357973433,-100.69865130558081,0.010051233148705756,9.655600212940135,0.00018679511685092072,0.0973844480984136
496,37776.0,100.0,0.0197,0.0014,0.48095137,2.8237468522050153,0.24069664,0.0055,0.006083268960000001,199.79324821617647,0.22679754,13.731720999999999,0.13745248271478047,0.007576657450148623,-0.0055,-99.99047694421887,0.005239883228849911,11.933275833829201,-99.99047700052641,0.00523988239883011,11.318997833991313,6.829264071505622e-05,0.051476058074220836
497,37889.0,100.0,0.0197,0.0,0.35531029,2.165594656971294,0.44613701,0.0082799997,0.007161389703000002,100.16474570968948,0.55208051,13.685429999999998,-0.022760114560578578,0.0161901587252347,-0.0082799997,-99.32861099799086,0.005627244967244931,19.62070731117671,-99.32861100979679,0.005627244933017653,19.320773777275253,0.00021626510066485467,0.015286581117827568
498,37941.0,100.0,0.0197,0.0,0.5373764,4.036922345594841,0.1841011,0.01429,0.0514657738,77.9981841285928,0.16655628,26.798676,-0.16655628,0.03154758099473151,0.00482767045188924,-99.33516515292261,0.010245479452434798,113.23819006555863,-99.33516567893172,0.010245480782302908,86.64696291240945,0.0007398289555920315,0.23482561084519576
499,38031.0,100.0,0.0197,0.0007999999799999999,0.56020564,5.563561569997074,0.13729861,0.04857,0.0007127837700000001,24.13904087544465,0.26060772,8.7179317,-0.2101567714852571,0.08726517139892019,-0.04857,-98.88824857838382,0.007686358827613608,44.04443901223412,-98.8882485879368,0.007686358814261189,39.86880413198687,0.002936027224138443,0.09480504176900502
500,38049.0,100.0,0.0197,0.0099999998,0.45876768,5.0,0.1152059,0.0099799996,0.0,100.0,0.25628358,11.304786,-0.016669686819791273,0.014450743307222734,-0.009979999599975762,-99.82959466411735,0.00591517624652902,12.58455402124597,-99.8295946727896,0.005915176150273813,11.782325394758107,0.00014488840381364742,0.06374708433318281
501,38137.0,100.0,0.0197,0.022999899,0.45164928,4.1135243498249885,0.023793615,0.0016899998999999998,0.0029855050899999995,67.63523345301488,0.044159461,191.2832,-0.03997600010710251,0.003942509198106338,-0.0016899998999999998,-101.35218922448314,0.008682712885250094,61.692546308009454,-101.35218932245681,0.008682712747189401,53.72021196286906,9.925478157352216e-05,0.12922686486852564
502,38207.0,100.0,0.0197,0.0,0.44323757,2.0168396326810365,0.08307497900000001,0.034630001,0.002728606108,45.61927836439306,0.10727139999999999,12.997632000000001,-0.10727139999999999,0.04024122109827882,-0.0038937243226703482,-98.81695466663929,0.009464725351590396,48.145902153934244,-98.81695469738132,0.00946472588020208,47.97683530620042,0.00020568816987589383,0.0035115521813939253
503,38281.0,100.0,0.0197,0.003,0.2996498,3.62604018282229,0.062577829,0.0037499999,0.00606763068,79.3077813760805,0.19901374,28.757788,-0.199013736799664,0.009128085609538743,-0.002710981599352518,-100.25129020419338,0.00880522206033261,18.576299199629684,-100.25129021029456,0.008805221946949764,17.84973359568157,0.0001575696110755566,0.03911250546409139
504,38300.0,100.0,0.0197,0.0,0.44251746,4.314519334423609,0.09498544800000001,0.00042,0.011502792510000002,150.21432086691104,0.30433387,10.46814,-0.04677257568596221,0.0036606450360300025,-0.00041999999945890035,-100.52597486491783,0.004736696785534798,4.506219353750586,-100.52597486497234,0.004736696785571065,3.230216421626907,0.00010169013572632407,0.28316485105449757
505,38336.0,100.0,0.0197,0.0080000004,0.40015212,2.6711363696890618,0.41701734,0.0049700001,0.0054680977000000006,116.1975408320001,0.44326037,6.8461924,0.1784224956754643,0.009297532109102401,-0.0049700001,-99.6224980978351,0.004437657820982939,7.040699154813499,-99.62249809782581,0.00443765782088119,6.874962901193582,0.00012428165701232016,0.02353974370664722
506,38440.0,100.0,0.0197,0.0060000001,0.35026819,4.813712412198226,0.008400498000000001,4.9999999e-05,0.000324636291,51.73440589571643,0.025821056000000002,713.21344,-0.002240751266398105,0.0003535862923565232,-4.9999999e-05,-102.90885774662581,0.0049821279991243035,22.22230586639667,-102.90885757863082,0.004982131028471866,21.66948803738982,1.1172361186480256e-05,0.024876708669679032
507,38460.0,100.0,0.0197,0.0,0.54725683,2.8040786610768413,0.056925904000000006,0.0021500001,0.01013326966,54.771155715699045,0.16429295,22.369553,-0.15131439048311204,0.01007103211857849,-0.0021499999622541853,-100.39990309494672,0.009047716181580354,18.957788072336253,-100.399903065243,0.00904771625518166,16.411909481037714,0.0003104326803996854,0.13429196389285292
508,38471.0,100.0,0.0197,0.0,0.42436418,2.2630137600000038,0.015869414,0.19902,0.00014259852,57.51260046315219,0.023599515,14.193089,-0.023599514463903255,0.20008939108135732,-0.001322411630270334,-97.20693375873641,0.009694552612286151,282.7958790858934,-97.2069337610316,0.009694552608542678,282.7283229347781,3.552007969879006e-05,0.00023888661791565785
509,38480.0,100.0,0.0197,0.0060000001,0.4523567,3.701098902756713,0.16551554,0.01052,0.00239619737,66.0147819895585,0.32390869,6.782475,-0.10083076347510744,0.018850662924418275,-0.010519999997738736,-99.61421361732113,0.006295428452218222,9.045048178836527,-99.61421362074114,0.006295428498698425,8.64514814437535,0.0002878035777144663,0.04421204028485537
510,38514.0,100.0,0.0197,0.0,0.48004147,3.1350748037779703,0.37794825,0.01626,0.02596207066,132.16092286648336,0.90466213,2.7051293999999997,-0.19516087180928132,0.0300611708101429,-0.016259999997619807,-98.89799869193988,0.006172935541124665,7.240199008397157,-98.89799869195767,0.006172935541264007,6.464601088550067,0.0004158760673181531,0.10712383995903345
511,38521.0,100.0,0.0197,0.0136,0.41697821,1.6834414804562658,0.14868800000000001,0.00373,0.005764174380000001,98.45888244411758,0.3219375,5.1693006,-0.11093903472094824,0.008211139994502058,-0.0037299999999977017,-100.07592731924511,0.006311955307851284,3.347601195926355,-100.07592731925591,0.006311955307689471,3.2499495752614664,0.00013480831937027693,0.029170625456735814
512,38548.0,100.0,0.0197,0.0,0.42464685,3.32473962437954,0.25384185,0.00199,0.02667162742,124.36425244383223,0.75593936,3.040736,-0.21397493970855833,0.011745097928725868,-0.0019899999999955995,-99.53822152362825,0.005721343444312534,3.402657902428455,-99.53822152362669,0.005721343444307384,2.769594251338621,0.0003021616757662693,0.1860497497083149
513,38564.0,100.0,0.0197,0.0024000001000000003,0.3880063,2.246430387818842,0.35138515,0.0044999998,0.01008485224,83.20490305557078,0.51918226,6.322998999999999,-0.11779590897240214,0.013508055581726634,-0.004499999799439141,-99.54777390951676,0.0061283389522129965,7.097988276195203,-99.54777390972183,0.006128338954095095,6.89013409438184,0.000256191552877097,0.029283534112116087
514,38570.0,100.0,0.0197,0.0007999999799999999,0.39199641,3.5978083399999736,0.21188192,0.016899999,0.0011614964,56.384031672715274,0.44454312,6.2629557,-0.26474884222587575,0.03075107951398449,-0.016899999,-99.19584436084368,0.0065944306635863405,12.295057856120025,-99.19584435889354,0.006594430733759241,12.018881085296227,0.0004684622134024811,0.022462421409942812
515,38633.0,100.0,0.0197,0.0,0.44939861,6.426026601633606,0.15461987,0.0060299998,0.016245357640000003,56.00098279669877,0.42351833,6.6291871,-0.1470599351754834,0.020489471641221273,-0.0060299998,-99.55597136754365,0.006657605343214246,11.76695417168492,-99.55597148141216,0.006657606543141426,10.104504145399599,0.0006103558867649013,0.14128125273791867
516,38642.0,100.0,0.0197,0.0035000001,0.42975155,2.1057534395327453,0.063907534,0.0066099999999999996,0.0024056195,84.66381263711298,0.43065402,12.380386999999999,-0.19811281202420597,0.011952359390728057,-0.006609999988942925,-99.83342455326664,0.0059959385462894895,9.933833616357015,-99.83342455335706,0.005995938552369493,9.709150772367488,0.00015340689393913097,0.022617939122673236
517,38655.0,100.0,0.0197,0.0,0.56605303,2.601423907983724,0.21777277,0.0156,0.0038754359000000007,108.66843830294974,0.35470182,6.536914299999999,-0.06511077459340804,0.023825777720861568,-0.015599999999275757,-99.36844613513003,0.0065545807168465725,12.486713124726005,-99.36844616219784,0.006554580409959372,11.66487840746222,0.0002398686047818756,0.06581673728344099
518,38680.0,100.0,0.0197,0.0,0.47003457,4.842959290061134,0.30855531,0.01685,0.013492841609999999,306.20527347925685,0.94829267,1.7867104999999999,0.15239661383089306,0.0207318151221104,-0.016849999971301047,-98.97159452606122,0.004715431715394838,3.886890206759019,-98.97159458401333,0.004715430968284723,3.57062042781984,0.0001297028146038246,0.08136833358174331
519,38702.0,100.0,0.0197,0.0,0.43216714,1.9906849199998418,0.034312006,0.59928,0.015299585,63.764044943819826,0.12775815,9.307441699999998,-0.1277581498666699,0.6032975998821237,0.009456436150865765,-96.12149626432429,0.009672732275397583,564.3969095498953,-96.12149626443637,0.009672732275240013,564.2212878725433,0.00012779210904137326,0.0003111669720022659
520,38789.0,100.0,0.0197,0.016000001,0.32977721,3.7008813450225455,0.24879803,0.00214,0.00182507363,100.63773070574088,0.76141042,4.971904299999999,0.12929631111584436,0.004234628253028151,-0.00214,-99.70486342486907,0.0022631618551639085,2.516229208359453,-99.70486353064815,0.00226315961789464,2.495882710779836,6.110726919732949e-05,0.00808610658839096
521,39263.0,100.0,0.0197,0.006889285500000001,0.44095029999999996,4.561203786212998,0.10641059,0.0032800001,0.00110738288,271.643505993732,0.215948,18.37866,0.0771163689460248,0.0039109906268856255,-0.0032800000900829636,-100.43841168347362,0.004248814440413449,8.215230054475082,-100.43841168958582,0.00424881436300074,7.919941543623088,1.9426048258473267e-05,0.03594403429897143
522,39348.0,100.0,0.0197,0.0,0.54119635,3.5425800548706343,0.43525982,0.057769999,0.007196688390000001,115.25496607234508,1.4465783,1.9086945,-0.35553681810542254,0.0843029188136212,-0.057769999,-98.1568708835298,0.006265446411521923,12.362175645052616,-98.15687088351068,0.006265446411657586,11.35949859285251,0.0009087719856574936,0.08110846189128378
523,39396.0,100.0,0.0197,0.0076000001000000005,0.45233411,2.545082060092163,0.22515963,0.0047599999,0.0049464301,111.9396798711047,0.39519349,6.5930734,0.020270778262704462,0.008893196467393066,-0.0047599999,-99.84746986482234,0.00502150148623493,5.431711865213038,-99.84746986953625,0.0050215014123879105,5.218569295119213,0.0001200891740618183,0.03924040438501159
524,39508.0,100.0,0.0197,0.0060000001,0.37775788,2.9083707211315164,0.10888147,0.0022499999,0.0034708884500000005,86.57854818947754,0.15350667,39.526661,-0.045518379743026145,0.0054425609084185,-0.0022499999,-100.57905006152268,0.006589684310186288,17.571352403980192,-100.57905006405015,0.006589684332585488,16.87790909758308,9.439127461022831e-05,0.0394644242773275
525,39748.0,100.0,0.0197,0.0,0.38807678,2.4732316498250486,0.06595005799999999,0.011470000000000001,0.0065919407900000004,62.70356428864368,0.18440823,38.560818,-0.18440823,0.017557390311610643,-0.0018632561608039851,-99.6094632460503,0.009512999831264921,58.30532984123065,-99.60946323993704,0.009512999828858462,57.33192613066536,0.0001919136353922748,0.016694935320937822
526,39792.0,100.0,0.0197,0.0,0.36222157,4.018216034455328,0.037511796,0.0009699999900000001,0.005883166140000001,96.1496798321762,0.11570963,74.093781,-0.09392177169993524,0.004027414490253033,-0.0009699999896438281,-101.05415263856291,0.00861403034231725,24.213435381454286,-101.05415320036326,0.008614033390311087,20.53262059074029,9.408914623073015e-05,0.15201538867686776
527,39864.0,100.0,0.0197,0.0,0.38928106,2.38092524047396,0.13370143,0.0051099998,0.0018059013,114.34428624969573,0.44089156,22.869516,-0.040016366576296945,0.008152704674887927,-0.005109999799915641,-99.88931207834946,0.0048170437969503105,15.585767320100851,-99.8893120783497,0.004817043796988224,15.347837307163445,8.244780541281175e-05,0.015265851725538687
528,39997.0,100.0,0.0197,0.0,0.47338188,6.945259419284369,0.038468294,0.050420001,0.0286994679,14.567761347001872,0.07659509,37.765099,-0.07659509,0.0675688275082698,0.008613032940699055,-98.67512573303732,0.010163597423157976,287.3313038594233,-98.67512574991044,0.010163597419798307,280.93241833633624,0.0017029482978230994,0.022270060509027228
529,40000.0,100.0,0.0197,0.0,0.42534259,7.658115740521143,0.19972311,0.008879999599999999,0.043017703,29.305476239271268,0.45833361,5.6196599,-0.34255100723420345,0.04982954097508013,-0.008879999499055088,-98.94714184980424,0.008632042607463307,24.952684600735637,-98.94714184673151,0.008632042620598366,22.188398936829714,0.0025573140771812997,0.11078109262136981
530,40014.0,100.0,0.0197,0.0,0.52219594,3.1336985399999957,0.12349482,0.10436,0.0043855109,115.59917355372049,0.62614828,4.339931,-0.6261482799992938,0.13071700983072265,-0.07341018963732719,-97.89590524582339,0.00859561987425963,46.45464996135359,-97.89590524835383,0.00859561986417789,43.51446326625157,0.0008350294788618704,0.06329154772553483
531,40026.0,100.0,0.0197,0.0,0.36748314,4.566682061153731,0.10958745,0.090070002,0.0148928245,118.17602397238657,0.306797,11.850271000000001,-0.3067969997427779,0.10163908995221126,-0.020993430023526584,-97.94762333590255,0.00936337587342439,112.95899440119118,-97.94762333588382,0.009363375873200073,109.86705772079327,0.0003692912872909901,0.027372204371937162
532,40035.0,100.0,0.0197,0.0,0.40494946,3.411780680000003,0.052087571,0.01067,0.0046662027,58.083252662149114,0.1678292,37.837238,-0.1678291996581555,0.01739288327267109,-0.004882252166172149,-99.75659583898604,0.00884775202771037,51.50118551504701,-99.75659584237988,0.00884775204552243,49.87764634077628,0.00022935820122837937,0.03152430682972116
533,40040.0,100.0,0.0197,0.0,0.49981567,3.028795460516704,0.16472666,0.016630000000000002,0.0031757454,98.59871429094758,0.36581030000000003,6.4452529,-0.15641951796229156,0.025854346306390514,-0.016630000000000002,-99.33154530167765,0.0068851186581033634,12.519229777429668,-99.33154531410887,0.006885118525009754,11.78543203124652,0.000270861064543701,0.05861364949991389
534,40054.0,100.0,0.0197,0.0,0.54836482,4.470658096749278,0.031076113,0.14113,0.0006664364659999999,103.28092994127712,0.15501808,16.031157,-0.15501808,0.15328817863810718,-0.037544727199747024,-97.91766250985894,0.009364824690607865,227.2305122958039,-97.91766296411905,0.009364825083231137,215.95245446952188,0.00043827809944339813,0.0496326735011735
535,42668.0,100.0,0.0197,0.0,0.56524742,3.4841485832971766,0.48367763,0.052069999000000006,0.013752154519999999,708.7400701449192,1.9884174,1.2052386999999998,0.42161061572846276,0.0535842017373743,-0.052069999000000006,-98.1296747303534,0.005286888680768199,6.91771410035419,-98.12967473035869,0.005286888680471749,6.7425860031555835,0.00026513301312731014,0.025315891153934705
536,42713.0,100.0,0.0197,0.0,0.565997,2.8232326060366915,0.24929324,0.11479,0.034620855299999996,43.31323659345522,0.43061841,4.4164853,-0.43061841,0.148644005797255,-0.014139921713663416,-97.76280290076794,0.009470693754260415,61.635800597447485,-97.76280290256175,0.009470693774027598,59.72854428200978,0.0015141206894423883,0.03094396920215707
537,42844.0,100.0,0.0197,0.0,0.57225949,4.947733831394637,0.28452322,0.02135,0.01513930063,70.68951614047616,1.1608273999999998,1.9751147,-0.147208466406557,0.04272934954529977,-0.02135,-98.78272193022073,0.005024558849734567,6.5421852147887325,-98.78272195272923,0.00502455866073504,5.662042778953361,0.002600275904336287,0.13453340236314207
538,42854.0,100.0,0.0197,0.0,0.51595646,2.1477442486245564,0.11322678,0.00385,0.02210309307,83.6813702515757,0.39911795,4.3185983,-0.37803378296188717,0.01641649360834146,-0.00385,-99.77329601183087,0.009048194832902328,5.731474621154539,-99.77329603671566,0.009048196258435783,4.833499239869285,0.0004147199273794832,0.1566744059148197
539,42889.0,100.0,0.0197,0.0,0.56673521,4.71082594397974,0.27317113,0.008949999699999999,0.009102043800000001,172.93810986396414,1.4004877,1.9850305,0.06893494902713825,0.015287622440723873,-0.008949999696640332,-99.01719694106865,0.0030580313357837685,2.934924908958339,-99.01719694110199,0.0030580313358201153,2.565699080407788,0.0014503173829622693,0.12580418239102278
540,42948.0,100.0,0.0197,0.0096000005,0.47738749,2.9802738000000004,0.17558382,0.008929999499999999,0.00041614455000000004,129.69687145404444,0.49264091,11.91419,0.020314568597364344,0.012396470579874672,-0.008929999486655241,-99.59571940007092,0.004921586925548894,12.849305216174823,-99.59571940298373,0.004921586889137871,12.479377458951618,9.90761468546029e-05,0.028789708937533586
541,42959.0,100.0,0.0197,0.0089999996,0.53515577,3.985998952645133,0.21103429999999998,0.01095,0.00585799583,88.81955869959656,0.44499233,5.718317,-0.0205953027408671,0.019164912267548233,-0.01095,-99.49864010555277,0.005559747174528781,8.938263429054464,-99.49864012778879,0.00555974694662531,8.093653392351795,0.00028699285422773317,0.09449375076116041
542,42972.0,100.0,0.0197,0.0,0.4728196,2.978880244011791,0.089794375,0.00021,0.01928413862,107.51382220197678,0.33090469,5.5453138,-0.19929446165330436,0.007086324952982981,-0.00021,-100.34012092985017,0.007626628231582816,3.9514113871766203,-100.34012092986958,0.007626628231372596,2.788099798147432,0.00023409310648017006,0.29440406858279633
543,43015.0,100.0,0.0197,0.0,0.58277512,5.0,0.087505214,0.19774,0.0,100.0,0.12894912,15.816336999999999,-0.12894909919345687,0.21809143861968128,-0.06558714076570674,-97.74608930402016,0.009288757246308434,314.1362597918812,-97.74608931755259,0.00928875723026915,289.93433200006604,0.0007740132220293776,0.07704277057302827
544,43025.0,100.0,0.0197,0.0,0.56482577,4.4878941343895375,0.046533775,0.19427,0.029891368610000007,44.01197146581225,0.1300461,6.7013259000000005,-0.13004609816216964,0.21003290447655176,0.0019193783286083,-97.6160298858644,0.009784038481015462,144.229754545053,-97.6160298864082,0.009784038478459767,140.76012167079682,0.0007946112853770914,0.024056290501225104
545,43131.0,100.0,0.0197,0.017625,0.50855559,2.617067671688214,0.053322673,0.017240001,0.00498251186,53.20442956166561,0.075660489,48.56945,-0.07566047990554575,0.021884673292586615,-0.002435166323955987,-99.54140488682357,0.00958513775999653,98.8617585284981,-99.5414049042545,0.009585137698165637,96.48992801096894,0.00019448706846862532,0.02399138506974312
546,43139.0,100.0,0.0197,0.0144,0.42490128,3.45776909726171,0.028321557,0.01091,0.00113065326,88.31455366786841,0.07161355,8.5152102,-0.0716135486331325,0.013785005948315793,-0.005575777982466927,-99.99437771895653,0.00888573344863495,9.858861805741432,-99.99437771784025,0.008885733443441212,9.512852586335352,0.00010153552095206893,0.03509626427713748
547,43180.0,100.0,0.0197,0.0,0.51791883,2.7346548608820864,0.14998773,7.0000002e-05,0.00353062607,84.65817893412846,0.54457074,3.4944525,0.04955620541804492,0.002419615186961202,-7.0000002e-05,-100.15883996524553,0.00245904712512493,1.0505353639653665,-100.15883996526708,0.0024590471247939675,1.0087429377696762,6.76909886457504e-05,0.03978202698283293
548,43221.0,100.0,0.0197,0.0,0.72159427,5.0,0.097974069,0.038430002000000005,0.0,100.0,0.19415812,10.387361,-0.02825499203860415,0.053040596391935195,-0.03843000199999196,-99.41229378158786,0.006998925506349927,40.93632242381412,-99.41229378158765,0.006998925506346636,30.822035097487927,0.0013733323157778345,0.24707366777144474
