,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
475,36260.0,100.0,0.0197,0.0016,0.6154483000000001,5.0,0.13619633,0.0048400001,0.0,100.0,0.24833311,11.071055,0.10813204472893971,0.006518251163326362,-0.0048400001,-1.482802161122746,0.004083418176141459,6.8662277909387,-1.4828021609638977,0.004083418176562282,5.592171444586202,8.845673687725635e-05,0.18555404585234686
476,36282.0,100.0,0.0197,0.0040500001,0.35166237,4.928218921830768,0.10664114,0.0036500001,0.00102009133,75.41565837697364,0.21127871,13.798764000000002,0.02115489821341928,0.006120679970145651,-0.0036500001,-1.497572655871454,0.0066740024230520995,7.106829310562851,-1.497572703106392,0.006674001910860275,6.5952477903855184,8.419244738356145e-05,0.07198449516959282
477,36291.0,100.0,0.0197,0.022000000000000002,0.35517958,1.919725989999216,0.1676057,0.0055200001,0.0052876482,81.51373074346502,0.56277668,5.6471229,-0.1409766979103103,0.011190012066635913,-0.0055200001,-0.739411512062195,0.003886543258851962,4.86928733103256,-0.7394115120783329,0.003886543258787015,4.682039803032042,0.0001891376480624692,0.03845481181756656
478,36297.0,100.0,0.0197,0.0,0.60774267,9.144555036999316,0.38797081,0.008770000200000001,0.01144544537,202.02819725993942,0.81130862,17.758266,0.352640671940512,0.01178596482178675,-0.008770000200000001,-0.5424307567453633,0.0008427023639067075,33.521703188158355,-0.5424307581956074,0.0008427023518771218,18.71898278975623,0.0038070070940611975,0.44158616629095476
479,36346.0,100.0,0.0197,0.0007999999799999999,0.65455198,3.033972619992609,0.44383940000000005,0.11444000000000001,0.00036556387,147.38030713666768,1.7709471,2.4225588,0.186613251563925,0.12977851382456193,-0.11444000000000001,-0.13268777688607347,0.0007369395309284667,28.828945894482786,-0.1326877768858574,0.0007369395309142527,22.513962794215253,0.0018249817880287376,0.21905008679058494
480,36370.0,100.0,0.0197,0.0,0.46708643,1.866222360409029,0.47436923,0.0174,0.0215251492,113.37681433685054,1.2384784,4.1986642,-0.04957491015452193,0.028379347761630636,-0.017399999966804414,-0.2942555790366712,0.0015067956190642658,11.267145409139335,-0.29425557910172634,0.001506795619925076,10.115123909124051,0.00041943702370965646,0.10224608436142336
481,36384.0,100.0,0.0197,0.008399999699999999,0.52706307,2.7297881529562917,0.041749649,0.00275,0.0054507746170000025,58.47170181422134,0.08734325300000001,27.179295,-0.03497016107833432,0.006039790744871342,-0.00275,-2.6868135279528134,0.018538954920435745,16.275436206108836,-2.686813528893846,0.018538954916497336,11.597441835881074,0.00017128236623691577,0.28742666623410795
482,36414.0,100.0,0.0197,0.0,0.41452274,4.135118725009732,0.30068976,0.0036899999,0.0196801668,92.6301036881475,0.76519817,8.5261927,-6.339657985282617e-05,0.012074068946146117,-0.0036899999,-0.5882930082240037,0.002434193826382949,12.09934039906087,-0.5882930083182212,0.0024341938255788924,9.096034154158751,0.0003221978727325478,0.2482206588001466
483,36420.0,100.0,0.0197,0.001,0.84399319,3.6861248628199577,0.28559622,0.046110000000000005,0.011699198999999999,107.40997570984109,0.79576999,9.2553148,0.21213091514921104,0.055346012822351395,-0.046110000000000005,-0.4085492862242203,0.001471952958761993,51.594387159941824,-0.4085492867281662,0.0014719529555182586,28.456786772897715,0.004411811236281528,0.4484518890653337
484,36432.0,100.0,0.0197,0.0106,0.43448347,3.3757896042115454,0.15955174,0.054609999000000006,0.0056941877000000005,39.126926837691606,0.31031922,11.543434,-0.31031922,0.07932791078370828,-0.036111075901178485,-0.25073866007517037,0.002098886919823339,68.97722733021031,-0.250738660155319,0.0020988869209433813,62.008898374962826,0.001338845236692729,0.10102361641601579
485,36473.0,100.0,0.0197,0.0,0.59496784,2.5748079164820186,0.10542429,0.00235,0.005701319335999999,169.1314353580839,0.47144946,7.5300101999999995,0.04921172075974389,0.0037774869721100067,-0.00235,-1.2174935794873587,0.003175355792228785,3.537889270483723,-1.217493578619973,0.0031753557907436155,2.813345484210539,5.6507280479949257e-05,0.20479549552836052
486,36484.0,100.0,0.0197,0.0016,0.4843291,6.115538088281231,0.52749604,0.01378,0.0031965054,89.50738027303402,0.74345154,5.5023446,0.3850230643024013,0.02057524923134424,-0.013779999998287816,-0.4290363200322797,0.0013310909865475295,11.375427318452711,-0.4290363200381944,0.0013310909865495346,9.599834909057847,0.00031983857938912015,0.15609017223595448
487,36513.0,100.0,0.0197,0.0018,0.52222043,2.114216678712757,0.3087948,0.037950002000000004,0.0276256444,113.05312784636308,1.8389683000000001,3.5907891000000003,-0.3089637878215052,0.05449353744769883,-0.037950002000000004,-0.19112423019839117,0.0010512184269431085,17.369066004500255,-0.19112423018610125,0.0010512184268378388,14.840762008357263,0.0007029898130601409,0.14556361265988157
488,36583.0,100.0,0.0197,0.013999999999999999,0.36663622,2.2934912959795635,0.20908378,0.00091,0.0038001810299999996,94.30755806398041,0.31149662,5.693492900000001,0.08575818928243069,0.0030979235100690823,-0.0009099999988374294,-1.4505289704939264,0.004895461877698905,2.226958467341633,-1.4505289906591938,0.0048954615190571265,2.1279189037294333,6.994375814943817e-05,0.04447301782436269
489,36597.0,100.0,0.0197,0.0,0.364133,4.749159910978413,0.24299321,0.00722,0.00206452029,60.1269114119281,0.45718956,17.369226,0.047713534219247886,0.013410357582969426,-0.007219999998976294,-0.7081129084551743,0.0030448446794823334,18.64342159021574,-0.7081129106437757,0.0030448446810861294,17.538979846420293,0.0002155328834641701,0.05924029226346908
490,36829.0,100.0,0.0197,0.0,0.62241161,1.39999999999642,0.27562505,0.014180000000000002,0.0019976518,215.70708410777812,1.1217153999999998,3.5150069999999998,0.2024093264244788,0.015665683913304616,-0.014180000000000002,-0.38738139108591685,0.0015427136209785206,6.012160418424598,-0.38738139452509085,0.0015427135692177008,5.798766202475105,8.236843055903524e-05,0.03549376615027345
491,37365.0,100.0,0.0197,0.0020000001,0.5332849000000001,2.5275591859349924,0.16692096,0.00173,0.001460301187,198.33731468216723,0.17661445,19.14312,0.14477537074425112,0.0022079972302929494,-0.0017299999654145563,-1.958979310064176,0.005325917501277004,6.908184031663152,-1.9589797418074353,0.005325910986901204,6.523145356847605,1.849203778344733e-05,0.05573659778760249
492,37477.0,100.0,0.0197,0.0,0.50843668,1.7366017397450604,0.047695495,0.00182,0.004003279033999999,35.874831719096996,0.09009169800000001,39.271885,-0.07537622501380223,0.006547681824725942,-0.0018199996200443775,-2.428319306070401,0.02015367022397578,19.43641989781897,-2.4283190216454518,0.020153668938755285,18.018487737766833,0.00021430551973217657,0.07295233214277509
493,37598.0,100.0,0.0197,0.019200001,0.92328125,4.924714260807731,0.029053597,0.00056999997,0.0014696825400000002,40.73202997484015,0.08444184099999999,293.29419,0.024062729013813268,0.0013840219599058634,-0.00056999997,-6.434311699880714,0.009016801019645537,57.1967701683411,-6.434311695402804,0.00901680103722899,35.25556153037827,0.0012572334573389115,0.3836092243213319
494,37655.0,100.0,0.0197,0.0,0.46324456,2.3921208392230766,0.013242648000000001,0.068539999,0.002142014026,75.02994451912406,0.015016966000000001,244.42461,-0.015016964699479865,0.06968763289661277,-0.0020436214266703846,-0.22931482377364962,0.002280536185094145,1699.8061111652926,-0.2293148262505749,0.002280536211387685,1679.3613317897994,6.183663969383577e-05,0.01202771259686636
495,37694.0,100.0,0.0197,0.0,0.43043879,2.593260649574566,0.059737708,0.00042,0.008443108979999999,63.739621938573144,0.15622631,21.605516,-0.08887929796309824,0.004680809982589077,-0.00042,-2.4975537151480323,0.018706581192855756,10.697356357973433,-2.4975537146795377,0.018706581209314874,7.7700551529882596,0.00017612123592975054,0.27364716169367076
496,37776.0,100.0,0.0197,0.0014,0.48095137,2.8237468522050153,0.24069664,0.0055,0.006083268960000001,199.79324821617647,0.22679754,13.731720999999999,0.19503530740798272,0.006581901912935636,-0.0055,-1.0751445446111354,0.004601659150608232,11.933275833829201,-1.0751445444023868,0.004601659149229564,10.743738567048895,6.278467901120569e-05,0.0996823741732452
497,37889.0,100.0,0.0197,0.0,0.35531029,2.165594656971294,0.44613701,0.0082799997,0.007161389703000002,100.16474570968948,0.55208051,13.685429999999998,0.09544387033092677,0.014646577218049052,-0.00827999969999274,-0.5319298493286881,0.002670008363874806,19.62070731117671,-0.5319298493285209,0.0026700083638732945,18.825988471642873,0.0002008169450309383,0.04050408718349992
498,37941.0,100.0,0.0197,0.0,0.5373764,4.036922345594841,0.1841011,0.01429,0.0514657738,77.9981841285928,0.16655628,26.798676,0.023022925206144178,0.024726527721770582,-0.014289999986328275,-0.8200744343738464,0.005430966441871043,113.23819006555863,-0.8200744345144758,0.005430966443533406,47.44202740770496,0.0009096069388254704,0.5810421609508358
499,38031.0,100.0,0.0197,0.0007999999799999999,0.56020564,5.563561569997074,0.13729861,0.04857,0.0007127837700000001,24.13904087544465,0.26060772,8.7179317,-0.026583933540128286,0.07558834442386213,-0.048569999970320674,-0.5045931277055296,0.003085361131954676,44.04443901223412,-0.5045931277233148,0.0030853611318269174,31.289401612046348,0.002475890358390247,0.2895947294650486
500,38049.0,100.0,0.0197,0.0099999998,0.45876768,5.0,0.1152059,0.0099799996,0.0,100.0,0.25628358,11.304786,0.05232917186456357,0.012754733515719827,-0.0099799996,-0.9910152768582573,0.004845521310431314,12.58455402124597,-0.9910152768397947,0.004845521310381755,10.645039951733878,0.00012416938372049124,0.15411861765126453
501,38137.0,100.0,0.0197,0.022999899,0.45164928,4.1135243498249885,0.023793615,0.0016899998999999998,0.0029855050899999995,67.63523345301488,0.044159461,191.2832,-0.0073793991302240035,0.00304033614770419,-0.0016899998999999998,-4.958080196203683,0.03170248495938226,61.692546308009454,-4.958080201117887,0.03170248493055923,42.698339303381054,8.730574783326399e-05,0.3078849576056874
502,38207.0,100.0,0.0197,0.0,0.44323757,2.0168396326810365,0.08307497900000001,0.034630001,0.002728606108,45.61927836439306,0.10727139999999999,12.997632000000001,-0.10727139999999999,0.04137206276313905,-0.007207465789928985,-0.3624030505830677,0.0033638283416496926,48.145902153934244,-0.3624030427748598,0.0033638282420444207,46.95058509890616,0.00027806241397484093,0.024826973876330434
503,38281.0,100.0,0.0197,0.003,0.2996498,3.62604018282229,0.062577829,0.0037499999,0.00606763068,79.3077813760805,0.19901374,28.757788,-0.13561374898105322,0.008310430394397671,-0.0037499999,-1.442422553497655,0.010748704492899063,18.576299199629684,-1.4424225534584303,0.010748704493972302,16.2954235397193,0.00015976107766959042,0.12278417974425453
504,38300.0,100.0,0.0197,0.0,0.44251746,4.314519334423609,0.09498544800000001,0.00042,0.011502792510000002,150.21432086691104,0.30433387,10.46814,0.023757307934441918,0.0021647896324541453,-0.00042,-1.8878976202701572,0.005138203734162944,4.506219353750586,-1.8878978095478092,0.005138201654463652,2.4026507389656304,9.082538097217794e-05,0.466814517813947
505,38336.0,100.0,0.0197,0.0080000004,0.40015212,2.6711363696890618,0.41701734,0.0049700001,0.0054680977000000006,116.1975408320001,0.44326037,6.8461924,0.25008735683965005,0.008268908979186012,-0.0049700001,-0.7145690145256093,0.002702688174617206,7.040699154813499,-0.7145691459638608,0.0027026861134728415,6.6613791435931,0.00011466026074190631,0.053875332957675055
506,38440.0,100.0,0.0197,0.0060000001,0.35026819,4.813712412198226,0.008400498000000001,4.9999999e-05,0.000324636291,51.73440589571643,0.025821056000000002,713.21344,-0.0005956807142188361,0.0003240956030853847,-4.999994022299039e-05,-18.82177974985851,0.07553909396829683,22.22230586639667,-18.821779555426303,0.07553909010724186,20.73946116368955,1.0591706740508919e-05,0.06672776045934074
507,38460.0,100.0,0.0197,0.0,0.54725683,2.8040786610768413,0.056925904000000006,0.0021500001,0.01013326966,54.771155715699045,0.16429295,22.369553,-0.06184832511092328,0.007395588922856911,-0.002150000090065736,-1.9948229341849573,0.012823667262320612,18.957788072336253,-1.9948229370387198,0.01282366725509442,12.428378373171787,0.0002734319179544656,0.34441832951452633
508,38471.0,100.0,0.0197,0.0,0.42436418,2.2630137600000038,0.015869414,0.19902,0.00014259852,57.51260046315219,0.023599515,14.193089,-0.023599512781303227,0.20040091644639071,-0.0026535558047262996,-0.07190187406801606,0.0007159885046588819,282.7958790858934,-0.07190187420925546,0.0007159885060091754,282.2389823182264,5.859038596426739e-05,0.001969253475216963
509,38480.0,100.0,0.0197,0.0060000001,0.4523567,3.701098902756713,0.16551554,0.01052,0.00239619737,66.0147819895585,0.32390869,6.782475,-0.0009271368485472016,0.016798808532913222,-0.01052,-0.7774040479352433,0.0041364191959032,9.045048178836527,-0.7774040479305372,0.004136419195928846,7.931076882234064,0.00025502116590164536,0.12315813852809745
510,38514.0,100.0,0.0197,0.0,0.48004147,3.1350748037779703,0.37794825,0.01626,0.02596207066,132.16092286648336,0.90466213,2.7051293999999997,0.09963985325866347,0.024168184559668335,-0.01626,-0.37414891574955117,0.0017724997815891338,7.240199008397157,-0.3741489158954757,0.0017724997801018768,5.66794616091044,0.0003690683972065359,0.21715602646601614
511,38521.0,100.0,0.0197,0.0136,0.41697821,1.6834414804562658,0.14868800000000001,0.00373,0.005764174380000001,98.45888244411758,0.3219375,5.1693006,-0.03567762698466229,0.007173751140264039,-0.00373,-1.1412068387678829,0.006130389392690889,3.347601195926355,-1.1412071310336918,0.006130385103610508,3.1027409327646445,0.00012441367340004916,0.07314499213934969
512,38548.0,100.0,0.0197,0.0,0.42464685,3.32473962437954,0.25384185,0.00199,0.02667162742,124.36425244383223,0.75593936,3.040736,-0.010308680877321744,0.007928131957152326,-0.00199,-0.7003978112638986,0.0026224523572968166,3.402657902428455,-0.7003978187326105,0.002622452273968893,2.2282509924978875,0.0002721837288898404,0.34514398555682047
513,38564.0,100.0,0.0197,0.0024000001000000003,0.3880063,2.246430387818842,0.35138515,0.0044999998,0.01008485224,83.20490305557078,0.51918226,6.322998999999999,-0.004525050124405104,0.011853144848444566,-0.0044999998,-0.6765079609363823,0.003503631112294931,7.097988276195203,-0.6765079991481934,0.0035036311281519354,6.559945730330747,0.00023709260508108308,0.07580211813943243
514,38570.0,100.0,0.0197,0.0007999999799999999,0.39199641,3.5978083399999736,0.21188192,0.016899999,0.0011614964,56.384031672715274,0.44454312,6.2629557,-0.12601396629818146,0.028346158072640498,-0.016899998002834336,-0.49873299453063974,0.002957909383012052,12.295057856120025,-0.49873301386266056,0.002957909950606934,11.381580151740458,0.00042577912949933854,0.07429633232062186
515,38633.0,100.0,0.0197,0.0,0.44939861,6.426026601633606,0.15461987,0.0060299998,0.016245357640000003,56.00098279669877,0.42351833,6.6291871,-0.01308913903894157,0.015690538301614588,-0.006029999798166997,-0.8191030862661453,0.0037324821639630047,11.76695417168492,-0.8191030866975828,0.003732482162254113,7.811318920817625,0.0005203739078016722,0.336164753695211
516,38642.0,100.0,0.0197,0.0035000001,0.42975155,2.1057534395327453,0.063907534,0.0066099999999999996,0.0024056195,84.66381263711298,0.43065402,12.380386999999999,-0.12295884237305132,0.01086275364830223,-0.006609999999349603,-0.9037952323586997,0.004820771657843241,9.933833616357015,-0.9037952900671085,0.004820771006200108,9.290611920220156,0.00014028608727937128,0.06475060092387017
517,38655.0,100.0,0.0197,0.0,0.56605303,2.601423907983724,0.21777277,0.0156,0.0038754359000000007,108.66843830294974,0.35470182,6.536914299999999,0.0827829743482482,0.020585728128231277,-0.0156,-0.6220015387549226,0.003403982620383384,12.486713124726005,-0.6220015385999597,0.0034039826196911494,10.513654518160372,0.00020866419453357009,0.15801264807298346
518,38680.0,100.0,0.0197,0.0,0.47003457,4.842959290061134,0.30855531,0.01685,0.013492841609999999,306.20527347925685,0.94829267,1.7867104999999999,0.2604678163627423,0.01836187112677625,-0.016849999992102443,-0.39625698378191654,0.0014862914378348192,3.886890206759019,-0.39625698381429214,0.0014862914380456742,3.3402719975425597,0.00011136599208156661,0.14063124506731117
519,38702.0,100.0,0.0197,0.0,0.43216714,1.9906849199998418,0.034312006,0.59928,0.015299585,63.764044943819826,0.12775815,9.307441699999998,-0.12775814936133498,0.6043891786396743,0.004052134533511787,-0.023050462890827114,0.0002309720166972125,564.3969095498953,-0.023050462905803443,0.00023097201687527545,563.0114883557721,0.00021241670236938717,0.002454693090414002
520,38789.0,100.0,0.0197,0.016000001,0.32977721,3.7008813450225455,0.24879803,0.00214,0.00182507363,100.63773070574088,0.76141042,4.971904299999999,0.14647853568223373,0.00401203044638481,-0.00214,-0.75266049410677,0.0015491292798618334,2.516229208359453,-0.7526604942284144,0.0015491292758028964,2.4706375877829743,5.8387358876315874e-05,0.018119025256130725
521,39263.0,100.0,0.0197,0.006889285500000001,0.44095029999999996,4.561203786212998,0.10641059,0.0032800001,0.00110738288,271.643505993732,0.215948,18.37866,0.094718498381996,0.0035849736426439385,-0.003280000056058983,-1.6668878844581818,0.005848907331228839,8.215230054475082,-1.6668879299814052,0.005848906862727818,7.644269572150475,1.781313947883095e-05,0.06950024266375683
522,39348.0,100.0,0.0197,0.0,0.54119635,3.5425800548706343,0.43525982,0.057769999,0.007196688390000001,115.25496607234508,1.4465783,1.9086945,0.09393049334376602,0.07290757975625375,-0.057769999,-0.18681265801926142,0.0009733505159867299,12.362175645052616,-0.18681265802492228,0.0009733505159292427,10.042372279702121,0.0007630108922003949,0.1876533251069676
523,39396.0,100.0,0.0197,0.0076000001000000005,0.45233411,2.545082060092163,0.22515963,0.0047599999,0.0049464301,111.9396798711047,0.39519349,6.5930734,0.09222783628017016,0.007756004839109385,-0.0047599999,-0.9142120957010818,0.003802473965123716,5.431711865213038,-0.914212095534452,0.0038024739648821596,4.943228672762441,0.00010911283360454043,0.08993172034382903
524,39508.0,100.0,0.0197,0.0060000001,0.37775788,2.9083707211315164,0.10888147,0.0022499999,0.0034708884500000005,86.57854818947754,0.15350667,39.526661,0.0021770632616182144,0.004691121395871014,-0.0022499998989476684,-1.9366873784608343,0.010505466304356621,17.571352403980192,-1.9366881788085397,0.010505457416092821,15.792961218351685,8.600757033554148e-05,0.10120969318364316
525,39748.0,100.0,0.0197,0.0,0.38807678,2.4732316498250486,0.06595005799999999,0.011470000000000001,0.0065919407900000004,62.70356428864368,0.18440823,38.560818,-0.18440805504521102,0.018711712385205664,-0.006837919802138565,-0.7910031685928033,0.006849492861391724,58.30532984123065,-0.7910031494024643,0.006849492282290166,53.079630142084945,0.0002711748499272676,0.08962644947512752
526,39792.0,100.0,0.0197,0.0,0.36222157,4.018216034455328,0.037511796,0.0009699999900000001,0.005883166140000001,96.1496798321762,0.11570963,74.093781,-0.03599333778942466,0.0028678451525852113,-0.0009699999900000001,-3.396963833939172,0.020265281372729153,24.213435381454286,-3.396963857617627,0.02026528119075263,16.23306962976865,8.405612577531972e-05,0.32958420091838797
527,39864.0,100.0,0.0197,0.0,0.38928106,2.38092524047396,0.13370143,0.0051099998,0.0018059013,114.34428624969573,0.44089156,22.869516,0.009734848935735384,0.007487611953739076,-0.005109999799613003,-0.9319067095942162,0.004030583979312932,15.585767320100851,-0.9319067519970547,0.0040305832682970685,14.964588663696668,7.623607847394386e-05,0.03985550686382012
528,39997.0,100.0,0.0197,0.0,0.47338188,6.945259419284369,0.038468294,0.050420001,0.0286994679,14.567761347001872,0.07659509,37.765099,-0.07659509,0.08328901547281586,-0.03369537888241376,-0.5541500915234568,0.004952378230811531,287.3313038594233,-0.5541500967003941,0.004952378261419003,199.5636856321349,0.004558118809572861,0.30545790538099066
529,40000.0,100.0,0.0197,0.0,0.42534259,7.658115740521143,0.19972311,0.008879999599999999,0.043017703,29.305476239271268,0.45833361,5.6196599,-0.11380675634902244,0.03766944172702009,-0.008879998654261369,-0.535173577970549,0.0032783164338451992,24.952684600735637,-0.5351735776950899,0.003278316424275842,16.64030198843658,0.002237736786394106,0.3331257836703469
530,40014.0,100.0,0.0197,0.0,0.52219594,3.1336985399999957,0.12349482,0.10436,0.0043855109,115.59917355372049,0.62614828,4.339931,-0.20608266666180647,0.12209839426692769,-0.10435999999998385,-0.16083952996339676,0.0012759424629621833,46.45464996135359,-0.1608395299665384,0.0012759424629453057,37.17097308981331,0.0010199428896413708,0.19984386663689277
531,40026.0,100.0,0.0197,0.0,0.36748314,4.566682061153731,0.10958745,0.090070002,0.0148928245,118.17602397238657,0.306797,11.850271000000001,-0.2954066423436765,0.1072240175138064,-0.090070002,-0.16346174685066414,0.0014611253447886668,112.95899440119118,-0.1634617468521681,0.0014611253448406133,93.77715418853691,0.0009541004370165219,0.16981242011173558
532,40035.0,100.0,0.0197,0.0,0.40494946,3.411780680000003,0.052087571,0.01067,0.0046662027,58.083252662149114,0.1678292,37.837238,-0.14974731088908505,0.018524692994300807,-0.01067,-0.9558074203944912,0.007464500685612475,51.50118551504701,-0.9558074390844203,0.007464500783275138,43.48509598324082,0.00032345339146498306,0.15564864093204517
533,40040.0,100.0,0.0197,0.0,0.49981567,3.028795460516704,0.16472666,0.016630000000000002,0.0031757454,98.59871429094758,0.36581030000000003,6.4452529,0.003907635484893417,0.022477812366741973,-0.016630000000000002,-0.6003991737652845,0.0035316884031847593,12.519229777429668,-0.6003991737581833,0.003531688403067203,10.642519565303909,0.00023639178439629883,0.1499062039351008
534,40054.0,100.0,0.0197,0.0,0.54836482,4.470658096749278,0.031076113,0.14113,0.0006664364659999999,103.28092994127712,0.15501808,16.031157,-0.07687701230029917,0.1572187845059217,-0.14112999999418163,-0.21589047154180435,0.0019134633066775807,227.2305122958039,-0.21589047155744884,0.0019134633067613648,148.18305153051563,0.0014154944610588415,0.3478734434325701
535,42668.0,100.0,0.0197,0.0,0.56524742,3.4841485832971766,0.48367763,0.052069999000000006,0.013752154519999999,708.7400701449192,1.9884174,1.2052386999999998,0.47596158121489934,0.052330404220390925,-0.052069999000000006,-0.17440272124109776,0.0007637245416248288,6.91771410035419,-0.17440272123866005,0.000763724541595268,6.656979361198976,0.00020687175476584373,0.03769088102988582
536,42713.0,100.0,0.0197,0.0,0.565997,2.8232326060366915,0.24929324,0.11479,0.034620855299999996,43.31323659345522,0.43061841,4.4164853,-0.43061840999142087,0.1686367377986836,-0.09215241885871685,-0.15233986675290473,0.0013044272273935982,61.635800597447485,-0.15233986629153629,0.0013044272243942084,46.39004019594669,0.0033202989019364805,0.24735235453617466
537,42844.0,100.0,0.0197,0.0,0.57225949,4.947733831394637,0.28452322,0.02135,0.01513930063,70.68951614047616,1.1608273999999998,1.9751147,0.06032314111311709,0.03534553040554946,-0.021349999999495852,-0.3515568378008465,0.0012626839105025758,6.5421852147887325,-0.35155683785600333,0.0012626839101233397,4.613552535232603,0.0020179654977568085,0.29479946168390636
538,42854.0,100.0,0.0197,0.0,0.51595646,2.1477442486245564,0.11322678,0.00385,0.02210309307,83.6813702515757,0.39911795,4.3185983,-0.15829890758667703,0.011632067842279848,-0.00385,-0.9815681430954268,0.006238743987156787,5.731474621154539,-0.981568152335018,0.0062387439329860414,3.7162446011363905,0.0003686752424575655,0.35160759721068147
539,42889.0,100.0,0.0197,0.0,0.56673521,4.71082594397974,0.27317113,0.008949999699999999,0.009102043800000001,172.93810986396414,1.4004877,1.9850305,0.16935091282823872,0.012771653804617478,-0.008949999699999999,-0.4005524425082138,0.0008984436250149123,2.934924908958339,-0.4005524425251248,0.0008984436247624985,2.2656003830410083,0.0008379924968536442,0.22805507693717672
540,42948.0,100.0,0.0197,0.0096000005,0.47738749,2.9802738000000004,0.17558382,0.008929999499999999,0.00041614455000000004,129.69687145404444,0.49264091,11.91419,0.08642803688827753,0.011282719403518144,-0.008929999499999999,-0.7199122904763225,0.0030849052462887635,12.849305216174823,-0.7199122900817945,0.003084905245401968,11.940121565161187,8.870849228266865e-05,0.07075741728581157
541,42959.0,100.0,0.0197,0.0089999996,0.53515577,3.985998952645133,0.21103429999999998,0.01095,0.00585799583,88.81955869959656,0.44499233,5.718317,0.09232215859087008,0.01619993034930181,-0.01095,-0.706011045724816,0.003012688137962049,8.938263429054464,-0.7060110457409432,0.0030126881377011486,7.0438805803018045,0.00024373444132801047,0.21194081644481771
542,42972.0,100.0,0.0197,0.0,0.4728196,2.978880244011791,0.089794375,0.00021,0.01928413862,107.51382220197678,0.33090469,5.5453138,-0.057972367291308405,0.003943933389389731,-0.0002099999999881112,-1.7052286897069968,0.007467029851731566,3.9514113871766203,-1.7052286897050652,0.007467029851741917,1.8292204280002438,0.00020878072145403894,0.5370716311805575
543,43015.0,100.0,0.0197,0.0,0.58277512,5.0,0.087505214,0.19774,0.0,100.0,0.12894912,15.816336999999999,0.006454745156101832,0.2166116173184313,-0.19774,-0.20534592293951034,0.001755547956181003,314.1362597918812,-0.20534592294829568,0.0017555479561529514,183.0112395587285,0.0020265222416451035,0.4174144695044898
544,43025.0,100.0,0.0197,0.0,0.56482577,4.4878941343895375,0.046533775,0.19427,0.029891368610000007,44.01197146581225,0.1300461,6.7013259000000005,-0.13004609999518374,0.23329437239724318,-0.1404851720226332,-0.17339892272732157,0.0015886042635736926,144.229754545053,-0.17339892272822233,0.0015886042635784576,90.93172385545304,0.004021094344413885,0.3695356125212795
545,43131.0,100.0,0.0197,0.017625,0.50855559,2.617067671688214,0.053322673,0.017240001,0.00498251186,53.20442956166561,0.075660489,48.56945,-0.07566048899861474,0.02393814398137846,-0.01215102512509353,-0.8408016760885132,0.007318680313074398,98.8617585284981,-0.8408017050020903,0.007318680959315233,82.01419123063246,0.00038518371077991836,0.17041541187039594
546,43139.0,100.0,0.0197,0.0144,0.42490128,3.45776909726171,0.028321557,0.01091,0.00113065326,88.31455366786841,0.07161355,8.5152102,-0.046229539468848425,0.013932923126854265,-0.01091,-1.2474939152826556,0.010172954229628012,9.858861805741432,-1.2474939152861582,0.010172954229564777,8.309382159618602,0.00015941495050124846,0.157166179692312
547,43180.0,100.0,0.0197,0.0,0.51791883,2.7346548608820864,0.14998773,7.0000002e-05,0.00353062607,84.65817893412846,0.54457074,3.4944525,0.06717029614296106,0.0021113026427079518,-7.00000003082298e-05,-1.2055433539393823,0.0023614515091579433,1.0505353639653665,-1.2055433637630977,0.002361451375752169,0.9625561872743943,6.333370623215981e-05,0.08374699197072694
548,43221.0,100.0,0.0197,0.0,0.72159427,5.0,0.097974069,0.038430002000000005,0.0,100.0,0.19415812,10.387361,0.07387184121129331,0.04327219652059457,-0.038430001999269076,-0.9102963052258696,0.004521106813928803,40.93632242381412,-0.910296305622738,0.004521106812070165,21.73607379709561,0.0005906334568449477,0.46902719858267095
549,43227.0,100.0,0.0197,0.0,0.5247156,3.7010903601847214,0.10146736,0.02806,0.011901949299999999,84.95040685927616,0.3209264,8.1563473,-0.06696019988577946,0.037918708759707896,-0.028059999999532584,-0.5184318140809645,0.003512281642565798,28.17350437993559,-0.5184318146362973,0.003512281604636673,19.868690202879154,0.0005273639045740749,0.2947739147058646
550,44266.0,100.0,0.0197,0.0,0.55650514,4.116289892630784,0.10545808,0.08806999800000001,0.007573862020000001,37.909502522572645,0.21302153,7.3516984,-0.1719922849604443,0.12613751974365178,-0.08806999798738144,-0.2807504646986463,0.002275444968522216,69.46303311043776,-0.28075046487628597,0.0022754449686276886,45.637682308025816,0.002772651730579786,0.3429932402250926
551,44304.0,100.0,0.0197,0.0088,0.53695172,3.3248623499722814,0.18525843,0.01137,0.00144655001,89.60730062680894,0.48416638,7.8512702,0.0648401315535573,0.015956116485878333,-0.01137,-0.6806444175032378,0.0029579038039435424,10.846341057712621,-0.6806444174920157,0.0029579038039509336,9.382245802978364,0.00018524764529419103,0.1349851758250925
552,44328.0,100.0,0.0197,0.0,0.61581111,5.068264933420595,0.12727915,0.0055999998,0.01230838864,61.15913297167987,0.25478595,5.9471169,0.057576578465773735,0.01122603569298031,-0.0055999998,-1.3262302087532198,0.004901989530154488,8.845520220017132,-1.3262302324260737,0.004901989405374047,4.8538150046983315,0.00043921522976378267,0.45126856488165584
