,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
25,3736.0,100.0,0.0197,0.0012000001,0.34367633,4.54357195033681,0.026092717,0.00156,0.0024014345600000004,68.88658284835061,0.031598981,275.96915,0.023365622462066363,0.0017211104823327743,-0.0015599999999999998,-238683.72331643652,6047.134530422335,80.43409301136299,-238683.72331949224,6047.134530617858,34.33887176840316,5.8488411104009274e-05,0.5730806367947472
26,3897.0,100.0,0.0197,0.0115,0.30235437,2.560127721407822,0.09797761599999999,0.0028299999,0.00829255224,105.95805156680453,0.26877043,29.9503,0.06951234598628558,0.0034588687781681848,-0.0028299999,-4.807524936656264,0.10852223283808697,15.666721237826293,-4.80752493170125,0.10852223272338518,10.988774130862836,0.00011189187384549873,0.2985913284567069
27,4008.0,100.0,0.0197,0.0046999999,0.34587443,4.548642211394784,0.10069,0.0013599999999999999,0.0159153957,195.3230772107734,0.29595342,22.484278,0.09703661864502136,0.0014521199973223193,-0.0013599999992828936,-11.591461068603772,0.12037863499417677,9.245638965337939,-11.591461069814063,0.12037863501523613,5.111486304971084,9.110557930540182e-05,0.44714623574053297
28,4379.0,100.0,0.0197,0.0112,0.42126533,3.9906613791862853,0.036728777000000004,0.0020800000000000003,0.0042339123700000005,54.96452026650446,0.088277295,83.35390500000001,0.029842969779780567,0.002519193057038199,-0.0020799999585766654,-5353.5481890321225,100.20101910341447,38.79060784322639,-5353.548308896529,100.20102065771938,14.450764187787737,0.00012281929207371247,0.6274674465996767
29,4441.0,100.0,0.0197,0.0007999999799999999,0.50164789,5.0,0.019258400000000002,0.0053099999,0.0,100.0,0.055541850999999996,131.6898,0.01925548750532625,0.00531061896334083,-0.0053099999,-43347.026893183946,830.3836802475467,72.46341732742205,-43347.0260568192,830.3836658093004,40.9679365886028,5.340859369632411e-05,0.4346397382352066
30,4834.0,100.0,0.0197,0.028000001,0.16810645,5.0,0.022608972999999997,0.00135,0.0,100.0,0.028644044,330.36279,0.01961108449932417,0.001414991155804566,-0.00135,-49614.43494911952,2009.314881697551,52.06814004931472,-49614.450963517185,2009.3148084159898,48.10797205720216,1.5922706675277704e-05,0.07605741223638514
31,4889.0,100.0,0.0197,0.014525,0.40515003,6.024457504998858,0.012067613,0.00133,0.0026455461100000003,91.92135311368031,0.043405883,137.09256000000002,0.011942601651252636,0.001341373050017742,-0.0013299999999997131,-1167426.912191776,19521.300907485314,33.742081825635,-1167426.9121923307,19521.300907490993,13.061426074759037,4.729275066721504e-05,0.6129039653731195
32,4929.0,100.0,0.0197,0.0055499999,0.29621789,10.648330036138793,0.10082183,0.0051799999,0.012520868219999998,376.04496537095514,0.18656024,43.343639,0.10082139287707864,0.0051800305257568,-0.0051799999,-8.852406306557736,0.13968466480354802,31.29892835402623,-8.852406306604541,0.13968466480434882,24.9699520604529,5.0140842444067696e-05,0.20221063871534067
33,5623.0,100.0,0.0197,0.003,0.48105186,4.062581738259621,0.36776729999999996,0.028929998999999998,0.007641340209999999,80.77612090103699,0.93594116,7.9628176999999996,0.35722074007286325,0.029816209581628717,-0.028929998999999998,-0.00039960032707489837,6.739004990639927e-06,28.739976578068166,-0.00039960032699272647,6.739004989222748e-06,16.080169845518682,0.0004729942542921709,0.44049467814146864
34,5797.0,100.0,0.0197,0.0060000001,0.29756099,3.949190289076952,0.22333089,0.010409999999999999,0.0160712843,84.41957413535093,0.60697305,13.230324,0.15636888731109183,0.012587039277299877,-0.01040999999370551,-0.0063795549535024055,0.00015233684224624317,23.44768510033137,-0.006379554956703199,0.00015233684232898013,14.368949597916933,0.00033505812484385477,0.38719112200488115
35,5861.0,100.0,0.0197,0.018300001,0.34618774,3.6213748420172,0.083255321,0.0095600002,0.00588277512,95.33216995908458,0.13594154,33.355968,0.08205992100112534,0.009628007161445127,-0.009559998536877216,-3.5983505708500076,0.11688684934741536,39.77113573457688,-3.5983512405080984,0.11688687839550645,26.5550408597438,0.00017363191562841463,0.3323036828275199
36,5937.0,100.0,0.0197,0.0012000001,0.53130931,4.215834814520283,0.38319644,0.048269998,0.01383043098,99.49315354472068,0.87219048,2.0814886,0.3827017942460004,0.04833873085407305,-0.048269998,-0.00033314663303092936,5.640674905818105e-06,12.102195392232895,-0.00033314662839825887,5.64067481440612e-06,6.47034078448017,0.0006511297210734176,0.4653580962151057
37,5997.0,100.0,0.0197,0.0132,0.30073285,2.0322888285307834,0.073819973,0.0040699998,0.0013726495939999999,80.35303591936828,0.17014918,43.360664,0.03194213921325193,0.0050858024919736055,-0.0040699998,-9.59867834062687,0.31689586893302574,22.45350471274766,-9.598678339630261,0.31689586890166677,18.678972327534975,7.600717564374405e-05,0.1681043753971177
38,6203.0,100.0,0.0197,0.0,0.36876798,3.2230940810410584,0.09606503699999999,0.0075300001,0.0006664281399999999,58.46921165298026,0.26854074,34.598988,0.059394763244901505,0.009256241894448245,-0.007530000054293414,-0.9495188702621726,0.024157429625373834,30.525845937432933,-0.9495188760170029,0.024157429783154365,21.097442252855053,0.00015004929689314698,0.30886625399023293
39,6245.0,100.0,0.0197,0.0099999998,0.4703975,3.20131674097564,0.3806982,0.0025299999,0.024794533599999998,167.6376690630109,0.53173757,17.887417000000003,0.36849041990054826,0.0028777604215525967,-0.0025299999,-0.054558904875105396,0.0004591734379431932,19.03491884168958,-0.054558905019695875,0.00045917343124621615,10.953245639648944,0.00017158255839084402,0.42457093036511684
40,6458.0,100.0,0.0197,0.0063,0.22898047,3.314938465460591,0.071182385,0.0055800001,0.00275851978,81.71339846929384,0.10027085,35.573002,0.03529419135168567,0.006553980322406799,-0.0055800001,-7.5816923789087936,0.31944373063197273,25.07973063447402,-7.581692368434566,0.31944373016839556,19.112772555145177,0.00010951171798532983,0.2379195441248798
41,6517.0,100.0,0.0197,0.0062000002,0.7699852,6.864251245009063,0.20600139,0.00183,0.0063280264200000005,111.5733037491671,0.30595982,22.618212,0.20463953991473186,0.0020588580174046075,-0.00183,-3.6512504454326975,0.009657016742903885,18.183687616137657,-3.6512507305998603,0.009657014868203995,6.57125430994747,0.0004226741067749106,0.6386181698306557
42,6542.0,100.0,0.0197,0.0085500004,0.33514753,3.4614976715093704,0.040844627,0.007969999699999999,0.008882001520999999,57.14347146453476,0.11225789,43.827675,0.02592862401260968,0.008858615616182145,-0.007969999513693184,-17.81992065413065,0.6466188813954561,55.259976158959276,-17.819921320008287,0.646618907872991,23.326049068490835,0.0003079359303019382,0.5778852853393968
43,6864.0,100.0,0.0197,0.0070500001,0.42434135,3.480736281037607,0.11048356,0.0124,0.00182914647,60.85488822380518,0.24591872,36.364632,0.10003450130572249,0.013182409060910684,-0.012399999932625073,-0.6178610164007464,0.015452724458962125,52.37253228550342,-0.6178610397616277,0.015452724619365156,29.456871236807014,0.00024374895310762314,0.4375511369924612
44,6973.0,100.0,0.0197,0.00039999998999999995,0.7530117,1.6167123699999342,0.046728767000000004,0.0074399997999999995,0.00041802615,220.98130841121812,0.080984451,39.418587,0.046728707193551836,0.007440007719182614,-0.0074399997999999995,-899.807534670907,20.55590831317672,31.430827759094,-899.8075346843342,20.55590831344314,26.516742356426512,3.5652612462977046e-05,0.15634603836501498
45,7104.0,100.0,0.0197,0.0016,0.45854837,2.10837419796404,0.21961203,0.030540001,0.0110976612,189.57760683805637,0.37926963,6.4085517,0.21960674494319668,0.03054032005752087,-0.0305400008485241,-0.0024757585076317142,8.325341222706337e-05,21.594233273536755,-0.0024757762502931077,8.325292232048327e-05,19.28651331368401,0.00022162332662227028,0.10686741828804841
46,7184.0,100.0,0.0197,0.0046999999,0.28760609,3.2126186311838265,0.19997494,0.19029000000000001,0.005323962999999999,52.71818429093953,0.45887193,10.768294000000001,-0.03808525999632467,0.2066909754173761,-0.19029000000000001,-3.906301450040003e-08,2.2801114076969205e-09,209.95845390706378,-3.906301442297688e-08,2.2801114028469463e-09,118.6801260363106,0.003843978643882524,0.4347447134048564
47,7196.0,100.0,0.0197,0.0,0.50651181,4.272312202944108,0.023083119,0.083339997,0.01298862862,17.837305393350423,0.046930213,133.38617,0.022987939756620866,0.0834481973990725,-0.08333999620408473,-12.988336612515004,0.484386504496205,1260.6951512065064,-12.98833746311793,0.48438653739207005,179.51287355976345,0.005402469919039094,0.8576080241222737
48,7762.0,100.0,0.0197,0.0052,0.40680218,2.462123092474645,0.23253998,0.0052899997999999995,0.0007599296769999999,106.25499896424608,0.43683487,10.62991,0.21050457770361103,0.005930277012994867,-0.0052899997999999995,-0.10735303273485641,0.0018973146565386303,8.287387905444083,-0.10735303249373436,0.0018973146482553563,7.202935581596417,6.11327459795245e-05,0.13085574564879202
49,7898.0,100.0,0.0197,0.0,0.60733593,6.676106840145272,0.93530303,0.21186,0.0045947112000000005,944.355558365982,3.1189165,0.92628479,0.9353030299791614,0.21185999874063405,-0.21186,-2.344793768901079e-07,2.3658451303807327e-09,20.55453327915347,-2.344793783037911e-07,2.365845141049489e-09,17.5439159619306,0.019885806973269474,0.14646974836817417
50,7967.0,100.0,0.0197,0.0,0.47289732,4.16848122264822,0.23272476,0.01675,0.014293204980000002,263.9304044183722,0.4905417,5.2125311,0.23272415898790105,0.0167500485967092,-0.01675,-0.022290594081255125,0.00038312500902918734,10.954563318025118,-0.02229067387770132,0.0003831233888825028,8.759919788766355,0.00011901040539226266,0.20034057639226924
51,7995.0,100.0,0.0197,0.0,0.54453617,4.638436075946647,0.020974815,0.019330001,0.017788740139000003,12.01226696081026,0.039128333,162.89969,0.019528889897949358,0.020321987929893596,-0.01933000099871213,-11022.785476368572,275.41894057981426,577.4435069220436,-11022.785476881885,275.4189405900416,52.63152935631104,0.003090965672671686,0.9088542364311035
52,8496.0,100.0,0.0197,0.0,0.46176273,2.1505128214173483,0.11596689,0.06710000299999999,0.01268204801,80.44387909631163,0.24390335,17.466486,0.11526501435703176,0.06717963534267685,-0.06710000299999999,-0.0006044836012167121,2.724587874024838e-05,127.32250414911371,-0.0006044832544020816,2.7245854875644186e-05,76.51254552194935,0.0009953914222772264,0.3990650275591367
53,8800.0,100.0,0.0197,0.0074,0.22552741,3.3493152188604234,0.049496539000000006,0.0027900001,0.00933076594,77.74752116388008,0.11413226,80.45174399999999,0.002256720961783509,0.003960192938189639,-0.0027900001,-101.23701260367665,3.8170405666284197,48.64706297094809,-101.23701019867389,3.8170404718335464,25.3982954066697,0.0001672106775634635,0.4779069103958547
54,8802.0,100.0,0.0197,0.0009500000199999999,0.82351291,2.5705792225363786,0.73130381,0.01395,0.0066439048,284.6456895363868,1.1675254,1.2039906999999999,0.7311547666362583,0.013961568197256078,-0.013949999872522613,-0.00028445374261098187,2.0854834102481353e-06,2.7589576593595138,-0.0002844537790799113,2.0854834073554487e-06,2.143623178432019,0.0001461850682235827,0.22303150569927316
55,9093.0,100.0,0.0197,0.0,0.57341152,2.6487638935011213,0.46367398,0.01347,0.00478179958,164.2438798792671,0.76126683,5.6809053,0.46193650564538835,0.013562341999101276,-0.013469999987609725,-0.001961544966430001,2.700553777968901e-05,10.901975239948928,-0.0019615449685550816,2.7005537797756845e-05,8.594449056811579,0.00011339360038631432,0.21166129369673384
56,9192.0,100.0,0.0197,0.0,0.54507494,3.0742466300011064,0.24295799,0.0012000001,0.00039312510999999997,153.24553151456132,0.62569666,13.940607,0.23240942031192752,0.001493783964654531,-0.0012000001,-0.13119821836441903,0.0006478479507585064,5.200705786561938,-0.13119821684735694,0.0006478479521107769,4.892411505845075,1.231393489549587e-05,0.05927931580237864
57,9198.0,100.0,0.0197,0.0108,0.30443239,3.356164279999394,0.088020772,0.0023399999,0.0038471404,73.81684081130473,0.32162547,7.6124077,0.03438266887817276,0.003768864429884204,-0.002339999896182126,-3.788651869738732,0.07444375773297812,3.4732111495110805,-3.7886518720858438,0.07444375779213959,2.5092093102472433,9.73450324600711e-05,0.2775534794075328
58,9286.0,100.0,0.0197,0.015,0.67038852,3.352139319652668,0.012548822,0.0017100000000000001,0.0038182732700000003,107.74495076748195,0.09582535199999999,324.68863,0.01242467745003922,0.0017233198320365064,-0.0017099999991303828,-55353.656314320775,596.721015304501,112.02684625838451,-55353.656312254876,596.7210152870582,36.50751698315545,5.424456939204829e-05,0.674118140405804
59,9304.0,100.0,0.0197,0.0040000002,0.34267959,2.785790451580349,0.016942307,0.00351,0.0062228210600000005,149.01444026745742,0.08875238199999999,90.872986,0.01678233327675719,0.003516295523397871,-0.003509999979637396,-808.7024401453638,27.366223849462934,39.5262314061108,-808.7028184663263,27.36621176772244,30.04348480541436,6.613601281257482e-05,0.23991021312571684
60,9387.0,100.0,0.0197,0.008399999699999999,0.42966658,5.6917853088394095,0.048356999000000005,0.00073000003,0.00385912602,124.41714851245712,0.044893815999999996,193.53023000000002,0.04768757067475459,0.0007673394913619697,-0.00073000003,-159985.38411052446,1723.5301631945874,48.078997506365084,-159985.3839584368,1723.5301619613253,19.427311544730767,3.888929136651376e-05,0.5959293547632972
61,9489.0,100.0,0.0197,0.0080000004,0.47104189,3.0281454456814894,0.12061808,0.06735,0.010968770790000002,120.70304989656802,0.24805862,26.63978,0.12061770025412318,0.06735006750476462,-0.06735,-0.004067437462923798,0.00014923495026002043,190.25974573370144,-0.004067443797659526,0.00014923486596190078,135.7977197629658,0.0006678273160995791,0.2862509132486903
62,9504.0,100.0,0.0197,0.0040000002,0.56479555,3.702690789251432,0.11139690000000001,0.0027399998999999998,0.004293673559999999,235.6854497563718,0.14650697,57.75036600000001,0.11136473268626942,0.0027421390167520383,-0.0027399998389115074,-137.99216228477695,1.540770173384631,27.153402374857873,-137.99216585265827,1.5407702016620393,19.142556818034194,3.0430651769310186e-05,0.2950217967616888
63,9551.0,100.0,0.0197,0.0058333334,0.32652733,1.8156778032098824,0.062282807999999995,0.011059999999999999,0.005486282800000001,69.43867920893099,0.1624205,32.154716,-0.0007166141489461707,0.013133124415628479,-0.011059999999999999,-0.2901149281699046,0.013371939315875504,43.843086428659596,-0.29011492787047893,0.013371939297095738,29.5515364697388,0.0002520507543241034,0.3259704350918738
64,9802.0,100.0,0.0197,0.0076000001000000005,0.43513274,2.285242521532961,0.05599649599999999,0.0011399999000000001,0.006411077560000001,122.50829135967884,0.089852929,67.45472,0.052345241723532915,0.0012487902621692365,-0.0011399999000000001,-5008.693883788636,87.27682601213019,19.806870806094633,-5008.693883865868,87.27682602097629,10.471652467770209,6.325243030632673e-05,0.4713121234401119
65,9975.0,100.0,0.0197,0.0049999999,0.35550758,2.3561546928220274,0.06666532900000001,0.00563,7.544866e-05,71.85677870118613,0.20880996,81.628036,0.036203792807433875,0.006672978886984767,-0.00563,-4.106890820642588,0.12212775857323735,51.62532371408035,-4.106890819622709,0.12212775854650107,40.488181883412736,8.615899460519837e-05,0.21573020815034732
66,10147.0,100.0,0.0197,0.0020999999,0.31714463,5.0,0.088615611,0.0027000001,0.0,100.0,0.20824903,24.366619,0.07922244389121588,0.003030210710065638,-0.0027000001,-21.27368468085584,0.36365496419438087,8.738250204355404,-21.273684770681893,0.363654962647179,7.299064623571404,2.8893383968864312e-05,0.16469951616476577
67,10404.0,100.0,0.0197,0.0040000002,0.46077913,2.901598099237652,0.07807283799999999,0.01795,0.00937409856,101.24539970380621,0.23750538,5.2629060999999995,0.07777416510372852,0.017976655637974147,-0.017949999881223783,-0.39543700533550197,0.01151726514721185,11.40301032516602,-0.39543700837724216,0.01151726526954917,6.911428381831451,0.00027420677514179416,0.39389440290357497
68,10417.0,100.0,0.0197,0.0027000001,0.3693383,4.5069223382097405,0.027829135,0.13393,0.00050807109,67.99547797064018,0.057213549,40.196148,0.027828787123198365,0.1339301637029591,-0.13393,-0.002347509769653018,0.00012868005932512074,540.4192170390937,-0.002347519252285817,0.00012867998193494037,288.0972216815774,0.0020032287398308057,0.4669004865148299
69,10422.0,100.0,0.0197,0.0044999998,0.414051,3.18640444508086,0.17218895,0.09495999699999999,0.061553824000000014,103.03147734498049,0.64654517,9.1748161,0.1719735172375073,0.09498410419197016,-0.09495999699999999,-2.8337051247978666e-05,1.0568475709623685e-06,105.12197151526948,-2.833705086649332e-05,1.0568475035925123e-06,63.395519173945786,0.001556735630676475,0.3969336927367531
70,10444.0,100.0,0.0197,0.0007500000099999999,0.56515551,3.4426101519073415,0.040294886,0.0066900002,0.0050774116200000005,63.22734674627672,0.13430397,20.017653,0.0393113067678817,0.006819522874235308,-0.0066900002,-305.19630706125156,5.468443444992816,19.84226303936638,-305.19630706091164,5.468443444988576,7.0016728979252125,0.00018769927479071538,0.6471333494554462
71,10790.0,100.0,0.0197,0.012,0.42454028,4.567434017562025,0.21340302,0.0033299999999999996,0.01928271216,42.818272930460594,0.38796297,35.442814,0.15662483194486587,0.006706497599541922,-0.0033299999999999996,-0.37201403706346,0.005129248549497796,60.41829548601479,-0.37201403118613446,0.0051292484893096235,22.231483346105833,0.0005929767641991927,0.6320405405800993
72,10850.0,100.0,0.0197,0.0087619051,0.34556909999999996,2.8842002068811223,0.08824566,0.01377,0.0039140191999999996,104.50818209293337,0.15108122,32.091118,0.08687792983649359,0.01383994048501404,-0.013769997341220521,-0.40555523914032715,0.015788026542740502,49.789319510267596,-0.405555389382991,0.015788033762170372,37.46394678509623,0.00017407308434158462,0.24755053586602271
73,10908.0,100.0,0.0197,0.0024999999,0.5163998,2.2284931200009623,0.49973783,0.058970000999999994,0.0032708731,140.1008827239105,0.14955318,58.186294999999994,0.4997346336870588,0.05897034910315696,-0.05897000096434364,-0.0005619718472123082,1.8874062222511105e-05,376.0416423587273,-0.0005619758156427807,1.8873982089808742e-05,302.98873497935745,0.0004478670395729776,0.19426813190460593
74,10945.0,100.0,0.0197,0.0070000002,0.39786115,3.1043723616743737,0.043561909,0.0066399998,0.005080685579,279.044640201726,0.093857057,27.632813,0.04356183971889261,0.006640004152332818,-0.006639999733083369,-104.71603184357957,3.2941624089195254,20.09638672645623,-104.71604710842973,3.2941622342758268,18.840373377553394,4.298817916523945e-05,0.06249946152008184
75,11735.0,100.0,0.0197,0.0105,0.30955786,2.8677566841388504,0.060869947,0.0023899999999999998,0.014037023300000001,73.53169172526984,0.25913885,26.676233,0.0030085235740919362,0.003972860707330341,-0.0023899999929949778,-12.199621919602414,0.30159902893203633,20.824275761743923,-12.199621937831097,0.30159902951750195,8.49473708215165,0.00024137544788318787,0.592075269299053
76,11880.0,100.0,0.0197,0.0124,0.47266611,3.3000001733423625,0.039231699,0.01072,0.002054548702,69.80980664717114,0.08900356300000001,167.3624,0.039062704390360574,0.010742536812218383,-0.01072,-126.9294806165197,3.672550623706607,201.29436271331937,-126.92948061298667,3.6725503482785014,106.41336486987682,0.00019101857235472603,0.4713544709573946
77,11945.0,100.0,0.0197,0.0031000001,0.28279421,5.649010700289027,0.042600803,0.0040699998,0.0033815925799999995,127.23647563333172,0.12374584,40.020699,0.04178791261769419,0.004107151239353915,-0.0040699998,-113.19220966149457,2.99941432310961,20.80338236618912,-113.19219452898875,2.9994138108017245,14.727388607707418,5.9801096100776593e-05,0.29206759033361634
78,11950.0,100.0,0.0197,0.0049999999,0.5547626,2.734044042133549,0.020336382,0.00026999999,0.002220504907,96.71151433218704,0.012512991000000001,600.59052,0.019650547064276984,0.00030424157373371604,-0.00026999998992494246,-270785453.72470945,3456609.4152735677,78.08762090884096,-270785453.721594,3456609.415798638,24.03629934645884,2.6271429898697624e-05,0.6921880950308541
79,12087.0,100.0,0.0197,0.0,0.27814227,1.020661974358794,0.09944582,0.0102,0.0012203272,23.40226582945254,0.31533289,53.047993000000005,0.09944582,0.0102,0.0012203272,-0.019068338110503815,0.0008820093339506784,64.37313526566115,-0.019068338110503815,0.0008820093339506784,64.37313526566115,0.0,0.0
80,12191.0,100.0,0.0197,0.0035999999,0.4823246,3.5432254199992594,0.030423107999999997,0.0007200000099999999,0.001050462984,92.90278537295252,0.085498735,321.9187,0.027308392381144617,0.0008593445693862454,-0.0007200000099999999,-48486.97086684394,558.8903507751018,46.09667024700314,-48486.970853444574,558.8903507019098,27.459124536863616,2.0079900830441023e-05,0.40431435958980566
81,12655.0,100.0,0.0197,0.0008999999800000001,0.48469281,2.2112328700033514,0.016416989,0.0011099999999999999,0.0023401589,55.169946332747145,0.036239006000000004,387.21259,0.011518045477562999,0.0013814240716815117,-0.0011099999999999999,-1040143.29454992,25268.923355350747,96.63407520523381,-1040143.2945493383,25268.92335533816,35.51636211712765,6.410939555801734e-05,0.6324654420120737
82,13072.0,100.0,0.0197,0.0080000004,0.28880894,2.7914828050840352,0.14804025,0.0025800001000000003,0.00512413157,51.0009101907995,0.1614306,254.82878,0.04263460724406813,0.005755155066358394,-0.0025799999642963875,-8.499374521428589,0.26702270096750425,169.48312773315848,-8.499374636371536,0.26702270505387354,124.28520783346038,0.00018068581282695782,0.2666809404819319
83,13078.0,100.0,0.0197,0.0,0.58029389,2.205664160409152,0.3352536,0.049350001,0.0104283444,79.15246153393068,1.2657363000000001,3.6784362999999995,0.32133350312041353,0.05045844514780399,-0.04935000099760362,-3.9865050075381354e-05,8.677031788666224e-07,21.028783744598634,-3.986505007794977e-05,8.677031789190724e-07,11.970069608973342,0.0007793494621418525,0.43077689350208265
84,13122.0,100.0,0.0197,0.0,0.30874696,3.6412071563381185,0.044451675999999996,0.069990002,0.013533176693,42.306745987427576,0.12182175,70.314178,-0.002877754389274509,0.075293430721875,-0.069990002,-0.00030545141090615436,1.7504225136944237e-05,553.7670869788866,-0.00030545141231922974,1.7504225128320524e-05,226.60578449912035,0.001990776228178081,0.5907922485328925
85,13314.0,100.0,0.0197,0.0008800000099999999,0.49815178,4.014954060436878,0.095572904,0.0052999998,0.00497715735,102.29627022987604,0.21032916,16.440697,0.0941221628568749,0.005411501107362322,-0.005299999789763486,-16.819545389333,0.2512342206578642,13.535504459395234,-16.81954541649102,0.2512342210392458,6.9828158831997245,0.00010171416437295487,0.48411114604946787
86,13346.0,100.0,0.0197,0.00039999998999999995,0.46121883,2.190274169067499,0.105955,0.009220000400000001,0.0121333895,74.64014919098936,0.29707506,20.497231,0.08577159171765246,0.010201258266723894,-0.009220000400000001,-0.4664555495030669,0.01200966051662561,30.936255266063153,-0.46645554905350534,0.01200966050594795,15.170775656262183,0.0002917221718821639,0.5096117637449025
87,13568.0,100.0,0.0197,0.0066999998,0.32334319,1.176684461332939,0.027711982000000003,0.081560001,0.00197285289,39.26421915910657,0.087217189,73.633385,-0.087217189,0.08551519035607495,-0.005148028782480314,-1.2024716791702102e-06,8.203377110893161e-08,611.4371945029702,-1.2024716782408793e-06,8.203377104851644e-08,600.1805694167216,0.00021520514491081387,0.018410108491026526
88,13604.0,100.0,0.0197,0.0,0.24610364,2.165853686455684,0.041133586,0.0048400001,0.0060242658490000005,74.98669374708544,0.11602517,48.686398,-0.03398428552672952,0.006655293884969415,-0.004840000014212043,-12.249576648522522,0.581707153365037,34.69674094534117,-12.249577049717534,0.5817071692320629,23.412553630811388,0.00015621462278367498,0.3252232632542089
89,13622.0,100.0,0.0197,0.0054000001,0.35385391,4.7877403359344886,0.14394677,0.0018399999999999998,0.00375150738,105.0075695885742,0.12548386,32.531082,0.1357418679776745,0.0021378285144070955,-0.0018399999999999998,-77.11899947683968,1.0960951224368158,14.333919115023463,-77.11899939992522,1.0960951215799648,9.572622961218284,5.616952607438493e-05,0.33216987730974684
90,13869.0,100.0,0.0197,0.0055999998,0.30916458,3.4221608433169224,0.012393806,0.00125,0.00268083505,90.30395003984741,0.029677406,342.31647000000004,0.01055292050805759,0.0013229987242574968,-0.0012499999998954988,-673304.460255519,22129.289658284146,72.79053454026011,-673304.4602360488,22129.28965791634,36.89044010111235,4.466406687145766e-05,0.4931972909100096
91,13896.0,100.0,0.0197,0.0188,0.19838335,2.698752737922073,0.013167358,0.00092000002,0.0018507396609999999,77.29796969204189,0.018784434,1035.3375,-0.00396062971890525,0.0012854847499281484,-0.00092000002,-784714.1881527953,39260.486929551844,156.8169797106479,-784714.194192659,39260.48688695756,105.16290970525142,4.025491465431664e-05,0.3293907974806452
92,13933.0,100.0,0.0197,0.0146,0.27384302,4.7295776397451315,0.025108118,0.0050599999,0.004564598064,41.37747241931394,0.055774637,158.59918000000002,0.006325467852892678,0.006255071356076079,-0.005059999899999855,-475.55138128811404,19.210615429672156,125.1969542438798,-475.5516470527476,19.21061871027588,54.79865080013027,0.00025589508103027333,0.5623004478736424
93,13990.0,100.0,0.0197,0.019300001,0.5065335,4.314355045290674,0.097373098,0.00351,0.00875735339,65.20990349813613,0.14972372,79.21644599999999,0.09351115894064917,0.0038268792486611343,-0.00351,-110.24411276173505,1.4440500091024284,69.34632708869373,-110.24411658619186,1.4440499924452677,24.164411445656373,0.00020716573094225354,0.6515401397575078
94,14104.0,100.0,0.0197,0.0116,0.4197984,2.0361913692158486,0.14164135,0.0020900001,0.004727078920000001,79.20522895607003,0.24021393,20.307699,0.10257002011793581,0.0031694590484505777,-0.0020900001,-8.829426452759536,0.15768528066520396,10.281994050968866,-8.829426450744956,0.15768528061114032,7.121697511822695,9.548235235732963e-05,0.30736222210208136
95,14161.0,100.0,0.0197,0.013999999999999999,0.32062662,4.475273695775812,0.021598922000000003,0.0,0.0057401441059999996,79.59305082967084,0.030750233999999998,281.82333,0.02394583534881266,3.5126093342792414e-05,0.0,-35625400.950893335,123014.40291024049,61.3028544656749,-35625522.13482821,123012.10662058814,7.738430317209757,7.630685917662446e-05,0.8737672106028487
96,14318.0,100.0,0.0197,0.01035,0.27702790000000005,4.065916153401674,0.025897807999999998,0.00069999998,0.005840742529999999,45.85931539287826,0.057445653,300.00119,-0.001617315101621671,0.0017577949616247798,-0.0006999999799851106,-70597.31784884723,2201.6352995342986,124.53048249354337,-70597.31782339289,2201.6352992968837,40.77211587639278,0.0001570758957751463,0.6725932875229427
97,14352.0,100.0,0.0197,0.0048000002000000005,0.35869768,5.285014682087906,0.22062883,0.0091800001,0.000414680921,82.42048791901671,0.31013754,20.086758,0.20981927835529518,0.009797163061808611,-0.009180000091637606,-0.16140386424872122,0.003048105459499765,23.208495023223204,-0.16140386489620104,0.003048105460754257,16.43062927476871,0.00012261001753834262,0.29204245004565493
98,14426.0,100.0,0.0197,0.008399999699999999,0.31305566,3.721523363917688,0.02140197,0.021539999,0.00594950323,113.03041835236779,0.058835257,111.37517,0.021376093511773414,0.02154247451853403,-0.021539999,-0.8046702075467435,0.04247937428234102,255.612182360477,-0.8046702242640774,0.04247937518292714,194.06250250710582,0.0002511194147312461,0.24079321761969372
99,14469.0,100.0,0.0197,0.0065000001,0.53143424,5.0,0.01482271,0.0017500001,0.0,100.0,0.041952372,138.34711000000001,0.014803966522223657,0.0017527322631853029,-0.0017500000999999819,-1595243.734246222,22280.77591210186,26.2614247243392,-1595243.734245912,22280.77591209862,15.379193822342865,1.811414590263346e-05,0.414380827248517
100,14570.0,100.0,0.0197,0.0035000001,0.49558052,3.3080709765379983,0.039121303999999996,0.00202,0.006511731119999999,74.74954237427333,0.10148942,156.17355,0.03542510876671099,0.0022522970611021146,-0.00202,-4147.828340435464,66.78199419242105,84.16389455029028,-4147.828319206312,66.78199391591548,26.280442024423643,0.00011676811686576116,0.6877468400809287
101,14688.0,100.0,0.0197,0.001,0.58983582,0.6853001780219599,0.43926772,0.0088299997,0.0018694362,176.13265092476433,0.93294299,5.304379900000001,0.43234334705509625,0.008964295829157828,-0.008829999699967277,-0.0009170559101671531,1.7574143222536883e-05,7.054007371526598,-0.0009170559108708799,1.7574143218031992e-05,6.858450947547066,6.200383634007035e-05,0.02772274165304855
