,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
458,35959.0,100.0,0.0197,0.0020000001,0.54701471,2.7654794999999446,0.00040436629,0.0022400001000000003,8.9772497e-05,64.11920211487617,0.048638586,210.03728999999998,0.0004037129991929701,0.0022401058954820995,0.0,-1807579.5290976532,32144.68995507225,48.0972905511529,-1807579.5276978938,32144.689932339286,47.135371944296594,1.409541660816601e-06,0.01999943439294734
459,35975.0,100.0,0.0197,0.0,0.44498959,6.071118395519345,0.080800071,0.0043100002000000005,0.015458377500000004,106.92406170423193,0.31827128,41.384941,0.08043155641246247,0.004347543013355765,0.0,-5.819611220263726,0.05214251688445379,48.807919816531914,-5.81961032988955,0.05214250651793334,21.320936326936998,0.0001460975156144042,0.5631664613636064
460,35981.0,100.0,0.0197,0.0,0.36302716,5.989515954839486,0.015922271,0.0019499998999999999,0.006373246399999999,34.680613276506016,0.042508263,104.65599,0.01526364386038478,0.0020456097931221837,1.170772755423393e-19,-514423.6773565157,8823.581143817912,69.5434768937714,-514423.6773806198,8823.581144491975,23.005963564505727,0.00018424500651390363,0.669185887849012
461,36000.0,100.0,0.0197,0.0068000001,0.41477546,4.306687998878029,0.017018124,0.00073000003,0.00595172684,96.09835171705687,0.050615363,143.71707,0.016784119274484897,0.0007458547243989423,0.0,-1109214.0740777263,13751.98861507639,43.276850651783725,-1109214.0685618988,13751.988575082956,13.131370008286856,6.388328323090626e-05,0.6965728834118472
462,36023.0,100.0,0.0197,0.0060000001,0.61992753,5.282206442481119,0.082609586,0.0044200001,0.005578881440000001,27.505214176804408,0.14516829,74.63606999999999,0.08187200829976841,0.004631470338412079,0.0,-365.76549793236774,2.6275509325155544,71.41980239191747,-365.76549792891876,2.627550932506982,40.67807938056687,0.00021385824759034396,0.43043696540428433
463,36077.0,100.0,0.0197,0.0080000004,0.49092126,4.937828797667612,0.29939294,0.09593000300000001,0.00328565059,113.8387391441062,0.63449121,23.075533,0.2993929362598027,0.09593000394987139,5.837698698956188e-10,-0.0010253183287957759,1.688489241748144e-05,231.14079869296532,-0.0010253183371774983,1.6884892536305978e-05,228.27224927383307,3.0732803498181066e-05,0.012410398490240915
464,36081.0,100.0,0.0197,0.0,0.49304774,3.5013261430974882,0.14384435,0.00187,0.02325350484,62.848779932955026,0.30456719,35.053452,0.13052863283101682,0.002706697815123782,0.0,-5.570199520941924,0.05117164497990199,54.80781755213701,-5.570199520891021,0.05117164497973451,14.063389359662308,0.00037705971006572525,0.7434054120785921
465,36086.0,100.0,0.0197,0.0,0.31698745,3.3726168063372017,0.041907448,0.00281,0.006717517480000001,63.91923093757374,0.12251325,83.958488,0.03701561617328001,0.003047062745064923,4.746928517913553e-11,-409.8766344413919,9.506064377649658,52.34137334890695,-409.87663056098614,9.506064301847758,28.690453436279412,0.00010627535510868667,0.4518589864841871
466,36098.0,100.0,0.0197,0.018999999,0.48681813,3.650304842677133,0.02180068,0.0025200001,0.00293659552,109.60575360766668,0.07016584299999999,42.318451,0.02179820841831668,0.0025203005377739756,0.0,-49830.401107208956,746.4828016216749,15.410383589697876,-49831.13777340391,746.4785403523875,11.587987896144497,2.8763949637593705e-05,0.2480402691668701
467,36115.0,100.0,0.0197,0.0060000001,0.39727870000000004,2.700439302469864,0.13472234,0.02825,0.00124922471,85.35507612179148,0.24790700000000002,19.94117,0.13471864050113674,0.02825039684938713,6.24198505383422e-11,-0.04460133575670229,0.0013718332237063807,59.83377771776072,-0.044601343133535434,0.0013718331485849495,59.021043967157226,1.492935419512768e-05,0.013583192999064948
468,36165.0,100.0,0.0197,0.0,0.34884086,1.7432876999994629,0.088956095,7.9999998e-05,0.013636364,16.679062848642438,0.26366144,11.831601,-0.0805495448097704,0.011944108543938512,1.6884634640372983e-09,-1.2979940744708354,0.05384669878489602,14.681019304218758,-1.2979946834743012,0.053846718553921494,13.178764260109283,0.0009366342847550049,0.1023263448524848
469,36182.0,100.0,0.0197,0.0,0.40664452,2.0613718197766437,0.0763698,0.007209999999999999,0.0090257194,54.829621999057096,0.48629236,21.169941,0.0529145427070789,0.008276047606470544,0.0,-0.1599756898473177,0.003417259677630273,26.46948304196926,-0.15997567652378344,0.003417259365500732,18.640541701368115,0.00017146838016685612,0.29577235521327705
470,36189.0,100.0,0.0197,0.0099999998,0.41556245,3.093508499243632,0.13865705,0.0019799999,0.003941999660000001,78.37376799190645,0.19456849,10.83073,0.13348625227416253,0.002214405204053585,1.2034294661799569e-16,-27.7301959093121,0.34135229791723937,5.249464254624548,-27.73019590931687,0.34135229791730715,3.8441160446633185,5.3155794067240335e-05,0.2677126925329911
471,36196.0,100.0,0.0197,0.0062000002,0.52255726,2.5079735389189155,0.09366866900000001,0.033209998,0.00223330097,131.7593059990447,0.2465104,4.2220736,0.09366865651148835,0.0332099996230293,0.0,-0.2750804442572291,0.006728306160448904,14.642164894353144,-0.2750804628427389,0.006728306572129681,14.416982228244816,1.7296985636824367e-05,0.015379055469807647
472,36221.0,100.0,0.0197,0.028000001,0.49949607,3.483749521083856,0.054135021,0.0115,0.006804086165999999,86.32009960671574,0.17881213,21.598845999999998,0.05413336354235087,0.0115002884973469,0.0,-29.598087825394764,0.5187769420173631,31.30202368170363,-29.598180267888058,0.5187765929980106,26.008514203589975,8.727686809772764e-05,0.16911077481574366
473,36226.0,100.0,0.0197,0.00155,0.33545712,2.0055457002809525,0.26769239,0.09076000000000001,0.0372324143,81.41039378026116,1.2550899,4.5801826,0.26422288604921074,0.09094284599418781,1.0635524718885684e-08,-7.925984043675323e-07,3.1399870695089896e-08,47.825203330429275,-7.925984864933435e-07,3.139987599050187e-08,42.8636745835682,0.0004661331383424772,0.10374297235249288
474,36233.0,100.0,0.0197,0.0,0.66759002,4.508904443026122,0.15686753,0.00318,0.004818517017,135.61900634062383,0.34269336,6.0121236,0.15669601228260624,0.0032011898821792347,8.195358611488906e-12,-3.2922083217569016,0.016886029429732687,4.215323012728031,-3.2922083243697697,0.01688602943492826,2.8666707196576384,3.977778729532875e-05,0.3199404384902843
475,36260.0,100.0,0.0197,0.0016,0.6154483000000001,5.0,0.13619633,0.0048400001,0.0,100.0,0.24833311,11.071055,0.13619633,0.0048400001,0.0,-12.296474551953947,0.08164358513896694,6.8662277909387,-12.296474551953947,0.08164358513896694,6.8662277909387,0.0,0.0
476,36282.0,100.0,0.0197,0.0040500001,0.35166237,4.928218921830768,0.10664114,0.0036500001,0.00102009133,75.41565837697364,0.21127871,13.798764000000002,0.10587062807142353,0.0036965812151959904,0.0,-14.948675535015893,0.21215838372633752,7.106829310562851,-14.94867368979926,0.2121583498678032,6.561708990821627,1.4029669407557508e-05,0.07670373044291558
477,36291.0,100.0,0.0197,0.022000000000000002,0.35517958,1.919725989999216,0.1676057,0.0055200001,0.0052876482,81.51373074346502,0.56277668,5.6471229,0.14751911483586,0.006086840635599613,7.33346281225297e-11,-0.054499711590512145,0.0010587156605351914,4.86928733103256,-0.05449971930471455,0.0010587156988768403,4.270372296945443,7.136341133651929e-05,0.12299849924036275
478,36297.0,100.0,0.0197,0.0,0.60774267,9.144555036999316,0.38797081,0.008770000200000001,0.01144544537,202.02819725993942,0.81130862,17.758266,0.38794249478982923,0.008776428234041397,1.2184799356050267e-11,-0.004985852678993268,1.7094096025295563e-05,33.521703188158355,-0.004985852767459402,1.7094095942743492e-05,22.474600737955477,0.00046897920163049253,0.32955075069411444
479,36346.0,100.0,0.0197,0.0007999999799999999,0.65455198,3.033972619992609,0.44383940000000005,0.11444000000000001,0.00036556387,147.38030713666768,1.7709471,2.4225588,0.4438394025427927,0.11444000007967939,1.927791227388699e-10,-1.1044833073401598e-05,1.4477204186054205e-07,28.828945894482786,-1.1044833002954358e-05,1.4477204110761213e-07,28.79898999271713,3.7646618564589054e-06,0.0010390911230434327
480,36370.0,100.0,0.0197,0.0,0.46708643,1.866222360409029,0.47436923,0.0174,0.0215251492,113.37681433685054,1.2384784,4.1986642,0.4684057138098027,0.017641270689845622,3.1435498775011013e-09,-0.00013527535150956714,2.2750714359487365e-06,11.267145409139335,-0.0001352753600205703,2.275071644182351e-06,9.373655758109523,0.00019408503476841957,0.1680540706871423
481,36384.0,100.0,0.0197,0.008399999699999999,0.52706307,2.7297881529562917,0.041749649,0.00275,0.0054507746170000025,58.47170181422134,0.08734325300000001,27.179295,0.041326011889654644,0.0027926994190541608,1.0208917889574663e-12,-6070.320841299443,92.69309434558535,16.275436206108836,-6070.320841375849,92.6930943468456,8.713572005438706,9.568821366378627e-05,0.4646182200531039
482,36414.0,100.0,0.0197,0.0,0.41452274,4.135118725009732,0.30068976,0.0036899999,0.0196801668,92.6301036881475,0.76519817,8.5261927,0.28010053786070127,0.004615208146282841,0.0,-0.013461384083503596,0.00011882752619557201,12.09934039906087,-0.013461383896160802,0.00011882752430465435,6.323206561755714,0.00021999918691466966,0.4773924566791665
483,36420.0,100.0,0.0197,0.001,0.84399319,3.6861248628199577,0.28559622,0.046110000000000005,0.011699198999999999,107.40997570984109,0.79576999,9.2553148,0.2855960849681876,0.04611006921545325,1.6594981314439675e-10,-0.006981772857889013,4.803493091268959e-05,51.594387159941824,-0.006981773061281439,4.803492987687113e-05,45.31960236491684,0.0003456803108388022,0.12161758556358544
484,36432.0,100.0,0.0197,0.0106,0.43448347,3.3757896042115454,0.15955174,0.054609999000000006,0.0056941877000000005,39.126926837691606,0.31031922,11.543434,0.15952102662669904,0.05461678894533163,0.0,-0.012283369898429583,0.00032826127458873423,68.97722733021031,-0.012283414649623894,0.00032826135225517354,64.88795029071409,0.00015167354260217953,0.05928445079301155
485,36473.0,100.0,0.0197,0.0,0.59496784,2.5748079164820186,0.10542429,0.00235,0.005701319335999999,169.1314353580839,0.47144946,7.5300101999999995,0.10450042567346723,0.0023945589955804867,2.0334779617599503e-10,-1.295440644381892,0.009699929729012098,3.537889270483723,-1.2954406635478404,0.009699929905723065,2.589994672185753,3.423113029903341e-05,0.26792658724685503
486,36484.0,100.0,0.0197,0.0016,0.4843291,6.115538088281231,0.52749604,0.01378,0.0031965054,89.50738027303402,0.74345154,5.5023446,0.5271808636611635,0.013818183844149805,1.1877186798679285e-11,-0.002071375481101088,1.631248991604779e-05,11.375427318452711,-0.0020713755831579207,1.6312490149780883e-05,10.503971707365547,3.800718922471856e-05,0.0766086043795057
487,36513.0,100.0,0.0197,0.0018,0.52222043,2.114216678712757,0.3087948,0.037950002000000004,0.0276256444,113.05312784636308,1.8389683000000001,3.5907891000000003,0.3079994471795813,0.038003371252577384,0.0,-1.6402964068430108e-05,2.7829629154130227e-07,17.369066004500255,-1.6402964014080046e-05,2.782962902145898e-07,14.752170183439294,0.0002536035945441878,0.15066416469273206
488,36583.0,100.0,0.0197,0.013999999999999999,0.36663622,2.2934912959795635,0.20908378,0.00091,0.0038001810299999996,94.30755806398041,0.31149662,5.693492900000001,0.1827359379698659,0.0015371700774846606,0.0,-3.290631592872086,0.03497211575710089,2.226958467341633,-3.290631605730517,0.03497211564496443,1.915592457631409,4.563749116821529e-05,0.13981671157159403
489,36597.0,100.0,0.0197,0.0,0.364133,4.749159910978413,0.24299321,0.00722,0.00206452029,60.1269114119281,0.45718956,17.369226,0.23927647336672103,0.007450582790161205,0.0,-0.07264185033417297,0.000980303231906065,18.64342159021574,-0.0726418491960017,0.000980303214400813,17.097132773791614,3.570901714018981e-05,0.0829401839647093
490,36829.0,100.0,0.0197,0.0,0.62241161,1.39999999999642,0.27562505,0.014180000000000002,0.0019976518,215.70708410777812,1.1217153999999998,3.5150069999999998,0.2756065293051027,0.014180863213616135,1.1627667013507247e-13,-0.0008099333479034801,1.165576810584269e-05,6.012160418424598,-0.0008099344756865613,1.1655750543835536e-05,5.953342225946903,9.441893965871727e-06,0.009783204103710029
491,37365.0,100.0,0.0197,0.0020000001,0.5332849000000001,2.5275591859349924,0.16692096,0.00173,0.001460301187,198.33731468216723,0.17661445,19.14312,0.1667701044322473,0.001736440243683622,0.0,-36.22509212292003,0.33696359271502574,6.908184031663152,-36.22510560534285,0.33696358638592466,6.516588517325527,7.440797441161121e-06,0.056685738617091905
492,37477.0,100.0,0.0197,0.0,0.50843668,1.7366017397450604,0.047695495,0.00182,0.004003279033999999,35.874831719096996,0.09009169800000001,39.271885,0.03780395119430243,0.00246137570013528,8.876603780671797e-14,-3742.403402440957,75.29699434749227,19.43641989781897,-3742.4034024446296,75.29699434801083,11.15091876782991,0.00011577535335535197,0.4262874116502702
493,37598.0,100.0,0.0197,0.019200001,0.92328125,4.924714260807731,0.029053597,0.00056999997,0.0014696825400000002,40.73202997484015,0.08444184099999999,293.29419,0.02880777020953082,0.0006545022045988607,0.0,-161667.33479149168,419.483192626341,57.1967701683411,-161667.33706100506,419.4831917628632,27.645321024414205,0.00010643954972977405,0.5166628999671011
494,37655.0,100.0,0.0197,0.0,0.46324456,2.3921208392230766,0.013242648000000001,0.068539999,0.002142014026,75.02994451912406,0.015016966000000001,244.42461,0.013242647912702523,0.06853999920221081,4.012583477070879e-10,-7.14987277388364,0.36781017201072597,1699.8061111652926,-7.1498727087117695,0.36781016880098466,1678.5230904784044,2.8554283775465692e-05,0.012520851964873575
495,37694.0,100.0,0.0197,0.0,0.43043879,2.593260649574566,0.059737708,0.00042,0.008443108979999999,63.739621938573144,0.15622631,21.605516,0.041512698854282895,0.0011365922472484666,6.217643734711731e-11,-1162.385592036636,14.063314936712779,10.697356357973433,-1162.3857251901159,14.063315281623062,3.3525695402311304,0.00013721987053584694,0.686598311952818
496,37776.0,100.0,0.0197,0.0014,0.48095137,2.8237468522050153,0.24069664,0.0055,0.006083268960000001,199.79324821617647,0.22679754,13.731720999999999,0.24066947973686156,0.005501585369140468,6.021849685566849e-13,-1.4122562346182674,0.019313542720078996,11.933275833829201,-1.4122562416561613,0.019313542776528664,10.859429683740291,3.0696771165575915e-05,0.08998754114479647
497,37889.0,100.0,0.0197,0.0,0.35531029,2.165594656971294,0.44613701,0.0082799997,0.007161389703000002,100.16474570968948,0.55208051,13.685429999999998,0.433916339576268,0.008644653489955119,0.0,-0.005598473628591614,0.00010485078419396112,19.62070731117671,-0.005598473484449456,0.00010485077933487845,17.768911712230892,7.355831121749335e-05,0.09437965561470685
498,37941.0,100.0,0.0197,0.0,0.5373764,4.036922345594841,0.1841011,0.01429,0.0514657738,77.9981841285928,0.16655628,26.798676,0.18408056516818513,0.014294357170114376,0.0,-4.162260016814384,0.055942227871329235,113.23819006555863,-4.162260005142504,0.05594222730836603,43.24010006685628,0.0006626566517891033,0.6181491417178016
499,38031.0,100.0,0.0197,0.0007999999799999999,0.56020564,5.563561569997074,0.13729861,0.04857,0.0007127837700000001,24.13904087544465,0.26060772,8.7179317,0.13729787936388113,0.048570523816663956,8.175545111358128e-13,-0.9143598866040975,0.011381990437208616,44.04443901223412,-0.9143598866005419,0.011381990437160774,43.54040446211782,3.0115566449364643e-05,0.011443772730906975
500,38049.0,100.0,0.0197,0.0099999998,0.45876768,5.0,0.1152059,0.0099799996,0.0,100.0,0.25628358,11.304786,0.1152059,0.0099799996,0.0,-3.461350480574812,0.04487682310058601,12.58455402124597,-3.461350480574812,0.04487682310058601,12.58455402124597,0.0,0.0
501,38137.0,100.0,0.0197,0.022999899,0.45164928,4.1135243498249885,0.023793615,0.0016899998999999998,0.0029855050899999995,67.63523345301488,0.044159461,191.2832,0.02374338977146765,0.0016958534746181323,1.5277235858968916e-14,-424474.72081241367,6319.600962701031,61.692546308009454,-424474.7207986944,6319.600962526298,36.98053951006812,4.8585731420848966e-05,0.40056713941685707
502,38207.0,100.0,0.0197,0.0,0.44323757,2.0168396326810365,0.08307497900000001,0.034630001,0.002728606108,45.61927836439306,0.10727139999999999,12.997632000000001,0.08305060940132114,0.034633962003496575,0.0,-0.20064750417006672,0.007893444968911789,48.145902153934244,-0.200647500974868,0.007893444848211747,46.09541054071726,5.990519006160246e-05,0.04258912018433182
503,38281.0,100.0,0.0197,0.003,0.2996498,3.62604018282229,0.062577829,0.0037499999,0.00606763068,79.3077813760805,0.19901374,28.757788,0.05829058973351458,0.003930108724622585,0.0,-21.724514741594525,0.47333896014983395,18.576299199629684,-21.724512826731257,0.47333883359313633,12.978431773916068,7.826617921242521e-05,0.30134459859610835
504,38300.0,100.0,0.0197,0.0,0.44251746,4.314519334423609,0.09498544800000001,0.00042,0.011502792510000002,150.21432086691104,0.30433387,10.46814,0.08817232866032725,0.0006527755906977559,8.522488389199429e-13,-25.775436447059953,0.1304641641904764,4.506219353750586,-25.775436451155446,0.13046416421258444,1.6063349079709957,7.811060911304095e-05,0.6435293575679972
505,38336.0,100.0,0.0197,0.0080000004,0.40015212,2.6711363696890618,0.41701734,0.0049700001,0.0054680977000000006,116.1975408320001,0.44326037,6.8461924,0.4117343586554437,0.005149430381344261,0.0,-0.0356097527878995,0.0004646774218351823,7.040699154813499,-0.0356097520658427,0.00046467740613242786,6.344211751154592,4.908511196837447e-05,0.09892304561582367
506,38440.0,100.0,0.0197,0.0060000001,0.35026819,4.813712412198226,0.008400498000000001,4.9999999e-05,0.000324636291,51.73440589571643,0.025821056000000002,713.21344,0.006137703470249562,0.00015067145017406318,0.0,-417656489.99469936,4177606.408770472,22.22230586639667,-417656470.51807314,4177606.3095866926,15.123582934559854,7.238781193045721e-06,0.3194413295593734
507,38460.0,100.0,0.0197,0.0,0.54725683,2.8040786610768413,0.056925904000000006,0.0021500001,0.01013326966,54.771155715699045,0.16429295,22.369553,0.053437258915775665,0.002433598783308665,0.0,-421.09391450042483,4.843680479717973,18.957788072336253,-421.0939049895159,4.843680363827952,6.639219291887037,0.00018701004774821707,0.6497893495510071
508,38471.0,100.0,0.0197,0.0,0.42436418,2.2630137600000038,0.015869414,0.19902,0.00014259852,57.51260046315219,0.023599515,14.193089,0.01586941376566706,0.1990200003202204,6.900826431372095e-10,-0.0006196170101013654,3.800492948106428e-05,282.7958790858934,-0.0006196170074172484,3.800492932209973e-05,282.69609421734333,2.4801149655715738e-06,0.0003528512115260189
509,38480.0,100.0,0.0197,0.0060000001,0.4523567,3.701098902756713,0.16551554,0.01052,0.00239619737,66.0147819895585,0.32390869,6.782475,0.16523909712820117,0.010547235957358337,0.0,-0.4663284018635122,0.007112408715515411,9.045048178836527,-0.4663284437196931,0.007112409094763359,8.274366465282997,3.7440046235701764e-05,0.08520482128074902
510,38514.0,100.0,0.0197,0.0,0.48004147,3.1350748037779703,0.37794825,0.01626,0.02596207066,132.16092286648336,0.90466213,2.7051293999999997,0.37740159640747334,0.016297279470804234,0.0,-0.001176828482632741,1.5559034327221852e-05,7.240199008397157,-0.0011768284633226656,1.5559033965374402e-05,5.42954513769769,0.00020005397514598697,0.25008343950207407
511,38521.0,100.0,0.0197,0.0136,0.41697821,1.6834414804562658,0.14868800000000001,0.00373,0.005764174380000001,98.45888244411758,0.3219375,5.1693006,0.14170248483399284,0.003944843175317233,1.709856892505966e-10,-1.3155693704965852,0.023650081380650733,3.347601195926355,-1.3155695406358971,0.023650082608341894,2.7717107784873547,6.110032515167919e-05,0.1720307718075237
512,38548.0,100.0,0.0197,0.0,0.42464685,3.32473962437954,0.25384185,0.00199,0.02667162742,124.36425244383223,0.75593936,3.040736,0.23182711717066593,0.0027053538292175715,2.1369348968836703e-11,-0.030897875818867295,0.00023663700701173146,3.402657902428455,-0.030897877679830897,0.00023663699997236192,1.5275517407046995,0.00022043669135918866,0.5510710202120244
513,38564.0,100.0,0.0197,0.0024000001000000003,0.3880063,2.246430387818842,0.35138515,0.0044999998,0.01008485224,83.20490305557078,0.51918226,6.322998999999999,0.3203840113329726,0.005479674809764101,0.0,-0.03283025685453815,0.0004928259198024273,7.097988276195203,-0.032830256670616426,0.0004928259167908295,5.490585617520734,0.00012783672510111645,0.22645890583748585
514,38570.0,100.0,0.0197,0.0007999999799999999,0.39199641,3.5978083399999736,0.21188192,0.016899999,0.0011614964,56.384031672715274,0.44454312,6.2629557,0.21146655090709157,0.016934567151861063,0.0,-0.02507063220156291,0.0004926024151912305,12.295057856120025,-0.025070632352590497,0.0004926024169210954,11.93045002744102,2.092746114636535e-05,0.02965482822006534
515,38633.0,100.0,0.0197,0.0,0.44939861,6.426026601633606,0.15461987,0.0060299998,0.016245357640000003,56.00098279669877,0.42351833,6.6291871,0.15113065916163798,0.006453186333973163,0.0,-0.451887816256075,0.003869654768866831,11.76695417168492,-0.4518879305334875,0.0038696541323413785,5.27981137603595,0.0002966785435886949,0.5513017813275014
516,38642.0,100.0,0.0197,0.0035000001,0.42975155,2.1057534395327453,0.063907534,0.0066099999999999996,0.0024056195,84.66381263711298,0.43065402,12.380386999999999,0.062160829504282825,0.0066885653703045896,1.7447519477548414e-09,-0.45527550981359516,0.008708757583570738,9.933833616357015,-0.4552755863824791,0.0087087596896416,9.050278597109838,2.90956631432585e-05,0.0889440122887018
517,38655.0,100.0,0.0197,0.0,0.56605303,2.601423907983724,0.21777277,0.0156,0.0038754359000000007,108.66843830294974,0.35470182,6.536914299999999,0.217759901077961,0.01560150654845826,5.242027551811866e-11,-0.14954719891331109,0.002294449196810934,12.486713124726005,-0.14954719935050867,0.0022944492022349966,11.622048948847057,3.594403528078664e-05,0.06924673989400418
518,38680.0,100.0,0.0197,0.0,0.47003457,4.842959290061134,0.30855531,0.01685,0.013492841609999999,306.20527347925685,0.94829267,1.7867104999999999,0.3085544324739167,0.016850082669330937,1.0623260431052994e-10,-0.001606232703720253,1.6700319299386345e-05,3.886890206759019,-0.0016062334762801968,1.6700309270132733e-05,3.5619194099975937,4.592938011167198e-05,0.0836068886629019
519,38702.0,100.0,0.0197,0.0,0.43216714,1.9906849199998418,0.034312006,0.59928,0.015299585,63.764044943819826,0.12775815,9.307441699999998,0.034311975633289735,0.5992800184215594,2.953787134610641e-10,-6.956695335491225e-08,4.28751604658441e-09,564.3969095498953,-6.956695290732347e-08,4.287516017191349e-09,558.095740177831,0.00024027673156464834,0.011164429261474073
520,38789.0,100.0,0.0197,0.016000001,0.32977721,3.7008813450225455,0.24879803,0.00214,0.00182507363,100.63773070574088,0.76141042,4.971904299999999,0.23442154090158623,0.0025098400648018064,0.0,-0.02643941090233093,0.00022752320607382365,2.516229208359453,-0.026439411238091,0.00022752320369197476,2.413389928271262,2.170637438603916e-05,0.04087039437684637
521,39263.0,100.0,0.0197,0.006889285500000001,0.44095029999999996,4.561203786212998,0.10641059,0.0032800001,0.00110738288,271.643505993732,0.215948,18.37866,0.10640925530597616,0.003280091210685782,2.722593715625089e-12,-24.916676864312258,0.2678289118200835,8.215230054475082,-24.91667687108004,0.267828911871657,7.984027637708113,4.227852275783657e-06,0.02814314574684681
522,39348.0,100.0,0.0197,0.0,0.54119635,3.5425800548706343,0.43525982,0.057769999,0.007196688390000001,115.25496607234508,1.4465783,1.9086945,0.4352540880708487,0.05777088313378308,1.7874052932187467e-11,-4.035790960649304e-05,5.486274758522721e-07,12.362175645052616,-4.0357924142258215e-05,5.486273866169841e-07,11.857463775016724,6.68008368660403e-05,0.040827107179785195
523,39396.0,100.0,0.0197,0.0076000001000000005,0.45233411,2.545082060092163,0.22515963,0.0047599999,0.0049464301,111.9396798711047,0.39519349,6.5930734,0.22308484242951251,0.00484945799146434,2.05025327833086e-10,-0.28638696971242106,0.003802648598486067,5.431711865213038,-0.2863869740520265,0.0038026486777868003,4.668098022888114,4.564923209859139e-05,0.14058437952414735
524,39508.0,100.0,0.0197,0.0060000001,0.37775788,2.9083707211315164,0.10888147,0.0022499999,0.0034708884500000005,86.57854818947754,0.15350667,39.526661,0.1054915417471981,0.0023873461304732145,0.0,-77.74005400048445,1.236467509124775,17.571352403980192,-77.74005395624067,1.23646750826849,13.606110527896503,4.1465019533540445e-05,0.2256651500077762
525,39748.0,100.0,0.0197,0.0,0.38807678,2.4732316498250486,0.06595005799999999,0.011470000000000001,0.0065919407900000004,62.70356428864368,0.18440823,38.560818,0.06529356922779038,0.011520217224037203,0.0,-2.4464715713041882,0.07147223085687672,58.30532984123065,-2.4464703910743486,0.07147218115786727,46.940673409219656,0.00010552544985119941,0.19491625316172162
526,39792.0,100.0,0.0197,0.0,0.36222157,4.018216034455328,0.037511796,0.0009699999900000001,0.005883166140000001,96.1496798321762,0.11570963,74.093781,0.035115643324713355,0.0010736159934990775,1.9044319584200998e-11,-5208.368417380885,66.00916939125067,24.213435381454286,-5208.368055727561,66.00916635285634,10.556677662346873,6.169973644140457e-05,0.5640157005382015
527,39864.0,100.0,0.0197,0.0,0.38928106,2.38092524047396,0.13370143,0.0051099998,0.0018059013,114.34428624969573,0.44089156,22.869516,0.1323649787146092,0.005157081957794503,1.9852019311246545e-10,-0.29391844136623374,0.004943495636530589,15.585767320100851,-0.29391844778955956,0.004943495798826251,14.821119925795996,1.605231956541729e-05,0.04906061912772781
528,39997.0,100.0,0.0197,0.0,0.47338188,6.945259419284369,0.038468294,0.050420001,0.0286994679,14.567761347001872,0.07659509,37.765099,0.038467196801576134,0.05042173296070768,0.0,-435.17511365215273,7.606918136953061,287.3313038594233,-435.1750909213282,7.606917821794809,191.87089119673303,0.001971923561059676,0.33223116096460636
529,40000.0,100.0,0.0197,0.0,0.42534259,7.658115740521143,0.19972311,0.008879999599999999,0.043017703,29.305476239271268,0.45833361,5.6196599,0.18777238112956476,0.010998175294296645,0.0,-0.1248299958347322,0.0011571854760529313,24.952684600735637,-0.12482999145319174,0.0011571854322918202,7.235817388014293,0.001506895482128028,0.7100184808250664
530,40014.0,100.0,0.0197,0.0,0.52219594,3.1336985399999957,0.12349482,0.10436,0.0043855109,115.59917355372049,0.62614828,4.339931,0.12349481544639201,0.10436000207550429,9.752546687441138e-10,-0.0010288199990673554,2.328856401046967e-05,46.45464996135359,-0.0010288199859068135,2.3288563740928313e-05,45.82747993412144,3.847922132590958e-05,0.013500694284725064
531,40026.0,100.0,0.0197,0.0,0.36748314,4.566682061153731,0.10958745,0.090070002,0.0148928245,118.17602397238657,0.306797,11.850271000000001,0.10958743857430887,0.0900700054784637,1.2666274971007842e-10,-0.003449594147140605,0.0001075621854633813,112.95899440119118,-0.003449594140805312,0.00010756218512916072,108.03403827631467,0.00012666346044575087,0.043599503970305944
532,40035.0,100.0,0.0197,0.0,0.40494946,3.411780680000003,0.052087571,0.01067,0.0046662027,58.083252662149114,0.1678292,37.837238,0.051939043199943385,0.010687215143232459,6.643759125484324e-11,-14.284057390280747,0.33479756097835245,51.50118551504701,-14.284057642004358,0.3347975340971236,42.40270036260925,8.058982794515266e-05,0.1766655478208258
533,40040.0,100.0,0.0197,0.0,0.49981567,3.028795460516704,0.16472666,0.016630000000000002,0.0031757454,98.59871429094758,0.36581030000000003,6.4452529,0.16471220234557538,0.01663168412100601,0.0,-0.1580860322044708,0.0026962166359123436,12.519229777429668,-0.1580860319666676,0.0026962166324807353,11.781152831113006,3.244962892556427e-05,0.058955459675906347
534,40054.0,100.0,0.0197,0.0,0.54836482,4.470658096749278,0.031076113,0.14113,0.0006664364659999999,103.28092994127712,0.15501808,16.031157,0.031076113002837285,0.1411300004640839,2.105568494370665e-10,-3.3117627527951012,0.0718290494240366,227.2305122958039,-3.3117627289314346,0.07182904894434476,226.74590568458783,6.488221150199107e-06,0.002132665223168786
535,42668.0,100.0,0.0197,0.0,0.56524742,3.4841485832971766,0.48367763,0.052069999000000006,0.013752154519999999,708.7400701449192,1.9884174,1.2052386999999998,0.48367762888018334,0.05206999863044673,0.0,-1.0914163517301478e-05,1.266880777449273e-07,6.91771410035419,-1.0914163637092147e-05,1.2668807882740274e-07,6.858624742486779,4.15123059068241e-05,0.008541746162129745
