,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
209,22351.0,100.0,0.0197,0.0,0.65671253,2.31573209087031,0.08564218900000001,0.0,0.00451649415,134.09865469037976,0.19451383,14.873604,0.05597079101387092,0.0011724729465640545,0.00027766876744071066,-2.6279921130676875,0.0056066672363442056,3.3435581720328704,-2.62799229637752,0.005606666278938487,2.7036230266241668,3.762247128742521e-05,0.19139345346566103
210,22395.0,100.0,0.0197,0.0,0.3546204,4.169089500366335,0.13960752,0.012629999999999999,0.014419238159999999,79.11958771436785,0.31816408,17.715321,0.06267862036136473,0.016881547372284506,1.376832273596721e-12,-0.67803605985298,0.003822847400517282,35.10834928090953,-0.6780360598644887,0.0038228474006395965,31.01657494819115,0.00019876145450345564,0.11654704412273009
211,22558.0,100.0,0.0197,0.0,0.44976348,1.993814561429879,0.095894836,0.0040600002,0.00907693846,100.07606899083795,0.19314067,18.283569,0.03462369104972542,0.00634456531196295,1.0333734207170214e-12,-1.4381888865138648,0.007676163815386659,13.554172033636636,-1.4381888865634012,0.007676163815868674,12.233174410468841,9.980218651529445e-05,0.09746059146140011
212,22583.0,100.0,0.0197,0.0027000001,0.57423252,3.0259896865443183,0.075489685,0.0030400001,0.01160526752,48.18041821439722,0.21132419,23.299408,0.026913053318247296,0.007443536698158521,0.0,-1.5681496579245902,0.0062363550831109876,25.47674578149901,-1.5681496582637313,0.006236355082252463,17.970058059124437,0.0002695710443315748,0.2946486096283876
213,22810.0,100.0,0.0197,0.0007999999799999999,0.290167,3.379922212254228,0.060906040999999994,0.0078499997,0.008682475620000001,63.14844464625777,0.17763594,37.830368,-0.030907440427787064,0.011613451933936135,0.0,-1.0196297542436321,0.007653101045230215,46.48767804012804,-1.0196297962209162,0.007653101137760977,42.764876195790336,0.00015678624926545798,0.08008147537771602
214,22839.0,100.0,0.0197,0.0027999999,0.68803579,4.168500052710291,0.15584265,0.01344,0.0071505666400000015,39.80416046735794,0.66979897,5.3292279,0.13569395713555232,0.016837576714217217,1.053648077808577e-11,-0.6095664179870196,0.001511088952541384,10.759371848137304,-0.6095664182799045,0.0015110889521189115,9.696272385684157,0.00044847614953284147,0.09880683347115608
215,22941.0,100.0,0.0197,0.0093999999,0.29640689,4.048950305872152,0.034885172,0.0012900000000000001,0.0016416885800000002,127.90567703039837,0.09492868199999999,72.519234,0.0297731011511353,0.0014345170969168066,0.001007475889212454,-3.65699494961,0.016192045680272934,13.745142815126146,-3.6569959257891065,0.0161920409258323,13.703774150137606,5.73427365324024e-06,0.003009693354587257
216,22967.0,100.0,0.0197,0.0,0.40892246,1.9340088369999024,0.58572245,0.0038300001,0.00302439648,70.26361882153866,0.21838839,9.597002999999999,0.7055753103857042,0.0004984751204599609,0.008316342254587675,-0.7615237250693628,0.002639467946749666,10.429805191802828,-0.7615237253739725,0.0026394679467690724,10.365190161245716,9.852630588901018e-05,0.006195228901101288
217,23066.0,100.0,0.0197,0.013999999999999999,0.49934989,6.405479709945832,0.13315162,0.013309999999999999,0.010041102,89.95144606288349,0.37975639,35.382076,0.11865160676078333,0.01517269778205316,0.0,-0.805281418969182,0.002499372801740336,68.36948328738983,-0.8052814239979696,0.002499372795350824,57.88229477289581,0.00014066611406910324,0.1533899045340348
218,23094.0,100.0,0.0197,0.0,0.47717562,2.7184383792842994,0.06620050200000001,0.0037,0.00187882216,91.95343893678002,0.13677101,21.878534,0.05408852868277134,0.0043100522380845625,6.063995049413291e-14,-2.026682819033259,0.008862012332106706,11.001248279243455,-2.0266828201645692,0.008862012329446098,10.613140157113977,2.281423651788168e-05,0.03527855314944035
219,23166.0,100.0,0.0197,0.0,0.71738732,7.252261617207908,0.36487252,0.015080000000000001,0.0101399571,1240.3868879481754,0.5395574000000001,4.3501248,0.36403886944702524,0.015218492933012496,8.295450759564811e-13,-0.6119224176134188,0.0009427855088697444,9.227185477235258,-0.6119224176163713,0.0009427855088712801,8.203848866886062,0.00031565112431837083,0.11090452368968938
220,23199.0,100.0,0.0197,0.0096000005,0.30685365,3.134015010521753,0.037980311,0.0013800000000000002,0.0075205164999999985,72.40653662511241,0.11577155,74.120827,-0.03525547651152712,0.003952062960006324,0.0,-2.6488960728568105,0.017808255606433593,32.91999706222372,-2.6488960745318946,0.01780825560385105,26.679852419860225,0.00012072235349366335,0.18955483594268524
221,23291.0,100.0,0.0197,0.0,0.45189646,3.075434399111995,0.051597095999999995,0.0038200000000000005,0.0049379774520000004,142.52988925848712,0.11525253,52.605091,0.03790854352875287,0.004518753119952911,0.0,-2.2272554046365,0.010526215774545348,28.341522980734002,-2.227255644890066,0.010526215408136412,25.76512429017321,3.642875979205428e-05,0.09090544260137957
222,23304.0,100.0,0.0197,0.0,0.55096865,4.588943346653345,0.30236292,0.12225,0.0027185271700000003,79.17556753875355,0.65271211,1.6858218,0.3007553809505399,0.12262843980671186,4.635313277438221e-11,-0.23504705838447937,0.0011113823203348111,21.363774460798982,-0.23504705870528664,0.001111382319742312,21.179989694463288,3.652089913457301e-05,0.008602635581691078
223,23344.0,100.0,0.0197,0.016799999,0.38095143,3.1784151971642367,0.062130097,0.00124,0.0039300149400000005,85.54105539129364,0.071397454,71.691711,0.032964901331697376,0.0023920765431797364,2.9479674790416884e-13,-3.4656865030082624,0.01674092703156389,22.124562780923448,-3.4656865031264865,0.0167409270317343,19.51251620242624,5.4002867100021534e-05,0.11806093545719248
224,23358.0,100.0,0.0197,0.0031999999,0.36148134,3.697181395826348,0.32720596,0.0016300000000000002,0.00950290725,100.6071505243026,0.55514091,15.357873999999999,0.26218445499276866,0.0035788757898760006,0.004647693673871183,-0.7422519562976778,0.002316230931589927,11.740943890419565,-0.7422519817439343,0.002316230826520577,11.583205005108313,5.967173623318939e-05,0.013434940732487976
225,23364.0,100.0,0.0197,0.0,0.36115354,2.38668112111598,0.55219203,0.0050900001,0.0270693394,91.58458899197092,0.40364537,12.145769,0.26090690981000575,0.013765526725495303,0.0009398734596617418,-0.5465622939636731,0.002869259162710485,21.923825708140875,-0.5465622946594852,0.002869259166304821,20.201903889008058,0.00032912062610745795,0.07854111969579396
226,23492.0,100.0,0.0197,0.0116,0.20441782,5.573660696902905,0.024001826,0.0007600000200000001,0.001544938181,85.23719740789001,0.041669946,452.55330999999995,0.00463711268819921,0.0012996956600846148,8.180116079995741e-05,-5.981420464502148,0.03672121965704306,63.64929357731876,-5.981420779228969,0.03672121991230516,61.89057502995186,2.1296522004859688e-05,0.02763139146596289
227,23503.0,100.0,0.0197,0.0112,0.34474635,4.420138650627736,0.017658506,0.0009599999800000001,0.0013734092000000002,78.18382862151854,0.023894352999999997,466.00365999999997,0.010407583400873366,0.0013424070659526597,0.0,-8.030762151871656,0.04375200667509662,76.67758805015309,-8.030762151751945,0.04375200667451399,67.40663255094239,2.0026660761679514e-05,0.1209082827846226
228,23521.0,100.0,0.0197,0.02,0.26438129,4.171625487848776,0.029286247,0.0005200000000000001,0.0035667055299999995,63.157810266179574,0.034209717,325.20441,-0.005081843759629758,0.0017858626478959349,4.561909765023978e-14,-6.134111758242731,0.043502921143999264,70.60460092246059,-6.13411176244169,0.043502921137960976,56.42440287400593,6.904087218607993e-05,0.2008395750870066
229,23604.0,100.0,0.0197,0.0026,0.29619467,2.740569214875321,0.071965337,0.00023999999,0.004436006069999999,115.70982812616413,0.21663733,20.11945,0.06238801572969232,0.00043396622872504773,0.0037799575857953493,-2.4897491934722296,0.009316304268801383,3.3109996141491553,-2.4897491449414866,0.00931630405733997,3.304434043585282,6.767276964741792e-06,0.0019829572120202282
230,23705.0,100.0,0.0197,0.0020000001,0.62447655,5.5989904763546035,0.1509199,0.00158,0.00244755736,832.7931496355046,0.2295991,34.411015,0.1485098377150361,0.001704646349103963,0.0,-1.7229892675428617,0.0025140664025933095,11.730673741117934,-1.7229892761086674,0.0025140663727086974,10.97623536213085,8.420929143716221e-06,0.06431330336489141
231,23730.0,100.0,0.0197,0.007249999799999999,0.24010809,4.169680058052953,0.029432912999999998,0.0011699999,0.0046132779100000005,61.27465910058459,0.041460522,210.60086,-0.02052205294121344,0.0030365281511550647,0.0,-4.1095581437926025,0.03481969130203025,72.61341908187042,-4.109558143779431,0.03481969130547148,59.62758200636158,8.792424929134062e-05,0.1788352241183896
232,23837.0,100.0,0.0197,0.0012000001,0.49608943,3.0206851892710223,0.025500943999999998,0.0068799998,0.0011335604,28.98789238948326,0.046997141,104.57437,0.02119954635936093,0.007445874619727135,0.0,-2.604453872178627,0.016018829360152094,83.33320262548631,-2.604453871426195,0.016018829364316978,80.08169395051146,4.2006008861481655e-05,0.039018165299462705
233,23847.0,100.0,0.0197,0.0034,0.47602108,4.127089589150468,0.29823109999999997,0.0089600002,0.01428937554,81.1733453464887,0.51826203,12.153779,0.22608282997212514,0.01368220525896729,1.5697019929351005e-14,-0.5902049179502449,0.002056954588043911,22.3776117248668,-0.5902049179503206,0.0020569545880438993,19.376810646197065,0.0002030108632735856,0.13409836203991055
234,24014.0,100.0,0.0197,0.0,0.45119771,4.633073313405848,0.18107979,0.01055,0.00333416498,132.80323065835697,0.44650376,6.6484003,0.16835916394550063,0.011333647946898574,3.510932889861921e-15,-0.7077867448929389,0.0024599754720935818,8.91314802221204,-0.7077867449073474,0.002459975471971548,8.654381957109237,2.775836180418206e-05,0.029031949705978576
235,24028.0,100.0,0.0197,0.0092000002,0.55123156,2.905018655008068,0.15364194,0.00312,0.007329553359999999,149.41432477494274,0.37138509999999997,13.571789,0.11803648570514687,0.004684042617980642,0.0,-1.1217635907253272,0.003186973988670781,8.733573619087831,-1.1217635905168148,0.0031869739883079356,7.959050086115858,5.6615059769143044e-05,0.08868346071752338
236,24047.0,100.0,0.0197,0.0,0.59043545,2.0448697089807686,0.057913966,0.0028899998999999997,0.01180696371,51.03809274863613,0.15521629,22.168036999999998,0.0020063337226537935,0.007033965186155022,0.0,-1.868203721076907,0.009467343793092324,22.662791174150247,-1.8682037235746942,0.009467343791411596,15.63739653053778,0.0002527972078928694,0.30999688386247004
237,24542.0,100.0,0.0197,0.0,0.68827444,2.7592395248644768,0.5499019,0.0057899998999999995,0.011553741097,101.87420101482212,0.87735105,14.917617000000002,0.4762111015647896,0.010246810084400707,0.0,-0.44646958291818184,0.0009925974313305533,24.468932852240272,-0.4464695829041832,0.0009925974313474402,22.389733655374386,0.00016783705084331946,0.08497302311553498
238,24577.0,100.0,0.0197,0.00030000001,0.5213564,2.2248017854429754,0.38183904,0.02506,0.0141506883,129.31481144758447,1.3272313999999998,1.3330801,0.30219686946659907,0.028457938435356347,5.323895203181782e-13,-0.26607959090953004,0.0010765584694581796,4.286067292537618,-0.2660795911278817,0.0010765584688151733,4.1965237745045085,0.00012347101203834046,0.020891766722611085
239,24640.0,100.0,0.0197,0.0,0.46067529999999995,3.1251459928058085,0.06937281,0.0,0.00254253961,79.05488007611699,0.3237913,8.0884142,0.06268367945058644,0.0002322167767178014,0.0021452260369172324,-1.8733647957585875,0.004217185042282102,1.4265689324833388,-1.8733648533622131,0.004217184912036074,1.4250497897309415,6.659466768130656e-06,0.0010648926370160068
240,24684.0,100.0,0.0197,0.0,0.48636228,1.4773593464420456,0.14381242,0.02358,0.0039486676,34.98743865416896,0.2147958,18.940569,0.10046042922381095,0.026172111628757124,0.0,-0.5070435632440444,0.003689321870964806,52.356444270362644,-0.5070438152992917,0.00368932582761272,51.47424630950091,0.00012976381792083541,0.016849844811961664
241,24817.0,100.0,0.0197,0.00019999999,0.68503112,2.1155672638563785,0.17738017,0.0027300001000000003,0.0017367180000000002,121.48676865959831,0.28151804,16.64465,0.16393953532350825,0.003367667890136192,5.385261359099187e-12,-1.345469978873589,0.0033424988479449254,8.46405637946725,-1.3454699800903598,0.0033424988443433727,8.334081524380922,1.7313758860780734e-05,0.01535609514625053
242,24887.0,100.0,0.0197,0.0,0.49657524,4.350768689242384,1.4361243000000001,0.020390000000000002,0.0383111864,140.44763115588506,3.0863682999999997,0.41408601,1.196818594843928,0.03190616459477536,0.0,-0.1351426800766374,0.0003240061616025709,1.9472282764744822,-0.13514268007582209,0.0003240061616030912,1.8167754757781094,0.0007309466185987616,0.06699409733950747
243,24901.0,100.0,0.0197,0.0044,0.32343027,3.930788385635149,0.036857352,0.01065,0.005570525600000001,44.126791278405626,0.08984205099999999,109.68517,0.0013298947318653067,0.0131533070613412,0.0,-1.1755141803529643,0.009106220887860457,156.895916715911,-1.1755141822625321,0.009106220904846961,144.4181418382879,0.00014009471092966616,0.07952899692231259
244,25016.0,100.0,0.0197,0.0137,0.32734746,3.048116676187897,0.048185594000000005,0.0008200000200000001,0.005911942,64.94537052800301,0.070042744,497.20624000000004,-0.008577545621966446,0.0029821730092127407,0.0,-3.587548587125496,0.023534010243464226,182.318103569153,-3.587548591878599,0.023534010237299507,144.0106936868889,0.00010715832432987813,0.21011303393540476
245,25100.0,100.0,0.0197,0.0068000001,0.66756082,3.6927326242927454,0.051024060999999996,0.00057999999,0.002172585108,314.8260111869176,0.11204901,38.633635999999996,0.04622707864508939,0.0008190414092660159,0.0,-4.108325449148268,0.007188479537854551,5.959497452388676,-4.108325447541759,0.007188479536792653,4.950174897168787,8.039562652685262e-06,0.16936370277586638
246,25117.0,100.0,0.0197,0.003,0.46582520000000005,3.3012487662458287,0.053142275999999995,0.0019199999999999998,0.002290606027,53.45398960420216,0.058387975999999994,188.86783,0.03836760963114119,0.0029350227348591594,1.941819463985786e-13,-3.573809311565225,0.016214219919811826,70.3798719719806,-3.5738095135513097,0.016214219636143525,62.679544668713355,4.8658100155482304e-05,0.10941093081744854
247,25130.0,100.0,0.0197,0.0048000002000000005,0.59704924,2.634775088304768,0.046152327,0.0044800001,0.01856504961,109.52039422971359,0.10153022,39.384471999999995,0.027536356496041466,0.00611814733464226,5.6709355555501035e-12,-2.396110164997025,0.01097415019264677,45.15465812875128,-2.396110167882336,0.010974150195391962,25.180505108554293,0.00017611054260230745,0.4423497784712241
248,25139.0,100.0,0.0197,0.0,0.29294518,4.346827312678989,0.025413197999999998,0.0009699999900000001,0.0052279571100000005,104.10332966298073,0.040416598,115.65643999999999,0.0018930367241314,0.0018753814054072641,8.523868807487525e-14,-5.55885568101162,0.034537849981868325,29.723139156102686,-5.558855759230618,0.03453784989496289,21.908935587716268,5.340010324713165e-05,0.2628996731249372
249,25169.0,100.0,0.0197,0.0,0.56174248,4.382261897255975,0.06498427700000001,0.0032299998999999998,0.007280271509999999,166.4363083154521,0.097925,70.15535,0.05775738733407157,0.003899795582213765,1.4062034846818104e-12,-2.7473491932374055,0.008736492671211094,43.98332201424733,-2.7473491933864342,0.008736492672024993,31.411142126616312,4.549688082186032e-05,0.2858397072317222
250,25311.0,100.0,0.0197,0.0038999999,0.40244377,3.057256493154757,0.12098087,0.0064300001,0.0112442036,173.06023609430923,0.27135724,42.960464,0.0862329067624734,0.007729513375213276,3.067997732260365e-05,-1.0544384305720278,0.0048925898204804094,38.66351060012179,-1.0544385737049935,0.004892588613584643,36.92689524670222,6.907922181196821e-05,0.04491613219969984
251,25414.0,100.0,0.0197,0.003,0.56781834,5.339587997219864,0.08289991299999999,0.0019799999,0.006908428854,150.2786995974935,0.09175933900000001,59.492858999999996,0.07446876053231322,0.002787552603969699,1.9284667864182185e-12,-2.965409899724747,0.007462117506734314,33.16774145834475,-2.9654099005063332,0.007462117506159948,21.01430687714539,5.001386038999808e-05,0.366423339269658
252,25457.0,100.0,0.0197,0.0,0.43529561,2.8591346692725805,0.024487533,0.00092999998,0.00763363021,88.14387380564091,0.063223906,87.285599,-0.0029198458021123808,0.0022869268610457567,0.0,-4.829815705072485,0.025824499508592003,33.860499638528964,-4.829815704283058,0.02582449950393383,19.706717603731857,9.177437819699215e-05,0.4180027520530706
253,25526.0,100.0,0.0197,0.007699401999999999,0.52791029,4.5794410083367145,0.035926167,0.0042500002,0.007469598879999999,48.89941007376251,0.10980677,59.482574,0.02102991504786847,0.006301167196386359,0.0,-2.5190399111040302,0.009965523793946654,54.90085653076728,-2.5190399106622414,0.009965523792685128,38.73187788259098,0.0001686951944740334,0.29451232038820657
