,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
469,36182.0,100.0,0.0197,0.0,0.40664452,2.0613718197766437,0.0763698,0.007209999999999999,0.0090257194,54.829621999057096,0.48629236,21.169941,-0.12092769271893218,0.013154613629051294,0.0,-0.7077257216126166,0.004703784350145408,26.46948304196926,-0.7077257238104531,0.004703785204218113,25.288207320355276,0.00021519778900020234,0.04462783499553002
470,36189.0,100.0,0.0197,0.0099999998,0.41556245,3.093508499243632,0.13865705,0.0019799999,0.003941999660000001,78.37376799190645,0.19456849,10.83073,0.07844070800690706,0.0037560643780219253,1.8126766470362413e-13,-1.6852281523459176,0.007303358136318186,5.249464254624548,-1.6852281943846543,0.007303357862978523,4.917662043602713,6.523440602228477e-05,0.06320687120205287
471,36196.0,100.0,0.0197,0.0062000002,0.52255726,2.5079735389189155,0.09366866900000001,0.033209998,0.00223330097,131.7593059990447,0.2465104,4.2220736,0.0891448054672321,0.033445716611665025,0.0,-0.46162174295077973,0.0033687106574135524,14.642164894353144,-0.46162174514718934,0.0033687106648963377,14.497403643659569,1.7958850541674194e-05,0.009886601587815971
472,36221.0,100.0,0.0197,0.028000001,0.49949607,3.483749521083856,0.054135021,0.0115,0.006804086165999999,86.32009960671574,0.17881213,21.598845999999998,0.03423821631736429,0.012661011226819752,1.785843219462583e-11,-1.1182675341062032,0.006772479136155497,31.30202368170363,-1.1182675355689924,0.006772479144156262,28.085829144683835,9.304400547929531e-05,0.10274717602043398
473,36226.0,100.0,0.0197,0.00155,0.33545712,2.0055457002809525,0.26769239,0.09076000000000001,0.0372324143,81.41039378026116,1.2550899,4.5801826,-0.3510440510116478,0.10571715307209838,6.762555529700444e-13,-0.10519345393884517,0.0009170963165821498,47.825203330429275,-0.10519345393891517,0.000917096316580567,46.81254064805046,0.0005606120148276178,0.021174247297648156
474,36233.0,100.0,0.0197,0.0,0.66759002,4.508904443026122,0.15686753,0.00318,0.004818517017,135.61900634062383,0.34269336,6.0121236,0.13968184403466263,0.004258626086409188,0.0,-1.2837280910767936,0.002756068868421946,4.215323012728031,-1.2837282202302327,0.002756068267249723,3.4001231507799448,9.039934334590973e-05,0.19338965471604821
475,36260.0,100.0,0.0197,0.0016,0.6154483000000001,5.0,0.13619633,0.0048400001,0.0,100.0,0.24833311,11.071055,0.13619633,0.0048400001,0.0,-1.4527314404464442,0.003711178860613411,6.8662277909387,-1.4527314404464442,0.003711178860613411,6.8662277909387,0.0,0.0
476,36282.0,100.0,0.0197,0.0040500001,0.35166237,4.928218921830768,0.10664114,0.0036500001,0.00102009133,75.41565837697364,0.21127871,13.798764000000002,0.09127518611066208,0.004163595538055125,0.0,-1.4906060315508303,0.006242389798972631,7.106829310562851,-1.490606031548903,0.0062423897989742905,7.004731974304682,1.7568464736561536e-05,0.014366088138126908
477,36291.0,100.0,0.0197,0.022000000000000002,0.35517958,1.919725989999216,0.1676057,0.0055200001,0.0052876482,81.51373074346502,0.56277668,5.6471229,0.036366972479113704,0.008192484887633281,1.7058800520629526e-10,-0.7328541819795629,0.003668315937523569,4.86928733103256,-0.7328542763392105,0.003668315773726562,4.831765690767859,8.93052705420665e-05,0.007705776577523326
478,36297.0,100.0,0.0197,0.0,0.60774267,9.144555036999316,0.38797081,0.008770000200000001,0.01144544537,202.02819725993942,0.81130862,17.758266,0.37200881474790903,0.01039099137109802,1.3418557821461754e-12,-0.5195145391766081,0.0007974641793308323,33.521703188158355,-0.5195145525362406,0.0007974641251312183,25.058830365100864,0.0017904764062264492,0.2524595118438679
479,36346.0,100.0,0.0197,0.0007999999799999999,0.65455198,3.033972619992609,0.44383940000000005,0.11444000000000001,0.00036556387,147.38030713666768,1.7709471,2.4225588,0.4433758505720713,0.11447632185564728,4.125179930331664e-11,-0.1389581658923018,0.0006904368936270805,28.828945894482786,-0.13895817547425215,0.0006904368195204944,28.806666162194357,4.8997947949815134e-06,0.0007728250755325422
480,36370.0,100.0,0.0197,0.0,0.46708643,1.866222360409029,0.47436923,0.0174,0.0215251492,113.37681433685054,1.2384784,4.1986642,0.2268283004791476,0.023370153898637357,3.0873205159669253e-12,-0.29110791109153455,0.0014244667190717712,11.267145409139335,-0.2911079147980865,0.0014244666934307639,10.764718717321065,0.0002262102430859369,0.044592190264157595
481,36384.0,100.0,0.0197,0.008399999699999999,0.52706307,2.7297881529562917,0.041749649,0.00275,0.0054507746170000025,58.47170181422134,0.08734325300000001,27.179295,0.004567896088310314,0.0046704088982032375,4.708264368945653e-12,-2.746886818748929,0.016692849135913488,16.275436206108836,-2.7468868191171047,0.016692849139796226,12.817994323425813,0.00010876675533907831,0.21243313167762007
482,36414.0,100.0,0.0197,0.0,0.41452274,4.135118725009732,0.30068976,0.0036899999,0.0196801668,92.6301036881475,0.76519817,8.5261927,0.08628261899220742,0.010692168735175981,2.355646316881308e-13,-0.5693222786954335,0.002195378054764295,12.09934039906087,-0.5693222787129733,0.0021953780546727247,9.852011337967314,0.00026253409087768697,0.18573979960659598
483,36420.0,100.0,0.0197,0.001,0.84399319,3.6861248628199577,0.28559622,0.046110000000000005,0.011699198999999999,107.40997570984109,0.79576999,9.2553148,0.2773191834036411,0.047459839353780967,3.4465725495326484e-11,-0.41067854941152054,0.0012993924290267706,51.594387159941824,-0.4106785494732356,0.0012993924293416286,46.49225171863262,0.0006372762189412418,0.09888935060886862
484,36432.0,100.0,0.0197,0.0106,0.43448347,3.3757896042115454,0.15955174,0.054609999000000006,0.0056941877000000005,39.126926837691606,0.31031922,11.543434,0.11531392522907238,0.05749515412096874,5.441218168204063e-10,-0.27466307746064716,0.002151906784398973,68.97722733021031,-0.27466307635025955,0.002151906769164952,67.70027076816376,0.00017259873022106346,0.018512726757389936
485,36473.0,100.0,0.0197,0.0,0.59496784,2.5748079164820186,0.10542429,0.00235,0.005701319335999999,169.1314353580839,0.47144946,7.5300101999999995,0.06801770733918511,0.0034549975060842847,0.0,-1.179558174488134,0.003085494566204373,3.537889270483723,-1.179558174268925,0.0030854945657161825,3.1137906762236027,3.96338366226766e-05,0.11987333741571132
486,36484.0,100.0,0.0197,0.0016,0.4843291,6.115538088281231,0.52749604,0.01378,0.0031965054,89.50738027303402,0.74345154,5.5023446,0.5063180926586142,0.014989487415732408,1.0728871040963069e-13,-0.42118051928699163,0.0012174159569119571,11.375427318452711,-0.42118051928746814,0.0012174159569062323,11.033669136924646,5.5318391211020414e-05,0.03004354666955514
487,36513.0,100.0,0.0197,0.0018,0.52222043,2.114216678712757,0.3087948,0.037950002000000004,0.0276256444,113.05312784636308,1.8389683000000001,3.5907891000000003,0.10643706324361406,0.04439553592727073,3.815019975647842e-15,-0.19182691384188885,0.0009888992542529998,17.369066004500255,-0.19182691417560813,0.0009888992528102743,16.323693696161765,0.00028659870198575663,0.06018586768382579
488,36583.0,100.0,0.0197,0.013999999999999999,0.36663622,2.2934912959795635,0.20908378,0.00091,0.0038001810299999996,94.30755806398041,0.31149662,5.693492900000001,0.14528394375097473,0.0021566136859720174,0.0011394035082672189,-1.4146064777760707,0.004686013038136833,2.226958467341633,-1.4146068591734215,0.00468601078569348,2.210480867649342,3.8630286776753916e-05,0.007399149976946198
489,36597.0,100.0,0.0197,0.0,0.364133,4.749159910978413,0.24299321,0.00722,0.00206452029,60.1269114119281,0.45718956,17.369226,0.20702931634802957,0.00853189225614882,2.827406443146859e-13,-0.7038386408739821,0.0028380169114241853,18.64342159021574,-0.7038386408733971,0.0028380169114107265,18.415175465002072,4.5583479216869834e-05,0.012242716505078459
490,36829.0,100.0,0.0197,0.0,0.62241161,1.39999999999642,0.27562505,0.014180000000000002,0.0019976518,215.70708410777812,1.1217153999999998,3.5150069999999998,0.26641085745893583,0.014396805731827883,4.1338907573461825e-10,-0.38509872969495507,0.001469733648921845,6.012160418424598,-0.3850987423805355,0.0014697336009804475,5.996923333566707,1.0182580080564124e-05,0.0025343776275822145
491,37365.0,100.0,0.0197,0.0020000001,0.5332849000000001,2.5275591859349924,0.16692096,0.00173,0.001460301187,198.33731468216723,0.17661445,19.14312,0.15675810928352543,0.0019814312572130656,0.0,-1.9180603081304926,0.005181971354553267,6.908184031663152,-1.9180603076980667,0.005181971342877452,6.793916929845705,8.46370461659545e-06,0.01654083059943291
492,37477.0,100.0,0.0197,0.0,0.50843668,1.7366017397450604,0.047695495,0.00182,0.004003279033999999,35.874831719096996,0.09009169800000001,39.271885,-0.020204948092873428,0.004804458626385947,2.0533823254898085e-10,-2.52231769877016,0.01867333797918595,19.43641989781897,-2.5223175499016097,0.018673337428108873,18.074528802589285,0.00014013276392367782,0.07006903032499846
493,37598.0,100.0,0.0197,0.019200001,0.92328125,4.924714260807731,0.029053597,0.00056999997,0.0014696825400000002,40.73202997484015,0.08444184099999999,293.29419,0.026017531476098935,0.001169700535298317,1.901217516913248e-11,-6.120065644744302,0.008480888148917442,57.1967701683411,-6.120066622062991,0.008480884575650287,41.937428337832024,0.0007449964644445261,0.2667867745958013
494,37655.0,100.0,0.0197,0.0,0.46324456,2.3921208392230766,0.013242648000000001,0.068539999,0.002142014026,75.02994451912406,0.015016966000000001,244.42461,0.0060187114620491675,0.06899986820751422,0.0,-0.26348089389746626,0.0026016595866760594,1699.8061111652926,-0.2634808904987176,0.0026016595535536904,1687.9977088691207,3.0061109522734102e-05,0.006946911308653041
495,37694.0,100.0,0.0197,0.0,0.43043879,2.593260649574566,0.059737708,0.00042,0.008443108979999999,63.739621938573144,0.15622631,21.605516,-0.052934028471978756,0.004172277862253102,9.135781357693594e-13,-2.4711785851949486,0.015895503703017205,10.697356357973433,-2.471178586163869,0.01589550369989025,7.8707546127593195,0.00016049435730252005,0.2642336714441848
496,37776.0,100.0,0.0197,0.0014,0.48095137,2.8237468522050153,0.24069664,0.0055,0.006083268960000001,199.79324821617647,0.22679754,13.731720999999999,0.21920443976871296,0.006104897922141837,0.0,-1.0659366947124858,0.0043684128012591765,11.933275833829201,-1.065936697646055,0.004368412784184813,11.393129708898416,3.272733339480426e-05,0.045263859853096264
497,37889.0,100.0,0.0197,0.0,0.35531029,2.165594656971294,0.44613701,0.0082799997,0.007161389703000002,100.16474570968948,0.55208051,13.685429999999998,0.3026719291235683,0.01119065048012567,0.0,-0.5266819462190886,0.0025444827811718033,19.62070731117671,-0.5266819463125888,0.0025444827800825305,19.457081879008175,9.060053859988376e-05,0.008339425769596242
498,37941.0,100.0,0.0197,0.0,0.5373764,4.036922345594841,0.1841011,0.01429,0.0514657738,77.9981841285928,0.16655628,26.798676,0.10609550076218113,0.020744566870828762,4.925523663679489e-11,-0.8542170845506585,0.004927919834840975,113.23819006555863,-0.8542170861168684,0.004927919840921395,58.43591165015368,0.000692556939107929,0.48395579604087163
499,38031.0,100.0,0.0197,0.0007999999799999999,0.56020564,5.563561569997074,0.13729861,0.04857,0.0007127837700000001,24.13904087544465,0.26060772,8.7179317,0.13578621512272818,0.048884887579117506,0.0,-0.5548303455501522,0.002960950957215127,44.04443901223412,-0.5548303439882218,0.002960950954237027,43.801286056933925,3.3559712808887675e-05,0.005520627819386109
500,38049.0,100.0,0.0197,0.0099999998,0.45876768,5.0,0.1152059,0.0099799996,0.0,100.0,0.25628358,11.304786,0.1152059,0.0099799996,0.0,-1.0081557319259131,0.004498419669893875,12.58455402124597,-1.0081557319259131,0.004498419669893875,12.58455402124597,0.0,0.0
501,38137.0,100.0,0.0197,0.022999899,0.45164928,4.1135243498249885,0.023793615,0.0016899998999999998,0.0029855050899999995,67.63523345301488,0.044159461,191.2832,0.009666339918570735,0.0024399641469239025,0.0,-5.058554815240747,0.02884141182148423,61.692546308009454,-5.058554812777662,0.028841411805735462,48.521423422799415,5.3612348102736646e-05,0.2134961786056163
502,38207.0,100.0,0.0197,0.0,0.44323757,2.0168396326810365,0.08307497900000001,0.034630001,0.002728606108,45.61927836439306,0.10727139999999999,12.997632000000001,0.04812442729396681,0.03619893574875947,1.1492097794234436e-09,-0.39307583516638595,0.003529077050360218,48.145902153934244,-0.3930758303490176,0.003529076966854113,47.67554902722365,7.079729978030443e-05,0.00976932834713034
503,38281.0,100.0,0.0197,0.003,0.2996498,3.62604018282229,0.062577829,0.0037499999,0.00606763068,79.3077813760805,0.19901374,28.757788,-0.035712036610554825,0.006334143540054683,0.0,-1.4479959035582413,0.009889156638222228,18.576299199629684,-1.4479959496945831,0.009889156489825794,17.18859653075165,9.449250458834381e-05,0.0747028594859033
504,38300.0,100.0,0.0197,0.0,0.44251746,4.314519334423609,0.09498544800000001,0.00042,0.011502792510000002,150.21432086691104,0.30433387,10.46814,0.029112480834664695,0.0023077977188692414,0.0,-1.795304344105996,0.00499815479974901,4.506219353750586,-1.7953046692825705,0.004998152395738094,2.7205884864049734,8.714577500839597e-05,0.39625919804800636
505,38336.0,100.0,0.0197,0.0080000004,0.40015212,2.6711363696890618,0.41701734,0.0049700001,0.0054680977000000006,116.1975408320001,0.44326037,6.8461924,0.33716509623849317,0.0067589011913010266,2.0724600288464676e-12,-0.7019131930551225,0.002592052737227572,7.040699154813499,-0.7019131941440492,0.0025920527273971526,6.935570916533673,5.9023000580455227e-05,0.01493150551787929
506,38440.0,100.0,0.0197,0.0060000001,0.35026819,4.813712412198226,0.008400498000000001,4.9999999e-05,0.000324636291,51.73440589571643,0.025821056000000002,713.21344,0.0018453429447381094,0.00027840651332196456,1.8384242057401215e-11,-18.415358646537484,0.0678487962323658,22.22230586639667,-18.415358611848667,0.0678487955248231,21.172450815316267,8.735582980727571e-06,0.04724329947541288
507,38460.0,100.0,0.0197,0.0,0.54725683,2.8040786610768413,0.056925904000000006,0.0021500001,0.01013326966,54.771155715699045,0.16429295,22.369553,-0.016919287748501304,0.006068896178362887,0.0,-2.0015901721754616,0.01110207758517153,18.957788072336253,-2.0015901725301264,0.011102077584144884,13.197372567326255,0.00021545481146235384,0.3038548317467353
508,38471.0,100.0,0.0197,0.0,0.42436418,2.2630137600000038,0.015869414,0.19902,0.00014259852,57.51260046315219,0.023599515,14.193089,0.014784375181030237,0.19907485125686092,2.7533234369517296e-11,-0.08049051582034406,0.0008000415956432484,282.7958790858934,-0.08049051597753641,0.00080004159709468,282.7585441270597,2.7494828434796636e-06,0.00013202087298574386
509,38480.0,100.0,0.0197,0.0060000001,0.4523567,3.701098902756713,0.16551554,0.01052,0.00239619737,66.0147819895585,0.32390869,6.782475,0.141902835532334,0.011577208445366366,0.0,-0.7872419146024501,0.0038575666696863864,9.045048178836527,-0.7872419146001736,0.0038575666696885245,8.814665119475793,4.491315715179104e-05,0.025470628216197
510,38514.0,100.0,0.0197,0.0,0.48004147,3.1350748037779703,0.37794825,0.01626,0.02596207066,132.16092286648336,0.90466213,2.7051293999999997,0.24202136581163794,0.02088745962393826,8.918811718226075e-14,-0.37039750617021416,0.0016485111296747424,7.240199008397157,-0.3703975061704845,0.0016485111296778946,6.305027224094303,0.00022126638157429654,0.12916382315157982
511,38521.0,100.0,0.0197,0.0136,0.41697821,1.6834414804562658,0.14868800000000001,0.00373,0.005764174380000001,98.45888244411758,0.3219375,5.1693006,0.05102039716402619,0.005784839488008587,1.0726640851165497e-12,-1.1259822367775025,0.0057786270619145505,3.347601195926355,-1.1259822471669738,0.00577862697041648,3.254097193420052,7.354214967742865e-05,0.027931643297321864
512,38548.0,100.0,0.0197,0.0,0.42464685,3.32473962437954,0.25384185,0.00199,0.02667162742,124.36425244383223,0.75593936,3.040736,0.02964860727383542,0.007842068398088507,0.0,-0.6707641945060611,0.002452631405079136,3.402657902428455,-0.6707642006768836,0.0024526313596100694,2.47471955674042,0.0002499941973208328,0.27270985573535667
513,38564.0,100.0,0.0197,0.0024000001000000003,0.3880063,2.246430387818842,0.35138515,0.0044999998,0.01008485224,83.20490305557078,0.51918226,6.322998999999999,0.1404805426349521,0.009410459955801916,0.0,-0.6649491761040152,0.0032201221836621052,7.097988276195203,-0.6649491835951136,0.003220122124092294,6.838491219607817,0.00015794795162970014,0.03655923995502656
514,38570.0,100.0,0.0197,0.0007999999799999999,0.39199641,3.5978083399999736,0.21188192,0.016899999,0.0011614964,56.384031672715274,0.44454312,6.2629557,0.1946764357273224,0.017575390867563843,5.006879707683036e-10,-0.5089228307690243,0.002823918242415096,12.295057856120025,-0.508922837086483,0.0028239182558801655,12.226639499551196,2.5983577144631072e-05,0.005564703913513738
515,38633.0,100.0,0.0197,0.0,0.44939861,6.426026601633606,0.15461987,0.0060299998,0.016245357640000003,56.00098279669877,0.42351833,6.6291871,0.06198801262304811,0.012540790754046877,0.0,-0.8091467422039978,0.0032524839899637768,11.76695417168492,-0.8091467421521545,0.003252483989957257,8.724454962688041,0.00035818078800206783,0.25856302018394134
516,38642.0,100.0,0.0197,0.0035000001,0.42975155,2.1057534395327453,0.063907534,0.0066099999999999996,0.0024056195,84.66381263711298,0.43065402,12.380386999999999,0.021960325150897058,0.007693984710689673,0.0,-0.9039071265676416,0.004576850503997317,9.933833616357015,-0.903907126566585,0.004576850503985247,9.79732815305606,3.60392545991859e-05,0.013741468658805225
517,38655.0,100.0,0.0197,0.0,0.56605303,2.601423907983724,0.21777277,0.0156,0.0038754359000000007,108.66843830294974,0.35470182,6.536914299999999,0.19895461935540482,0.016452720015438953,1.6499496904741142e-12,-0.6342888316107941,0.0031931627382172922,12.486713124726005,-0.634288831629496,0.003193162738399937,12.055551370965821,3.9817162485136086e-05,0.034529643586221605
518,38680.0,100.0,0.0197,0.0,0.47003457,4.842959290061134,0.30855531,0.01685,0.013492841609999999,306.20527347925685,0.94829267,1.7867104999999999,0.2897937601890935,0.01756842771470439,0.0,-0.39269525587027165,0.001379431999322558,3.886890206759019,-0.39269525590529614,0.0013794319991795136,3.65674698079967,4.905932384741223e-05,0.05921011752766943
519,38702.0,100.0,0.0197,0.0,0.43216714,1.9906849199998418,0.034312006,0.59928,0.015299585,63.764044943819826,0.12775815,9.307441699999998,-0.08882241914330569,0.6047665490962728,4.9551185672776286e-11,-0.02555409390008209,0.0002550695915529684,564.3969095498953,-0.025554093946423252,0.0002550695924184817,562.0562303149537,0.00026709353663680534,0.004147221920134727
520,38789.0,100.0,0.0197,0.016000001,0.32977721,3.7008813450225455,0.24879803,0.00214,0.00182507363,100.63773070574088,0.76141042,4.971904299999999,0.2918202434687579,0.0012816283759727262,0.0035919112564721674,-0.7401316280905577,0.0015491905683709944,2.516229208359453,-0.7401321438199086,0.001549190001773789,2.5117309573928748,2.56011532486798e-05,0.0017876952352488045
521,39263.0,100.0,0.0197,0.006889285500000001,0.44095029999999996,4.561203786212998,0.10641059,0.0032800001,0.00110738288,271.643505993732,0.215948,18.37866,0.10357490054047794,0.0033677847354267156,1.2766927320061397e-12,-1.6476456379122608,0.005484999891650123,8.215230054475082,-1.6476456380480309,0.005484999892753473,8.093104942393433,4.484282290341562e-06,0.01486569594178603
522,39348.0,100.0,0.0197,0.0,0.54119635,3.5425800548706343,0.43525982,0.057769999,0.007196688390000001,115.25496607234508,1.4465783,1.9086945,0.4101387166900439,0.059159667527983836,6.80053737651499e-12,-0.19112223750399135,0.0009065544656342286,12.362175645052616,-0.19112223750990248,0.0009065544657119309,12.074602716509562,7.843901184634048e-05,0.023262323461497043
523,39396.0,100.0,0.0197,0.0076000001000000005,0.45233411,2.545082060092163,0.22515963,0.0047599999,0.0049464301,111.9396798711047,0.39519349,6.5930734,0.1662502962912772,0.00629007023242623,0.0,-0.899830117545795,0.003591167307348058,5.431711865213038,-0.8998301202856831,0.003591167285191897,5.243189879574261,5.4234715830767115e-05,0.03470765576615934
524,39508.0,100.0,0.0197,0.0060000001,0.37775788,2.9083707211315164,0.10888147,0.0022499999,0.0034708884500000005,86.57854818947754,0.15350667,39.526661,0.0548722581186317,0.003665698774293846,0.0,-1.9143114753531305,0.009694296319760128,17.571352403980192,-1.9143115051803363,0.009694296124908828,16.658200422922498,5.0276789783832474e-05,0.05196822419035028
525,39748.0,100.0,0.0197,0.0,0.38807678,2.4732316498250486,0.06595005799999999,0.011470000000000001,0.0065919407900000004,62.70356428864368,0.18440823,38.560818,-0.025326895747445916,0.014599891747532366,1.0929069921038848e-11,-0.8255130886603914,0.0066368970539956084,58.30532984123065,-0.8255130890279732,0.006636897058034579,55.32175105132857,0.00012586017837235616,0.05117163041571959
526,39792.0,100.0,0.0197,0.0,0.36222157,4.018216034455328,0.037511796,0.0009699999900000001,0.005883166140000001,96.1496798321762,0.11570963,74.093781,-0.01374105663821197,0.0025224186159915427,0.0,-3.3214421788057686,0.01800988107918011,24.213435381454286,-3.321442182354897,0.018009881062273605,17.671426411099787,7.007835064802108e-05,0.2701809498442833
527,39864.0,100.0,0.0197,0.0,0.38928106,2.38092524047396,0.13370143,0.0051099998,0.0018059013,114.34428624969573,0.44089156,22.869516,0.10472108754232279,0.005737618820153978,0.0,-0.9248711726080087,0.003870805527649564,15.585767320100851,-0.9248711725553764,0.003870805527320473,15.516577128027807,1.9477121589492232e-05,0.004439318940929502
528,39997.0,100.0,0.0197,0.0,0.47338188,6.945259419284369,0.038468294,0.050420001,0.0286994679,14.567761347001872,0.07659509,37.765099,0.0071436740258891416,0.06208085961190186,0.0,-0.704491050761172,0.005458347910144463,287.3313038594233,-0.70449106224161,0.005458347965564009,234.71876248166922,0.002036759401408982,0.18310758581144618
529,40000.0,100.0,0.0197,0.0,0.42534259,7.658115740521143,0.19972311,0.008879999599999999,0.043017703,29.305476239271268,0.45833361,5.6196599,0.011119581995589984,0.030250961592828127,1.7450196234469914e-11,-0.5514505511229154,0.0028227721458551885,24.952684600735637,-0.5514505511738815,0.002822772145825868,17.06249985665387,0.0017534883703886077,0.3162058459973944
530,40014.0,100.0,0.0197,0.0,0.52219594,3.1336985399999957,0.12349482,0.10436,0.0043855109,115.59917355372049,0.62614828,4.339931,0.11676594678885005,0.104856221705251,0.0,-0.17909964469915932,0.001315680684186356,46.45464996135359,-0.17909964396893724,0.0013156806800881718,46.013632864362485,3.979642645790529e-05,0.009493497364806154
531,40026.0,100.0,0.0197,0.0,0.36748314,4.566682061153731,0.10958745,0.090070002,0.0148928245,118.17602397238657,0.306797,11.850271000000001,0.07978497533749278,0.09179737109233592,1.9593770820684788e-11,-0.18282868733707217,0.0015596833072349405,112.95899440119118,-0.18282868737167476,0.0015596833081892624,109.72784603913176,0.0001311075031560073,0.02860461337486328
532,40035.0,100.0,0.0197,0.0,0.40494946,3.411780680000003,0.052087571,0.01067,0.0046662027,58.083252662149114,0.1678292,37.837238,0.007167372669674732,0.012739247280200351,5.291974497120132e-15,-1.005498829946318,0.007213847653055877,51.50118551504701,-1.0054988300792078,0.007213847653187703,48.47298671372698,9.352000176246166e-05,0.058798623197426944
533,40040.0,100.0,0.0197,0.0,0.49981567,3.028795460516704,0.16472666,0.016630000000000002,0.0031757454,98.59871429094758,0.36581030000000003,6.4452529,0.14670154639627825,0.01743105044645831,6.586715371266961e-13,-0.6165110909715622,0.003343921768294925,12.519229777429668,-0.6165110909783991,0.0033439217682428566,12.180281411506567,3.6229600552964124e-05,0.02707421877775383
534,40054.0,100.0,0.0197,0.0,0.54836482,4.470658096749278,0.031076113,0.14113,0.0006664364659999999,103.28092994127712,0.15501808,16.031157,0.03091850697602015,0.1411686507474417,1.2471736967820113e-11,-0.2748697113790191,0.002246546120096593,227.2305122958039,-0.27486971133489563,0.0022465461197478335,226.8053398096477,6.53355432362062e-06,0.0018711064894432264
535,42668.0,100.0,0.0197,0.0,0.56524742,3.4841485832971766,0.48367763,0.052069999000000006,0.013752154519999999,708.7400701449192,1.9884174,1.2052386999999998,0.4813369257101159,0.05216814392220255,4.045327122019947e-10,-0.17551544975390473,0.0007043574086111384,6.91771410035419,-0.1755154510352512,0.0007043574082646463,6.867632488563808,4.3972967823354416e-05,0.0072396186173432735
536,42713.0,100.0,0.0197,0.0,0.565997,2.8232326060366915,0.24929324,0.11479,0.034620855299999996,43.31323659345522,0.43061841,4.4164853,0.1362006327724975,0.12628493916859168,0.0,-0.17330590019064473,0.001351932328857129,61.635800597447485,-0.17330590020570463,0.0013519323288991125,56.37508583743843,0.0008661789253461901,0.08535160911379351
537,42844.0,100.0,0.0197,0.0,0.57225949,4.947733831394637,0.28452322,0.02135,0.01513930063,70.68951614047616,1.1608273999999998,1.9751147,0.21519964607045672,0.026641089235862416,4.636686103561626e-12,-0.3465288453311879,0.0011296238359090646,6.5421852147887325,-0.3465288463618873,0.0011296238326424228,5.686964682304983,0.0006920772090168442,0.1307239866200223
538,42854.0,100.0,0.0197,0.0,0.51595646,2.1477442486245564,0.11322678,0.00385,0.02210309307,83.6813702515757,0.39911795,4.3185983,-0.06945199547117613,0.010031352504191567,0.0,-0.9662545970240538,0.005489841724943976,5.731474621154539,-0.9662545983776367,0.0054898417203349415,4.032202917556819,0.0003036761884205842,0.2964807167296541
539,42889.0,100.0,0.0197,0.0,0.56673521,4.71082594397974,0.27317113,0.008949999699999999,0.009102043800000001,172.93810986396414,1.4004877,1.9850305,0.2274935625085536,0.010931519798601713,0.0,-0.38789392823832924,0.0008535107572334605,2.934924908958339,-0.38789393072057066,0.000853510742832201,2.621521681290963,0.00038046713908742935,0.10678407025364353
540,42948.0,100.0,0.0197,0.0096000005,0.47738749,2.9802738000000004,0.17558382,0.008929999499999999,0.00041614455000000004,129.69687145404444,0.49264091,11.91419,0.1723168284917826,0.009031558442951526,0.0,-0.7187569897457949,0.0029029408761146757,12.849305216174823,-0.7187569877086815,0.0029029408759083538,12.813385763391384,3.838237358539215e-06,0.002795439300346271
541,42959.0,100.0,0.0197,0.0089999996,0.53515577,3.985998952645133,0.21103429999999998,0.01095,0.00585799583,88.81955869959656,0.44499233,5.718317,0.180258772792835,0.012604650840813887,4.158044869001315e-13,-0.7034460159400514,0.002746864195770771,8.938263429054464,-0.7034460162169345,0.0027468641948487625,8.238515723173782,8.083177663513203e-05,0.0782867624606031
542,42972.0,100.0,0.0197,0.0,0.4728196,2.978880244011791,0.089794375,0.00021,0.01928413862,107.51382220197678,0.33090469,5.5453138,-0.03906419961104534,0.004038739361882803,2.4323632788154165e-13,-1.6209795101675304,0.006635882987718317,3.9514113871766203,-1.6209795101807933,0.006635882987798458,2.022984466658191,0.00020333481390568469,0.4880349656268864
543,43015.0,100.0,0.0197,0.0,0.58277512,5.0,0.087505214,0.19774,0.0,100.0,0.12894912,15.816336999999999,0.087505214,0.19774,0.0,-0.2689870201757952,0.002068831927303574,314.1362597918812,-0.2689870201757952,0.002068831927303574,314.1362597918812,0.0,0.0
544,43025.0,100.0,0.0197,0.0,0.56482577,4.4878941343895375,0.046533775,0.19427,0.029891368610000007,44.01197146581225,0.1300461,6.7013259000000005,0.03456589571747529,0.19843523605843125,0.0,-0.2284307479340721,0.001924675800919208,144.229754545053,-0.2284307479289627,0.0019246758008203218,133.20955601932621,0.000689590648388569,0.07640724731514682
545,43131.0,100.0,0.0197,0.017625,0.50855559,2.617067671688214,0.053322673,0.017240001,0.00498251186,53.20442956166561,0.075660489,48.56945,0.02967019312188994,0.018817935461006317,1.4949716367815964e-13,-0.930736655613989,0.007520151515891997,98.8617585284981,-0.9307366556369455,0.00752015151594686,92.83874250935757,0.00010677551205191326,0.06092361807831198
546,43139.0,100.0,0.0197,0.0144,0.42490128,3.45776909726171,0.028321557,0.01091,0.00113065326,88.31455366786841,0.07161355,8.5152102,0.024117686509804292,0.011129016795149957,0.0,-1.3563398849361374,0.010404642139567188,9.858861805741432,-1.3563399510062686,0.010404642224769504,9.68195890317191,1.4361094311511927e-05,0.01794354217101396
