,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
212,22583.0,100.0,0.0197,0.0027000001,0.57423252,3.0259896865443183,0.075489685,0.0030400001,0.01160526752,48.18041821439722,0.21132419,23.299408,0.07404202957030533,0.003272813236864006,4.295822021481975e-10,-103.22433928258785,0.7451621771887532,25.47674578149901,-103.22433928296492,0.7451621771885524,9.350597163215264,0.0002448189703469833,0.6329752142047284
213,22810.0,100.0,0.0197,0.0007999999799999999,0.290167,3.379922212254228,0.060906040999999994,0.0078499997,0.008682475620000001,63.14844464625777,0.17763594,37.830368,0.06027028615854896,0.007906830531244698,0.0,-14.212827010056824,0.3118689194834947,46.48767804012804,-14.212827721328162,0.3118689330582638,32.19187797590547,0.0001382730851628074,0.3075180492319378
214,22839.0,100.0,0.0197,0.0027999999,0.68803579,4.168500052710291,0.15584265,0.01344,0.0071505666400000015,39.80416046735794,0.66979897,5.3292279,0.15556099984633237,0.013566341669635376,0.0,-0.07486624466617446,0.0003536084482893262,10.759371848137304,-0.07486624460859917,0.00035360844798615636,8.058832673208318,0.00022875312579533164,0.2509941298660955
215,22941.0,100.0,0.0197,0.0093999999,0.29640689,4.048950305872152,0.034885172,0.0012900000000000001,0.0016416885800000002,127.90567703039837,0.09492868199999999,72.519234,0.03474084279355916,0.0012979283760772861,0.0,-10056.180211081926,132.6625687510072,13.745142815126146,-10056.180214766027,132.662568786335,11.93185646990221,1.336603703103574e-05,0.13192197197314423
216,22967.0,100.0,0.0197,0.0,0.40892246,1.9340088369999024,0.58572245,0.0038300001,0.00302439648,70.26361882153866,0.21838839,9.597002999999999,0.5732389083867194,0.004371104078196949,0.0,-0.08168535893744881,0.0009012336997926257,10.429805191802828,-0.08168536594579902,0.000901233702818119,9.69632541868091,4.551983373439858e-05,0.07032535695857363
217,23066.0,100.0,0.0197,0.013999999999999999,0.49934989,6.405479709945832,0.13315162,0.013309999999999999,0.010041102,89.95144606288349,0.37975639,35.382076,0.13314869442620728,0.013311102944394965,1.1706661096388477e-11,-0.9803068957311823,0.006071566515600126,68.36948328738983,-0.9803115861325072,0.00607155660968121,51.80852284704192,0.00012594813916946273,0.24222737461294283
218,23094.0,100.0,0.0197,0.0,0.47717562,2.7184383792842994,0.06620050200000001,0.0037,0.00187882216,91.95343893678002,0.13677101,21.878534,0.0661626767134729,0.0037046197718287608,1.5849348062182786e-11,-462.9749117407987,5.2707796022518165,11.001248279243455,-462.9749409254455,5.270779790459413,9.55270734781165,2.048775729803687e-05,0.13167059725075309
219,23166.0,100.0,0.0197,0.0,0.71738732,7.252261617207908,0.36487252,0.015080000000000001,0.0101399571,1240.3868879481754,0.5395574000000001,4.3501248,0.36487251999190823,0.015080000498687315,1.205988225949639e-10,-0.040755593500626706,0.00011232078495908499,9.227185477235258,-0.040755593131970344,0.00011232078467343108,8.147229426234944,0.00025149506604918296,0.11704067872751835
220,23199.0,100.0,0.0197,0.0096000005,0.30685365,3.134015010521753,0.037980311,0.0013800000000000002,0.0075205164999999985,72.40653662511241,0.11577155,74.120827,0.034846577363240316,0.0015429611855742017,2.1831230020136526e-10,-3248.7977124920185,47.73288262562996,32.91999706222372,-3248.7977469008765,47.732883420456055,14.019413619651855,0.00010775592630223994,0.5741368508279917
221,23291.0,100.0,0.0197,0.0,0.45189646,3.075434399111995,0.051597095999999995,0.0038200000000000005,0.0049379774520000004,142.52988925848712,0.11525253,52.605091,0.051594285260452524,0.0038203846109873436,1.7695071478772697e-11,-1358.3152010682556,16.294404567783815,28.341522980734002,-1358.3152027843912,16.294404567690936,22.81129010263917,3.4714763453723146e-05,0.19512828868985532
222,23304.0,100.0,0.0197,0.0,0.55096865,4.588943346653345,0.30236292,0.12225,0.0027185271700000003,79.17556753875355,0.65271211,1.6858218,0.3023629191348515,0.12225000075216104,0.0,-0.003763112183082835,3.5796251520945646e-05,21.363774460798982,-0.003763112186400035,3.5796251546647804e-05,21.118901632390138,3.5540764971130245e-05,0.011462058301456336
223,23344.0,100.0,0.0197,0.016799999,0.38095143,3.1784151971642367,0.062130097,0.00124,0.0039300149400000005,85.54105539129364,0.071397454,71.691711,0.061534215142702554,0.0012811683102262052,0.0,-12630.181566300098,142.0146558396653,22.124562780923448,-12630.181560207524,142.0146557678782,13.596407992532008,4.862314101144865e-05,0.3854609409838691
224,23358.0,100.0,0.0197,0.0031999999,0.36148134,3.697181395826348,0.32720596,0.0016300000000000002,0.00950290725,100.6071505243026,0.55514091,15.357873999999999,0.3084697906807488,0.0024099246503016757,0.0,-0.07471979260808717,0.0005096120782240196,11.740943890419565,-0.07471979660745533,0.0005096120696655122,8.438572090964037,9.935409949347604e-05,0.28126970286862674
225,23364.0,100.0,0.0197,0.0,0.36115354,2.38668112111598,0.55219203,0.0050900001,0.0270693394,91.58458899197092,0.40364537,12.145769,0.5338738791330201,0.0058723956443050935,2.0112129457797109e-10,-0.019882662445792353,0.00023526782500298216,21.923825708140875,-0.019882662643481278,0.00023526782764851122,13.616784975444789,0.00029965038332224275,0.3789047059250918
226,23492.0,100.0,0.0197,0.0116,0.20441782,5.573660696902905,0.024001826,0.0007600000200000001,0.001544938181,85.23719740789001,0.041669946,452.55330999999995,0.023298427367741854,0.0007925114142331456,1.3018127555671892e-10,-495507.96431591467,8745.64994395416,63.64929357731876,-495508.05242687016,8745.651073536508,46.409148345328255,1.9451076650825956e-05,0.2708615329885448
227,23503.0,100.0,0.0197,0.0112,0.34474635,4.420138650627736,0.017658506,0.0009599999800000001,0.0013734092000000002,78.18382862151854,0.023894352999999997,466.00365999999997,0.017638999690238303,0.0009624009503129855,0.0,-14372864.17740276,194908.184620211,76.67758805015309,-14372868.238966605,194908.1570498915,53.06807493772291,1.846858908733536e-05,0.3079063089072093
228,23521.0,100.0,0.0197,0.02,0.26438129,4.171625487848776,0.029286247,0.0005200000000000001,0.0035667055299999995,63.157810266179574,0.034209717,325.20441,0.027344018843322885,0.0006208282769360735,8.647664749976892e-11,-1496152.5520187013,21992.0448866527,70.60460092246059,-1496152.5847035092,21992.04553034433,29.08200593723482,6.183514203851834e-05,0.5881004133261335
229,23604.0,100.0,0.0197,0.0026,0.29619467,2.740569214875321,0.071965337,0.00023999999,0.004436006069999999,115.70982812616413,0.21663733,20.11945,0.05755955373763393,0.000596185905323922,0.0,-269.06005411866994,2.144099680469859,3.3109996141491553,-269.0600541103884,2.144099680560104,2.3575598147335772,4.0271943557938496e-05,0.2879613139612486
230,23705.0,100.0,0.0197,0.0020000001,0.62447655,5.5989904763546035,0.1509199,0.00158,0.00244755736,832.7931496355046,0.2295991,34.411015,0.15091984875738104,0.0015800066610914666,1.1016003655741992e-15,-25.122088859526652,0.07829099720319224,11.730673741117934,-25.122097329740782,0.07829096166767512,10.630268470880308,3.745203799536099e-06,0.0938058030188432
231,23730.0,100.0,0.0197,0.007249999799999999,0.24010809,4.169680058052953,0.029432912999999998,0.0011699999,0.0046132779100000005,61.27465910058459,0.041460522,210.60086,0.027854708691067074,0.0012626699290288145,0.0,-187028.65334659957,3739.5717790323824,72.61341908187042,-187028.65334574837,3739.5717790031035,32.45816290034893,7.794954143185335e-05,0.5530004879159747
232,23837.0,100.0,0.0197,0.0012000001,0.49608943,3.0206851892710223,0.025500943999999998,0.0068799998,0.0011335604,28.98789238948326,0.046997141,104.57437,0.025497612912874158,0.006881478030937586,0.0,-97406.92549703622,1444.0263696127586,83.33320262548631,-97406.92578826218,1444.0263733290237,74.62901978228157,3.9282255219418435e-05,0.1044503579482337
233,23847.0,100.0,0.0197,0.0034,0.47602108,4.127089589150468,0.29823109999999997,0.0089600002,0.01428937554,81.1733453464887,0.51826203,12.153779,0.29743422801411495,0.009069160248150179,0.0,-0.055064022554827466,0.00041224676665721553,22.3776117248668,-0.05506401952803344,0.0004122467397230544,14.637406811479423,0.00018098385865947475,0.34589057172648074
234,24014.0,100.0,0.0197,0.0,0.45119771,4.633073313405848,0.18107979,0.01055,0.00333416498,132.80323065835697,0.44650376,6.6484003,0.18107070456000762,0.010551501080384372,0.0,-0.23401085580441158,0.0019475589041605384,8.91314802221204,-0.23401085544422429,0.0019475589019793643,8.21889082134575,2.5377098232684344e-05,0.07789135770394073
235,24028.0,100.0,0.0197,0.0092000002,0.55123156,2.905018655008068,0.15364194,0.00312,0.007329553359999999,149.41432477494274,0.37138509999999997,13.571789,0.15333397341671987,0.003146614425737661,3.982913700269159e-10,-2.111987423196259,0.01366575725723089,8.733573619087831,-2.1119874553757083,0.013665757523665036,6.351535169967969,5.0876629633197467e-05,0.27274498996765234
236,24047.0,100.0,0.0197,0.0,0.59043545,2.0448697089807686,0.057913966,0.0028899998999999997,0.01180696371,51.03809274863613,0.15521629,22.168036999999998,0.056765221119134394,0.0030411863228520207,0.0,-568.8698800584282,5.505392096333779,22.662791174150247,-568.8700409563642,5.50539217054658,8.000086614969906,0.00023238581588874683,0.6469946462686818
237,24542.0,100.0,0.0197,0.0,0.68827444,2.7592395248644768,0.5499019,0.0057899998999999995,0.011553741097,101.87420101482212,0.87735105,14.917617000000002,0.5469239969038485,0.006118727531197081,1.5226154494860663e-10,-0.002892092246014142,1.3056490498639359e-05,24.468932852240272,-0.0028920924222681135,1.3056490453053643e-05,17.286486198227973,0.00012134819320762571,0.2935333018969279
238,24577.0,100.0,0.0197,0.00030000001,0.5213564,2.2248017854429754,0.38183904,0.02506,0.0141506883,129.31481144758447,1.3272313999999998,1.3330801,0.3816986573649509,0.02507438143886984,0.0,-0.00020460464662715543,2.2217334117139137e-06,4.286067292537618,-0.0002046046475811738,2.221733413058293e-06,3.851450775926612,0.00011217098605086031,0.10140216822253531
239,24640.0,100.0,0.0197,0.0,0.46067529999999995,3.1251459928058085,0.06937281,0.0,0.00254253961,79.05488007611699,0.3237913,8.0884142,0.05568343745517993,0.00061893926535444,4.191713949986443e-12,-37.18545504124554,0.17288414398180366,1.4265689324833388,-37.18545509941035,0.17288414402911526,0.9510144219271849,3.559904032745962e-05,0.33335543746092905
240,24684.0,100.0,0.0197,0.0,0.48636228,1.4773593464420456,0.14381242,0.02358,0.0039486676,34.98743865416896,0.2147958,18.940569,0.14352954386634134,0.02362635642108183,0.0,-0.37664660585439763,0.008733682651936523,52.356444270362644,-0.3766466328182886,0.008733683142289082,47.46819463034834,0.00011327068220488638,0.09336481321710728
241,24817.0,100.0,0.0197,0.00019999999,0.68503112,2.1155672638563785,0.17738017,0.0027300001000000003,0.0017367180000000002,121.48676865959831,0.28151804,16.64465,0.17713830340816483,0.0027536536682056184,0.0,-6.452971691966595,0.03871396491059627,8.46405637946725,-6.452971580627492,0.03871396410797618,7.531765214672579,1.445682474070059e-05,0.11014708822784938
242,24887.0,100.0,0.0197,0.0,0.49657524,4.350768689242384,1.4361243000000001,0.020390000000000002,0.0383111864,140.44763115588506,3.0863682999999997,0.41408601,1.431186184480653,0.02083929880553373,4.20644272245159e-09,-6.360843278402787e-07,3.3417012144652938e-09,1.9472282764744822,-6.360843362815086e-07,3.341701255404009e-09,1.4555604418586257,0.0004072106783523589,0.25249624841420054
243,24901.0,100.0,0.0197,0.0044,0.32343027,3.930788385635149,0.036857352,0.01065,0.005570525600000001,44.126791278405626,0.08984205099999999,109.68517,0.03682997110250981,0.010655989896652136,2.557169961553078e-10,-371.02772709213804,8.190074014137169,156.895916715911,-371.0277263603573,8.190073991864308,120.92010962910452,0.00012859445734101648,0.22929728089703771
244,25016.0,100.0,0.0197,0.0137,0.32734746,3.048116676187897,0.048185594000000005,0.0008200000200000001,0.005911942,64.94537052800301,0.070042744,497.20624000000004,0.044667769489506085,0.0010068086129181144,0.0,-30028.715121602425,395.310373766384,182.318103569153,-30028.715031761825,395.310372813586,72.26824619992718,9.573404591151729e-05,0.6036145353359496
245,25100.0,100.0,0.0197,0.0068000001,0.66756082,3.6927326242927454,0.051024060999999996,0.00057999999,0.002172585108,314.8260111869176,0.11204901,38.633635999999996,0.05101206951449134,0.0005812544418030402,3.5745940337644736e-11,-11656.158545029952,42.58225851511472,5.959497452388676,-11656.162098925271,42.582255403185066,4.216379006781658,7.123931448011333e-06,0.2924942009847397
246,25117.0,100.0,0.0197,0.003,0.46582520000000005,3.3012487662458287,0.053142275999999995,0.0019199999999999998,0.002290606027,53.45398960420216,0.058387975999999994,188.86783,0.052918937221386374,0.0019524745909175751,0.0,-35793.410468173046,365.19285601344296,70.3798719719806,-35793.40954798518,365.1928451365627,46.8706487505835,4.3398664839162226e-05,0.3340333331489509
247,25130.0,100.0,0.0197,0.0048000002000000005,0.59704924,2.634775088304768,0.046152327,0.0044800001,0.01856504961,109.52039422971359,0.10153022,39.384471999999995,0.04615118800393288,0.004480276313312214,0.0,-4513.940737997964,43.63502385914851,45.15465812875128,-4513.966368018197,43.634956713175306,19.462971873098446,0.00017206965806122594,0.5689708951487819
248,25139.0,100.0,0.0197,0.0,0.29294518,4.346827312678989,0.025413197999999998,0.0009699999900000001,0.0052279571100000005,104.10332966298073,0.040416598,115.65643999999999,0.02528973605258104,0.0009788186648403427,1.1134353368152155e-15,-680196.6798548433,9993.51664417424,29.723139156102686,-680196.6799059259,9993.516643836485,14.245589058483217,5.0259292545843725e-05,0.520723938892627
249,25169.0,100.0,0.0197,0.0,0.56174248,4.382261897255975,0.06498427700000001,0.0032299998999999998,0.007280271509999999,166.4363083154521,0.097925,70.15535,0.06498384512992444,0.0032301127550156718,3.7717869427259573e-11,-4044.5115963257253,26.38776575288991,43.98332201424733,-4044.515256885473,26.387753286164948,27.219933573046344,4.389884007359503e-05,0.38113056662184114
250,25311.0,100.0,0.0197,0.0038999999,0.40244377,3.057256493154757,0.12098087,0.0064300001,0.0112442036,173.06023609430923,0.27135724,42.960464,0.12096819589388669,0.006431143838109081,6.091110869570341e-11,-3.7535065632448372,0.047863435934618205,38.66351060012179,-3.7535262137858947,0.04786330658934651,32.82534219008568,6.602894685446803e-05,0.15099943899087417
251,25414.0,100.0,0.0197,0.003,0.56781834,5.339587997219864,0.08289991299999999,0.0019799999,0.006908428854,150.2786995974935,0.09175933900000001,59.492858999999996,0.08289343588906614,0.0019814939806535896,0.0,-3603.4933250118333,17.377353906446835,33.16774145834475,-3603.4930785375777,17.377353063702607,16.720041693411034,4.694352190186751e-05,0.49589447582948404
252,25457.0,100.0,0.0197,0.0,0.43529561,2.8591346692725805,0.024487533,0.00092999998,0.00763363021,88.14387380564091,0.063223906,87.285599,0.024196810840245653,0.0009544811110056783,8.673116241618097e-10,-250795.01319090312,2667.688647412863,33.860499638528964,-250795.0541577274,2667.689180659276,10.443281360908781,8.673738779194415e-05,0.6915792303009715
253,25526.0,100.0,0.0197,0.007699401999999999,0.52791029,4.5794410083367145,0.035926167,0.0042500002,0.007469598879999999,48.89941007376251,0.10980677,59.482574,0.03589371925141935,0.004261210979813557,2.6672867214315164e-09,-5963.253751908282,45.26530612788024,54.90085653076728,-5963.253318074375,45.26530210548488,27.481840369209216,0.0001588204442141554,0.49942783945806063
254,25577.0,100.0,0.0197,0.0,0.68651938,3.6468783600383823,0.07000814400000001,0.0009400000000000001,0.01009163701,96.56194333039929,0.23893975,7.757511599999999,0.06892118031314536,0.001086693058505431,0.0,-139.85126768044918,0.4943895328254088,5.305095399094097,-139.8512630486525,0.49438952413113385,1.377660256464453,0.00010768807567817586,0.7403137638769507
255,25661.0,100.0,0.0197,0.0,0.68809891,1.5614565529517477,0.19323578,0.0076700002,0.0028583643,169.49623521393653,0.70319986,16.35899,0.19318108763305306,0.007674799350280279,0.0,-0.041110777668960166,0.00033322264667579396,16.566566430477845,-0.041110777384517336,0.0003332226447065422,15.715444063102394,1.711845331358653e-05,0.05137590646481963
256,25708.0,100.0,0.0197,0.0024000001000000003,0.34741831,2.7506174855088936,0.044380012999999996,0.0067199999,0.01180425067,88.96210583612414,0.17736225,32.539852,0.04426628473026989,0.006730653970561187,8.60427165075971e-11,-42.15360794343721,0.8233361539196596,34.51483169079315,-42.153604328535806,0.8233360935567547,23.34186684190694,0.0001338805365134945,0.3237148872398125
257,25865.0,100.0,0.0197,0.0,0.25432605,5.553753066259179,0.0062162629,0.0043299999,0.006934676887,56.57972775625797,0.031559087,80.20961,0.006212423332938495,0.004330872513858202,0.0,-419564.6086344527,10852.310771360859,64.12424061668393,-419564.6086020159,10852.310770425707,35.236055582318485,0.00012259976935912346,0.4505033471983024
